,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-04 07:00:00,-1.1406859,-0.7403838,0.42025,1.1169487,2.8351016,3.489824,3.9298768,3.3035402,3.974707,4.8044066,5.4231954,4.955105
2018-06-04 07:30:00,-1.1400965,-0.7347304,0.4159394,1.1037327,2.8483644,3.6110113,3.8972926,3.3525743,4.0216646,4.8183627,5.4116864,4.9683867
2018-06-04 08:00:00,-1.1405658,-0.73364514,0.4218617,1.0995613,2.8347554,3.6247613,4.0283237,3.3197289,4.0679207,4.860535,5.425244,4.957
2018-06-04 08:30:00,-1.1405658,-0.7344062,0.42300993,1.1032444,2.8320985,3.610707,4.042546,3.4516459,4.036747,4.901648,5.4665504,4.969778
2018-06-04 09:00:00,-1.1405658,-0.7344062,0.42221648,1.1041771,2.8320298,3.6086175,4.02603,3.4650087,4.1608105,4.8739,5.506326,5.0084867
2018-06-04 09:30:00,-1.1405658,-0.7344062,0.42221648,1.1036621,2.832374,3.6081302,4.0258183,3.4466906,4.1743164,4.9846873,5.479769,5.046112
2018-06-04 10:00:00,-1.1405658,-0.7344062,0.42221648,1.1036621,2.832355,3.6083753,4.022865,3.4468365,4.157484,4.996659,5.587828,5.0207014
2018-06-04 10:30:00,-1.1405658,-0.7344062,0.42221648,1.1036621,2.832355,3.6084154,4.02261,3.4408207,4.157196,4.980787,5.5990787,5.1223755
2018-06-04 11:00:00,-1.1405677,-0.7344062,0.42221648,1.1036621,2.832355,3.6084154,4.022982,3.4402056,4.1536856,4.981276,5.5833955,5.133463
2018-06-04 11:30:00,-1.1405677,-0.7344119,0.42221648,1.1036621,2.832355,3.6084154,4.022982,3.4409714,4.153344,4.977119,5.5851865,5.1189594
2018-06-04 12:00:00,-1.1405658,-0.7344119,0.42220885,1.1036621,2.832355,3.6084154,4.022982,3.4409714,4.1538105,4.9766192,5.5797534,5.1198845
2018-06-04 12:30:00,-1.1405658,-0.7344062,0.42220885,1.1036583,2.832355,3.6084154,4.022982,3.4409714,4.1538105,4.977163,5.5789676,5.1163654
2018-06-04 13:00:00,-1.1405658,-0.7344062,0.42221648,1.1036583,2.8323503,3.6084154,4.022982,3.4409714,4.1538105,4.977163,5.579683,5.115862
2018-06-04 13:30:00,-1.1405658,-0.7344062,0.42221648,1.1036621,2.8323503,3.6084135,4.022982,3.4409714,4.1538105,4.977163,5.579683,5.116332
2018-06-04 14:00:00,-1.0998744,-0.7344062,0.42221648,1.1036621,2.832355,3.6084135,4.022982,3.4409714,4.1538105,4.977163,5.579683,5.116332
2018-06-04 14:30:00,-1.1406974,-0.6942279,0.42221648,1.1036621,2.832355,3.6084154,4.022982,3.4409733,4.1538105,4.977163,5.579683,5.116332
2018-06-04 15:00:00,-1.140356,-0.7345874,0.4573384,1.1036621,2.832355,3.6084154,4.022982,3.4409733,4.1538086,4.977163,5.579683,5.116332
2018-06-04 15:30:00,-1.140808,-0.7342517,0.42207152,1.1353413,2.832355,3.6084154,4.022982,3.4409714,4.1538086,4.9771676,5.579683,5.116332
2018-06-04 16:00:00,-1.1396407,-0.7350566,0.4222737,1.1035191,2.8618865,3.6084154,4.022982,3.4409714,4.1538105,4.9771676,5.579681,5.116332
2018-06-04 16:30:00,-1.1405658,-0.73287266,0.42148596,1.1037384,2.8322282,3.6389873,4.022982,3.4409714,4.1538105,4.977163,5.579681,5.1163397
2018-06-04 17:00:00,-1.1405658,-0.7344062,0.42382818,1.1028401,2.8324609,3.6082933,4.0559106,3.4409714,4.1538105,4.977163,5.579683,5.1163397
2018-06-04 17:30:00,-1.1608657,-0.7344062,0.42221648,1.1047074,2.8316903,3.6085994,4.0228057,3.474348,4.1538105,4.977163,5.579683,5.116332
2018-06-04 18:00:00,-1.1404876,-0.7544696,0.42221648,1.1036621,2.8324018,3.6078756,4.0231614,3.4408178,4.1851606,4.977163,5.579683,5.116332
2018-06-04 18:30:00,-1.1609591,-0.73432034,0.4046765,1.1036621,2.832355,3.6083467,4.022759,3.4410162,4.1536713,5.0052123,5.579683,5.116332
2018-06-04 19:00:00,-1.1403674,-0.75454396,0.42228323,1.0878521,2.832355,3.6084154,4.0222383,3.4406624,4.1537733,4.977057,5.6068788,5.116332
2018-06-04 19:30:00,-0.122072086,-0.73401135,0.40464598,1.1037403,2.8176007,3.6084154,4.022982,3.4394073,4.153552,4.977055,5.5795655,5.1419334
2018-06-04 20:00:00,1.025097,0.2719529,0.42265326,1.0878083,2.832416,3.5931365,4.022982,3.4409714,4.152895,4.9770617,5.579704,5.116213
2018-06-04 20:30:00,1.1790868,1.4066155,1.3050424,1.1041485,2.8175607,3.608484,4.0065255,3.4409714,4.1538105,4.976066,5.5798287,5.116255
2018-06-04 21:00:00,6.7044783,1.5573637,2.3074207,1.8992535,2.832746,3.593044,4.023067,3.424304,4.1538105,4.977163,5.578221,5.116377
2018-06-04 21:30:00,5.8101797,7.025639,2.439145,2.8003175,3.5674434,3.6087406,4.006434,3.4410515,4.138137,4.977163,5.579683,5.1153746
2018-06-04 22:00:00,0.24329962,6.1310267,7.326989,2.9190948,4.3845162,4.367354,4.0231824,3.4242735,4.1538744,4.9631553,5.579683,5.116332
2018-06-04 22:30:00,7.891983,0.6327813,6.519561,7.294374,4.49235,5.206164,4.8335586,3.4412117,4.138153,4.977222,5.5660806,5.116332
2018-06-04 23:00:00,12.80642,8.18132,1.6215068,6.5608506,8.326297,5.3190084,5.7124963,4.263954,4.154004,4.9632096,5.5797467,5.103547
2018-06-04 23:30:00,14.648164,12.768407,8.363935,2.1553066,7.6750035,9.209656,5.829491,5.158307,4.9274464,4.977283,5.566071,5.1164055
2018-06-05 00:00:00,15.525722,14.365058,12.471709,8.195893,3.7396646,8.555614,9.782618,5.2742996,5.7704554,5.671659,5.5796714,5.103592
2018-06-05 00:30:00,21.75852,15.365384,13.40206,11.936762,9.063894,4.5662246,9.114802,9.31226,5.877698,6.432753,6.248585,5.116394
2018-06-05 01:00:00,27.073204,22.335365,14.766957,12.781888,12.245689,9.967345,5.010011,8.619165,9.685135,6.528687,6.9699836,5.744219
2018-06-05 01:30:00,26.270718,28.09935,22.202036,13.866543,13.177127,12.977785,10.544235,4.3688917,9.04712,9.990353,7.063169,6.4183626
2018-06-05 02:00:00,18.156017,26.686224,29.013277,22.082912,14.03036,14.087427,13.697583,10.052561,5.049405,9.41272,10.243089,6.502039
2018-06-05 02:30:00,20.953657,18.76693,26.645462,28.773687,22.50782,14.827901,14.924897,14.007259,10.406963,5.76522,9.714835,9.437918
2018-06-05 03:00:00,22.074055,20.861279,20.303238,25.782291,28.574821,23.281755,15.46838,14.997797,14.58093,10.650136,6.343209,8.956801
2018-06-05 03:30:00,13.55644,23.082972,21.329954,20.234644,24.871948,29.218716,24.220726,15.091742,15.000818,14.32567,10.838495,5.8333282
2018-06-05 04:00:00,8.606853,14.290072,24.181871,21.144213,18.2497,24.14908,28.389189,24.812935,14.957657,14.490026,13.937102,9.992299
2018-06-05 04:30:00,3.9152358,9.110577,14.917278,24.046999,21.086096,16.480944,21.787859,28.153067,24.240162,14.430713,14.48799,13.190174
2018-06-05 05:00:00,4.597829,4.2220635,9.95187,14.436733,23.687304,21.341164,13.802634,19.450985,26.600498,22.547686,14.218752,13.398021
2018-06-05 05:30:00,5.763321,5.6696296,4.868664,9.436459,13.736777,24.112783,20.048172,11.053355,16.66407,24.19047,21.997862,13.083233
2018-06-05 06:00:00,7.021942,6.6007743,6.2042894,4.5486073,8.814254,13.894413,23.504562,18.4118,9.184844,13.605393,23.302555,20.824333
2018-06-05 06:30:00,8.262043,7.5533853,7.0398626,5.684361,3.5874104,8.577369,13.13332,22.713581,16.452324,7.372785,12.73321,22.211735
2018-06-05 07:00:00,6.3267736,8.491096,7.797084,6.5972285,4.774837,3.2443035,7.0105557,11.883254,21.546665,14.669548,6.8392606,11.552502
2018-06-05 07:30:00,10.165491,6.620601,8.606851,7.475454,6.299066,4.4171224,2.1706443,5.13632,11.474363,19.688105,14.625593,6.2077103
2018-06-05 08:00:00,10.231699,10.310166,6.960677,8.338431,7.795506,6.639684,3.8772674,1.2222157,4.996518,10.708167,19.196419,13.047067
2018-06-05 08:30:00,8.290617,10.360443,10.211752,6.8440967,8.928992,8.410865,6.1626287,4.0703917,2.0017512,4.741752,10.22846,17.883469
2018-06-05 09:00:00,7.9698076,8.533039,10.333096,9.805168,7.5868745,9.826878,8.921603,5.616481,5.0591497,2.238312,4.63158,9.025939
2018-06-05 09:30:00,8.435837,8.213014,8.570268,9.923905,10.263676,8.481546,10.289211,9.21118,6.355751,5.0543647,2.6252325,3.552776
2018-06-05 10:00:00,12.287854,8.786441,8.390279,8.2272625,10.350197,11.178215,8.894954,9.893647,10.460344,6.5285153,5.329572,1.7325141
2018-06-05 10:30:00,13.385251,12.463456,9.031035,8.173538,8.678935,11.188559,11.71609,8.361453,10.487263,10.388853,6.910769,4.3459196
2018-06-05 11:00:00,14.590102,13.256846,12.324526,8.740156,8.889277,9.586411,11.7267065,11.429081,9.051188,10.649011,10.092704,5.6779737
2018-06-05 11:30:00,12.631402,14.361014,12.858366,11.853492,9.046427,9.812717,10.077554,11.604947,11.910792,9.344686,10.7143955,9.48271
2018-06-05 12:00:00,13.300358,12.677778,13.758295,12.328007,12.131678,9.521484,10.322257,9.788756,12.269548,11.926922,9.516893,9.999507
2018-06-05 12:30:00,11.813359,13.069641,12.556873,13.179872,12.657792,12.635751,10.095892,9.798485,10.4403925,12.280728,11.921147,8.888753
2018-06-05 13:00:00,7.2577057,11.817936,13.214054,12.063854,13.528514,13.43344,13.624511,10.522973,10.351658,10.480332,12.116444,11.113164
2018-06-05 13:30:00,8.719385,8.186122,11.795607,12.358837,12.394537,14.469959,14.30124,14.727232,12.06934,10.585461,10.561533,11.4091
2018-06-05 14:00:00,11.393138,8.695281,8.405436,10.817209,12.459133,13.217001,15.302754,14.688597,15.689679,12.065314,10.727257,9.807646
2018-06-05 14:30:00,13.011496,11.6268,8.945041,7.771478,10.213003,13.083915,13.857884,15.32099,15.172764,15.255793,11.555016,9.985742
2018-06-05 15:00:00,11.486668,13.145327,11.65712,8.079387,7.028173,10.311431,12.528186,13.846418,15.440556,14.778557,14.7252,11.20131
2018-06-05 15:30:00,6.2035084,11.490886,13.462049,10.885041,8.311736,6.698643,9.560591,12.247199,14.48155,14.931097,14.507292,14.158591
2018-06-05 16:00:00,1.8665439,6.46899,11.321143,12.753223,10.783437,8.904804,6.0217814,9.243945,12.909479,14.376685,14.886233,13.707209
2018-06-05 16:30:00,-0.13952814,2.4002936,6.93019,10.815522,12.818299,11.204388,8.118884,5.7473164,9.474796,12.97211,14.088152,13.863821
2018-06-05 17:00:00,-1.2271346,0.7152665,3.4558764,6.744448,11.155221,13.416693,10.804505,7.2554884,6.320895,9.164729,12.779235,13.285086
2018-06-05 17:30:00,-1.5921248,0.13539436,2.0315027,3.5144746,7.3255267,12.003281,13.436212,10.584419,8.04728,6.304377,9.149315,11.911008
2018-06-05 18:00:00,-0.084413394,-0.86677235,1.5858871,2.1005113,4.134464,8.161072,12.678691,14.41582,11.12397,8.453584,6.4908395,8.436207
2018-06-05 18:30:00,9.407586,0.36506584,0.41322905,1.9052731,2.352158,4.585543,8.503172,12.835938,15.401104,11.098906,8.731216,5.63383
2018-06-05 19:00:00,2.0610993,9.700822,1.4121877,0.88850564,2.0085073,2.7780015,4.3212886,8.001034,13.512943,15.169356,11.315259,7.7847214
2018-06-05 19:30:00,4.9248276,2.4268239,9.743331,1.9583374,2.0081468,2.4578073,1.992722,3.6399832,9.172506,13.314103,14.684411,10.275841
2018-06-05 20:00:00,6.381897,5.2562537,3.2132196,9.455327,3.5056643,2.7405965,2.2799764,0.69986343,5.938157,9.454561,13.134866,13.877604
2018-06-05 20:30:00,4.936575,6.6988845,5.7259045,3.615812,10.188502,4.294439,2.8024573,1.9971037,2.6494048,6.5745177,9.483315,12.380609
2018-06-05 21:00:00,6.391608,5.6112466,7.067069,5.8697877,5.118297,11.073429,4.6744905,1.9049721,4.284547,3.4424088,6.3987346,9.010838
2018-06-05 21:30:00,3.099539,6.6892123,5.9449635,7.0401406,7.0959573,5.960119,11.639368,4.0413523,3.068001,4.6491523,3.588598,6.235635
2018-06-05 22:00:00,1.3595926,3.4707263,7.0062733,5.748611,8.07052,7.9836354,6.4896216,11.236241,4.775902,3.8646004,4.100695,3.101506
2018-06-05 22:30:00,2.140117,1.8868849,4.174781,6.9726577,6.2303395,8.951652,8.557846,5.9495096,11.495176,5.518577,4.1828847,3.6395128
2018-06-05 23:00:00,3.740517,2.5425055,2.7910042,4.371961,7.983113,6.9768214,9.54842,8.038765,6.5147667,11.617203,6.0408645,3.8915784
2018-06-05 23:30:00,6.2052145,4.217384,3.354641,3.033902,5.5187545,8.885367,7.391582,9.062625,8.472753,7.1088357,11.691318,5.5863943
2018-06-06 00:00:00,8.991077,6.522654,4.819392,3.6433198,4.0203023,6.3825583,9.429366,7.2478094,9.507562,8.881802,7.605476,10.773897
2018-06-06 00:30:00,12.323581,9.260987,6.8517,4.876801,4.8837447,4.867911,6.797871,8.897473,8.1878605,9.861963,9.257971,7.003194
2018-06-06 01:00:00,16.93892,12.483091,9.321066,6.8235946,5.6960616,5.724337,5.1011815,6.123871,9.333695,8.269842,10.099824,8.512759
2018-06-06 01:30:00,27.417807,16.582783,12.21021,9.056574,7.794373,6.505774,6.136768,4.2618446,6.8740177,9.668512,8.276295,9.346455
2018-06-06 02:00:00,27.562906,27.509212,15.816397,11.62661,9.80977,8.6762295,6.810943,5.448393,5.23279,7.4006295,9.9494295,7.523738
2018-06-06 02:30:00,20.214983,27.980696,26.742352,14.962277,12.031524,10.71189,9.153627,6.2567644,6.2422285,5.803025,7.773957,9.178307
2018-06-06 03:00:00,23.689432,22.065283,27.463219,26.595142,15.175581,12.94406,11.257075,8.658788,7.13949,6.82941,6.172418,7.256135
2018-06-06 03:30:00,30.071037,21.889729,23.435942,27.707912,27.076101,15.939132,13.510819,10.8177595,9.146233,7.5549397,7.236055,5.7540064
2018-06-06 04:00:00,25.622889,30.332514,21.498142,24.572071,28.524586,27.720116,16.62927,13.136838,11.124387,9.486568,7.7158465,6.7674522
2018-06-06 04:30:00,26.361181,24.65432,30.024908,20.827557,25.234068,29.527029,28.782766,16.429594,13.275271,11.286092,9.722897,7.2111063
2018-06-06 05:00:00,22.931177,25.521482,24.44864,29.32508,20.0373,25.373564,30.555326,29.577246,16.25543,13.1611,11.395628,9.000267
2018-06-06 05:30:00,25.206606,24.122715,25.086046,22.874317,28.917562,18.294859,25.714636,31.106998,28.325808,15.491264,13.07885,10.500791
2018-06-06 06:00:00,24.145052,25.98588,25.620918,23.887892,20.465006,29.38877,15.61619,24.892494,29.7219,25.622458,15.2752075,12.032167
2018-06-06 06:30:00,13.27087,25.801918,26.757944,25.218744,21.714668,19.385977,27.810167,13.397622,23.208847,27.216187,25.16847,14.166392
2018-06-06 07:00:00,8.336484,13.103933,26.778854,26.358597,23.743729,19.870815,18.417126,25.87578,9.914333,20.480268,27.209265,23.90349
2018-06-06 07:30:00,13.385582,7.8274007,14.054695,26.81565,25.722506,23.104132,18.151112,17.292011,23.28344,6.8247275,19.736282,25.788908
2018-06-06 08:00:00,16.760885,13.307932,8.915032,14.249964,26.35444,25.816051,22.924223,16.069874,15.973606,20.577192,5.9919753,18.004602
2018-06-06 08:30:00,12.557722,17.143469,13.593706,8.994914,13.475603,26.839838,25.991753,21.905901,14.036136,13.954618,19.950151,4.8144474
2018-06-06 09:00:00,11.783279,13.48637,17.09208,12.736725,8.19997,13.426761,26.767324,25.19739,21.213266,12.17585,13.359736,18.33024
2018-06-06 09:30:00,12.295739,11.853412,13.45957,16.003439,11.691603,7.9400554,12.332752,25.587582,24.375427,18.93425,11.373665,13.2681265
2018-06-06 10:00:00,12.635443,12.24709,11.972775,12.687926,15.176137,11.588601,6.2447886,10.706057,23.682484,22.484497,17.389366,10.14174
2018-06-06 10:30:00,15.080243,13.309304,12.21815,11.489527,11.841312,15.208013,11.156047,4.1177416,10.283025,21.570326,21.649927,17.2232
2018-06-06 11:00:00,20.571545,14.935826,13.1723385,11.237612,11.918677,11.941038,15.2096815,10.794449,4.0089693,10.281577,21.402729,21.008924
2018-06-06 11:30:00,24.188059,20.76311,15.160349,12.224867,10.60624,12.526656,11.780541,15.648885,10.561385,4.37147,9.9682255,20.155857
2018-06-06 12:00:00,24.757635,24.806776,21.359982,14.381502,11.297686,10.725154,12.887487,12.059012,15.40416,10.029357,4.4110703,8.691796
2018-06-06 12:30:00,28.557755,25.8351,25.47551,20.954506,14.414492,11.171842,10.005975,13.052885,12.042166,14.549094,9.8915615,3.1115186
2018-06-06 13:00:00,27.962717,28.790895,26.797457,24.892607,20.920004,15.034767,10.943343,9.721727,14.213473,11.542929,14.4934435,8.933209
2018-06-06 13:30:00,25.097197,27.081976,28.877846,26.62483,24.416922,21.420677,14.687128,11.210169,9.896077,14.361833,11.231676,13.887781
2018-06-06 14:00:00,26.735569,23.67199,26.478575,28.22491,26.6066,25.06019,21.405071,14.980932,11.302625,9.545837,13.996663,10.073349
2018-06-06 14:30:00,29.141163,26.833452,23.387865,25.126692,27.89062,27.336073,24.753902,22.732325,15.596577,10.873972,9.599118,13.422609
2018-06-06 15:00:00,28.67399,30.34254,27.630817,22.063482,23.863543,27.75815,26.533522,25.57587,23.181894,15.463063,10.8922415,8.841284
2018-06-06 15:30:00,30.362886,27.817266,31.098743,27.225998,20.274632,22.604422,25.58238,26.043337,24.737709,22.27781,15.183394,10.0227585
2018-06-06 16:00:00,24.214205,28.251667,27.596226,31.034542,26.477022,18.150082,19.790909,23.500513,24.698689,22.948774,21.33808,14.351827
2018-06-06 16:30:00,22.01143,24.79686,27.110008,26.567984,30.603739,25.641119,15.706162,17.17483,20.786726,22.524872,22.12435,20.855862
2018-06-06 17:00:00,17.57159,22.340734,25.689342,25.257551,25.447386,31.05891,24.079824,13.279497,14.085439,17.76966,21.659641,21.366383
2018-06-06 17:30:00,27.652573,18.105043,23.336752,24.686796,23.098255,24.81262,30.460638,22.556173,10.292224,11.0202,16.98296,20.357613
2018-06-06 18:00:00,16.729631,28.925194,18.521044,22.661701,22.202747,21.428762,23.360228,29.241926,20.0777,7.7385592,10.495948,15.660429
2018-06-06 18:30:00,13.412254,16.74065,29.794113,17.687515,21.15864,21.060831,19.348473,21.966017,27.028618,16.9591,7.0328946,9.633941
2018-06-06 19:00:00,28.100403,12.595206,18.229713,29.93164,17.23936,20.712715,20.758682,17.348707,19.49666,24.36312,15.626121,5.7851095
2018-06-06 19:30:00,55.520504,29.07748,13.162968,18.672129,29.687262,17.691288,21.073174,19.505728,15.148134,16.904268,23.8306,14.525882
2018-06-06 20:00:00,47.399536,54.087395,30.016039,12.897615,16.779263,30.07077,17.585623,20.012072,18.16004,13.14431,16.560951,22.385065
2018-06-06 20:30:00,50.209667,45.448643,53.19304,29.703045,12.273992,15.185338,30.204021,16.230865,19.039944,16.621006,12.902413,15.62657
2018-06-06 21:00:00,50.26272,48.091267,43.67501,52.12117,29.26836,12.070965,12.948495,29.655825,16.174763,17.172,15.855474,11.985528
2018-06-06 21:30:00,41.00631,48.046185,43.829147,46.77594,49.101387,29.65769,10.396054,11.483656,27.390326,15.643655,16.058897,15.14446
2018-06-06 22:00:00,49.2595,40.974033,45.852703,45.52877,48.787296,48.719864,29.08111,8.337599,10.520841,25.001833,15.191187,16.38874
2018-06-06 22:30:00,51.621563,47.70716,40.956432,45.087387,44.556873,49.459522,48.211254,28.665712,7.3511076,9.3451805,24.710112,14.28072
2018-06-06 23:00:00,48.665054,50.235897,46.718204,40.615105,42.871677,42.4034,47.73165,47.503765,26.60503,6.8238654,8.798552,23.418213
2018-06-06 23:30:00,49.447376,47.377213,49.12937,45.75116,38.88225,41.234596,43.166523,46.685646,46.48807,23.81691,6.9205413,8.317996
2018-06-07 00:00:00,53.973885,48.289337,46.602108,48.18798,43.54073,38.92669,41.717007,43.478092,47.156517,45.418934,23.34717,5.574683
2018-06-07 00:30:00,54.2558,52.562798,47.121277,45.96672,45.417255,42.480476,39.06346,41.840637,43.44023,51.785934,46.07983,22.174833
2018-06-07 01:00:00,49.94394,52.425133,50.595978,46.18514,43.635864,44.29769,41.77077,38.870358,41.739582,42.49504,52.903275,49.221676
2018-06-07 01:30:00,48.9012,48.769165,50.390747,49.293915,43.7404,42.51865,44.01339,41.364143,38.784462,40.062653,43.435097,52.1221
2018-06-07 02:00:00,51.327297,47.94522,47.381447,49.43602,46.73604,42.666996,42.372627,43.603188,41.526,37.320496,40.030193,42.8683
2018-06-07 02:30:00,57.68989,49.66106,46.656628,46.71867,46.985325,45.563328,42.91736,42.377773,43.188732,39.912426,36.927242,39.849014
2018-06-07 03:00:00,59.11515,55.63073,47.84691,45.922188,44.476246,45.75053,45.646168,42.782295,42.122807,40.897003,39.321594,36.347897
2018-06-07 03:30:00,59.16139,57.701576,53.183968,47.00914,43.887074,43.50667,45.619698,45.396366,42.144,40.18759,40.757317,39.04188
2018-06-07 04:00:00,59.464947,58.45492,55.18657,52.03837,45.022568,43.037415,43.715424,45.51385,44.5984,40.02819,39.71681,41.024696
2018-06-07 04:30:00,61.266644,58.947384,55.792717,53.62659,49.383083,44.064632,43.154175,43.83789,45.15356,42.115494,39.692444,39.606693
2018-06-07 05:00:00,61.920612,59.61564,56.00218,53.987656,50.301098,48.172306,43.674793,43.24881,43.205772,43.077682,41.75603,39.69952
2018-06-07 05:30:00,61.55864,59.87184,56.653088,54.21719,50.36907,49.391247,47.824673,43.629894,42.647236,41.28423,42.872124,42.253902
2018-06-07 06:00:00,61.76416,59.418343,56.949112,55.46658,50.677124,49.79981,49.75574,47.428802,43.65295,40.670414,41.01708,43.291992
2018-06-07 06:30:00,61.778877,59.65419,56.536533,55.9684,52.500183,50.279945,50.773,49.194695,47.34112,41.986664,40.30098,40.96779
2018-06-07 07:00:00,59.570133,59.652348,56.766914,55.63163,53.24414,51.469913,51.426067,50.298706,47.906456,45.138546,41.683567,40.073254
2018-06-07 07:30:00,55.08421,57.219967,56.759277,55.829052,52.994427,51.894802,51.80548,51.071392,47.949,45.107758,45.05507,41.572586
2018-06-07 08:00:00,48.9487,52.65421,54.518917,55.821857,53.15451,51.583862,51.90854,51.535213,48.330948,44.96335,45.298706,45.823223
2018-06-07 08:30:00,58.191204,46.94055,50.431072,53.858685,53.151268,51.771458,51.523136,51.717518,50.41548,45.38466,45.439327,46.77349
2018-06-07 09:00:00,58.705994,56.131386,45.523407,50.181587,51.47715,51.75227,51.715347,51.384827,51.244663,48.313408,46.09892,46.983574
2018-06-07 09:30:00,59.28269,56.04848,53.635807,45.597233,48.210056,49.960148,51.69534,51.539463,51.06746,49.458866,49.3717,47.624603
2018-06-07 10:00:00,58.70806,57.50804,53.366154,52.63514,44.00135,46.763206,49.729954,51.52464,51.20572,49.377785,50.63895,50.39438
2018-06-07 10:30:00,57.30667,57.97788,54.859615,52.557987,50.131226,43.062477,46.290176,49.77535,51.194225,49.465176,50.523212,51.39273
2018-06-07 11:00:00,59.056515,55.233383,55.11198,53.720448,50.17876,49.13754,42.43894,46.589573,49.829853,49.4624,50.61189,51.173264
2018-06-07 11:30:00,60.23393,56.955772,52.62567,53.460567,50.757244,48.56407,48.65354,42.839184,47.24162,48.40998,50.613358,51.310696
2018-06-07 12:00:00,59.174107,57.982594,54.321304,51.926178,50.10567,49.65436,48.073444,48.280594,44.115643,46.187347,49.342407,51.30583
2018-06-07 12:30:00,59.78735,56.788555,55.225075,53.509766,49.50009,49.558434,49.815845,47.936733,48.89278,43.406925,46.646935,49.674652
2018-06-07 13:00:00,60.70199,58.025032,54.160824,54.350323,50.994495,48.22853,50.52962,49.554173,48.45302,47.16119,43.386295,46.468777
2018-06-07 13:30:00,61.585876,58.73732,55.22732,53.467808,51.78544,49.749672,48.20672,50.247616,48.819893,46.74062,47.414337,42.660843
2018-06-07 14:00:00,58.883812,59.549145,55.879173,54.153088,51.04985,50.404285,49.560925,48.300964,47.831406,46.68374,46.996807,47.925053
2018-06-07 14:30:00,52.981255,56.75505,56.67928,54.846382,51.332493,49.538864,50.19662,49.43669,47.98257,45.013496,47.253,47.497707
2018-06-07 15:00:00,50.008617,50.65205,54.03232,55.66785,52.075794,50.271507,49.25776,50.029152,49.401894,46.407112,45.58384,48.161705
2018-06-07 15:30:00,50.148552,48.11989,48.659904,53.26184,52.893574,50.860657,50.430275,49.256424,50.005627,47.703094,47.00382,46.933643
2018-06-07 16:00:00,53.579586,48.07264,46.514,48.573914,50.749897,51.578403,50.920933,50.201355,49.41703,48.283504,48.40077,47.365425
2018-06-07 16:30:00,53.700672,51.299915,46.38366,46.34034,46.722412,49.410748,51.58571,50.694916,49.452682,47.93268,49.089943,48.911873
2018-06-07 17:00:00,55.388683,51.758057,49.160095,46.05046,44.624115,45.375275,49.38666,51.35462,50.133373,47.418224,48.71115,49.692673
2018-06-07 17:30:00,56.98279,53.74412,49.67014,48.52995,44.400368,43.783764,44.90356,49.405178,50.898643,48.212418,48.177032,49.059277
2018-06-07 18:00:00,58.71402,55.5025,51.515594,48.883144,46.531395,43.52235,43.236412,45.301537,49.057076,49.04147,49.12136,49.02258
2018-06-07 18:30:00,59.261036,57.131958,52.99082,50.444695,46.611126,45.357574,42.80595,43.507893,46.045166,47.4539,50.10918,49.938576
