,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-11 15:00:00,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666,63.71666666666667,63.93333333333334,97.21666666666664,118.5166666666667,122.8,119.5,123.03333333333336
2018-09-11 15:30:00,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666,63.71666666666667,63.93333333333334,97.21666666666664,118.5166666666667,122.8,119.5
2018-09-11 16:00:00,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666,63.71666666666667,63.93333333333334,97.21666666666664,118.5166666666667,122.8
2018-09-11 16:30:00,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666,63.71666666666667,63.93333333333334,97.21666666666664,118.5166666666667
2018-09-11 17:00:00,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666,63.71666666666667,63.93333333333334,97.21666666666664
2018-09-11 17:30:00,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666,63.71666666666667,63.93333333333334
2018-09-11 18:00:00,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666,63.71666666666667
2018-09-11 18:30:00,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669,67.81666666666666
2018-09-11 19:00:00,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668,123.16666666666669
2018-09-11 19:30:00,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667,126.26666666666668
2018-09-11 20:00:00,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669,75.46666666666667
2018-09-11 20:30:00,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998,96.16666666666669
2018-09-11 21:00:00,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667,103.34999999999998
2018-09-11 21:30:00,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333,81.76666666666667
2018-09-11 22:00:00,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667,104.13333333333333
2018-09-11 22:30:00,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05,69.41666666666667
2018-09-11 23:00:00,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667,121.05
2018-09-11 23:30:00,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666,88.91666666666667
2018-09-12 00:00:00,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663,126.56666666666666
2018-09-12 00:30:00,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667,129.31666666666663
2018-09-12 01:00:00,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667,129.46666666666667
2018-09-12 01:30:00,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667,126.61666666666667
2018-09-12 02:00:00,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666,128.21666666666667
2018-09-12 02:30:00,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335,129.41666666666666
2018-09-12 03:00:00,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334,129.23333333333335
2018-09-12 03:30:00,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998,122.93333333333334
2018-09-12 04:00:00,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002,122.59999999999998
2018-09-12 04:30:00,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335,128.20000000000002
2018-09-12 05:00:00,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668,128.38333333333335
2018-09-12 05:30:00,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666,125.21666666666668
2018-09-12 06:00:00,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332,127.11666666666666
2018-09-12 06:30:00,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668,126.03333333333332
2018-09-12 07:00:00,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331,121.46666666666668
2018-09-12 07:30:00,72.6,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668,118.58333333333331
2018-09-12 08:00:00,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669,115.01666666666668
2018-09-12 08:30:00,97.95,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331,111.16666666666669
2018-09-12 09:00:00,79.4,97.95,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669,101.58333333333331
2018-09-12 09:30:00,61.21666666666667,79.4,97.95,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332,91.16666666666669
2018-09-12 10:00:00,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334,97.98333333333332
2018-09-12 10:30:00,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664,91.05,81.18333333333334
2018-09-12 11:00:00,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664,91.05
2018-09-12 11:30:00,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667,72.6,84.55,109.15000000000002,100.51666666666664
2018-09-12 12:00:00,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667,72.6,84.55,109.15000000000002
2018-09-12 12:30:00,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667,72.6,84.55
2018-09-12 13:00:00,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667,72.6
2018-09-12 13:30:00,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95,86.61666666666667
2018-09-12 14:00:00,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4,97.95
2018-09-12 14:30:00,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667,79.4
2018-09-12 15:00:00,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999,61.21666666666667
2018-09-12 15:30:00,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667,71.49999999999999
2018-09-12 16:00:00,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3,66.26666666666667
2018-09-12 16:30:00,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667,53.3
2018-09-12 17:00:00,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336,35.56666666666667
2018-09-12 17:30:00,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667,36.333333333333336
2018-09-12 18:00:00,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1,32.46666666666667
2018-09-12 18:30:00,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4,37.1
2018-09-12 19:00:00,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666,47.4
2018-09-12 19:30:00,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333,43.56666666666666
2018-09-12 20:00:00,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337,35.58333333333333
2018-09-12 20:30:00,35.8,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35,30.933333333333337
2018-09-12 21:00:00,37.35,35.8,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334,35.35
2018-09-12 21:30:00,35.45,37.35,35.8,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5,40.28333333333334
2018-09-12 22:00:00,34.7,35.45,37.35,35.8,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667,46.5
2018-09-12 22:30:00,32.76666666666667,34.7,35.45,37.35,35.8,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333,40.26666666666667
2018-09-12 23:00:00,30.28333333333333,32.76666666666667,34.7,35.45,37.35,35.8,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667,53.13333333333333
2018-09-12 23:30:00,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45,37.35,35.8,39.0,50.41666666666668,39.5,40.46666666666666,66.01666666666667
2018-09-13 00:00:00,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45,37.35,35.8,39.0,50.41666666666668,39.5,40.46666666666666
2018-09-13 00:30:00,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45,37.35,35.8,39.0,50.41666666666668,39.5
2018-09-13 01:00:00,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45,37.35,35.8,39.0,50.41666666666668
2018-09-13 01:30:00,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45,37.35,35.8,39.0
2018-09-13 02:00:00,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45,37.35,35.8
2018-09-13 02:30:00,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45,37.35
2018-09-13 03:00:00,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7,35.45
2018-09-13 03:30:00,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667,34.7
2018-09-13 04:00:00,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333,32.76666666666667
2018-09-13 04:30:00,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666,30.28333333333333
2018-09-13 05:00:00,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0,20.516666666666666
2018-09-13 05:30:00,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667,12.0
2018-09-13 06:00:00,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667,8.766666666666667
2018-09-13 06:30:00,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666,4.466666666666667
2018-09-13 07:00:00,10.8,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5,0.2666666666666666
2018-09-13 07:30:00,8.85,10.8,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666,-0.5
2018-09-13 08:00:00,6.966666666666668,8.85,10.8,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003,0.6666666666666666
2018-09-13 08:30:00,7.666666666666668,6.966666666666668,8.85,10.8,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005,1.8500000000000003
2018-09-13 09:00:00,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666,4.6000000000000005
2018-09-13 09:30:00,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667,41.46666666666666
2018-09-13 10:00:00,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8,12.85,20.5,13.883333333333336,28.65000000000001,43.31666666666667
2018-09-13 10:30:00,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8,12.85,20.5,13.883333333333336,28.65000000000001
2018-09-13 11:00:00,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8,12.85,20.5,13.883333333333336
2018-09-13 11:30:00,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8,12.85,20.5
2018-09-13 12:00:00,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8,12.85
2018-09-13 12:30:00,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85,10.8
2018-09-13 13:00:00,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668,8.85
2018-09-13 13:30:00,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668,6.966666666666668
2018-09-13 14:00:00,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333,7.666666666666668
2018-09-13 14:30:00,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3,6.883333333333333
2018-09-13 15:00:00,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667,6.3
2018-09-13 15:30:00,24.95,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333,6.016666666666667
2018-09-13 16:00:00,23.433333333333337,24.95,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667,5.233333333333333
2018-09-13 16:30:00,23.23333333333333,23.433333333333337,24.95,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667,6.366666666666667
2018-09-13 17:00:00,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333,6.516666666666667
2018-09-13 17:30:00,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666,8.033333333333333
2018-09-13 18:00:00,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334,10.166666666666666
2018-09-13 18:30:00,16.65,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55,21.85,22.883333333333336,19.066666666666663,12.333333333333334
2018-09-13 19:00:00,18.58333333333333,16.65,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55,21.85,22.883333333333336,19.066666666666663
2018-09-13 19:30:00,13.65,18.58333333333333,16.65,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55,21.85,22.883333333333336
2018-09-13 20:00:00,9.866666666666667,13.65,18.58333333333333,16.65,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55,21.85
2018-09-13 20:30:00,9.966666666666669,9.866666666666667,13.65,18.58333333333333,16.65,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95,23.55
2018-09-13 21:00:00,9.383333333333333,9.966666666666669,9.866666666666667,13.65,18.58333333333333,16.65,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337,24.95
2018-09-13 21:30:00,14.699999999999998,9.383333333333333,9.966666666666669,9.866666666666667,13.65,18.58333333333333,16.65,17.05,22.05,23.23333333333333,23.23333333333333,23.433333333333337
2018-09-13 22:00:00,16.333333333333332,14.699999999999998,9.383333333333333,9.966666666666669,9.866666666666667,13.65,18.58333333333333,16.65,17.05,22.05,23.23333333333333,23.23333333333333
2018-09-13 22:30:00,21.95,16.333333333333332,14.699999999999998,9.383333333333333,9.966666666666669,9.866666666666667,13.65,18.58333333333333,16.65,17.05,22.05,23.23333333333333
