,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-27 11:00:00,-0.42633423,0.55367786,1.3269712,1.9463755,2.3695083,2.614846,2.9574199,2.9097776,3.8577826,5.2623563,5.8599925,6.8079405
2018-06-27 11:30:00,-0.35630402,0.5523866,1.3224679,1.9553639,2.4120517,2.670015,2.8868308,3.259901,3.2765076,4.346273,5.5143685,6.137021
2018-06-27 12:00:00,-0.40763077,0.6191018,1.3160001,1.952931,2.4187741,2.7455823,2.9809318,3.1717749,3.6537278,3.7125657,4.7900043,5.8734703
2018-06-27 12:30:00,-0.3976954,0.5775693,1.3800126,1.9445435,2.4196572,2.751046,3.083856,3.2959309,3.5645306,4.1511016,4.0893693,5.1032295
2018-06-27 13:00:00,-0.40777382,0.5783227,1.3461343,2.0059278,2.407248,2.755264,3.0881057,3.4201736,3.6979907,4.02961,4.579373,4.4790916
2018-06-27 13:30:00,-0.37892517,0.5835374,1.3392984,1.9757916,2.470487,2.7388198,3.0947585,3.4236917,3.8295033,4.208676,4.4190392,4.906702
2018-06-27 14:00:00,-0.4113005,0.59180576,1.3562146,1.9658848,2.4438987,2.8079126,3.0754838,3.432022,3.832555,4.3705792,4.643642,4.7759933
2018-06-27 14:30:00,-0.37240013,0.5717462,1.3491384,1.9871784,2.4274125,2.7824981,3.1474605,3.4104471,3.8418067,4.37196,4.8367457,4.96078
2018-06-27 15:00:00,-0.4072245,0.6018174,1.3382627,1.9740816,2.4579864,2.757776,3.1236892,3.4858675,3.8194554,4.3833222,4.8360324,5.124464
2018-06-27 15:30:00,-0.40348992,0.5757039,1.3616201,1.9671513,2.4341283,2.7979715,3.0934281,3.4626837,3.8947165,4.35883,4.8496823,5.1247253
2018-06-27 16:00:00,-0.41009125,0.5722917,1.342291,1.98727,2.432715,2.7651517,3.140286,3.4283447,3.8724387,4.432839,4.822908,5.1363754
2018-06-27 16:30:00,-0.39591774,0.5745881,1.333275,1.9711272,2.4495692,2.7671592,3.1007009,3.4805794,3.836199,4.413708,4.8948874,5.112521
2018-06-27 17:00:00,-0.40511116,0.5792268,1.3423883,1.9600607,2.4372087,2.7829149,3.105698,3.435584,3.8903496,4.3739314,4.87999,5.1804256
2018-06-27 17:30:00,-0.40511116,0.5752576,1.339985,1.9717909,2.421434,2.772928,3.1200166,3.4427385,3.8435576,4.4330134,4.836412,5.1647615
2018-06-27 18:00:00,-0.21148287,0.5752576,1.3398801,1.9666268,2.4385676,2.751826,3.1121907,3.4563837,3.8516667,4.379973,4.900554,5.1258764
2018-06-27 18:30:00,-0.28564438,0.7406419,1.3398801,1.9680811,2.4286056,2.774556,3.0874572,3.449791,3.8645766,4.3918233,4.841167,5.1831493
2018-06-27 19:00:00,-0.44277367,0.6919244,1.483473,1.9680811,2.4326386,2.7608812,3.1140885,3.4221888,3.8589604,4.4019485,4.856976,5.13109
2018-06-27 19:30:00,-0.44915566,0.5396455,1.4542295,2.0993593,2.4326386,2.7668083,3.0975366,3.4519281,3.8303168,4.399224,4.863857,5.143812
2018-06-27 20:00:00,-0.37265953,0.5482934,1.3046094,2.0782173,2.5571694,2.7668083,3.1049924,3.4330482,3.8611948,4.3681817,4.864551,5.151764
2018-06-27 20:30:00,-0.36362442,0.5957406,1.3244077,1.9327646,2.548059,2.8952396,3.1049924,3.4417048,3.8415825,4.4019866,4.830917,5.1508455
2018-06-27 21:00:00,-0.40511116,0.59344035,1.351473,1.9569708,2.393743,2.894797,3.2328963,3.4417048,3.8506196,4.3795495,4.8676095,5.120713
2018-06-27 21:30:00,-0.40511116,0.5752576,1.3408452,1.9757248,2.4263558,2.718128,3.239698,3.5719652,3.8506196,4.3901467,4.8422647,5.1534357
2018-06-27 22:00:00,-0.38907608,0.5752576,1.3398801,1.9621044,2.434792,2.7586553,3.0509105,3.583784,3.9784234,4.3901467,4.854447,5.131316
2018-06-27 22:30:00,-0.39121994,0.58895427,1.3398801,1.9680811,2.4152093,2.76566,3.0968661,3.3835535,3.9924881,4.5085654,4.854447,5.1418343
2018-06-27 23:00:00,-0.4088038,0.58833057,1.3517762,1.9680811,2.4326386,2.7409742,3.100718,3.4341116,3.790109,4.530393,4.9616094,5.1418343
2018-06-27 23:30:00,-0.40915665,0.57209903,1.3523065,1.978953,2.4326386,2.7668083,3.0724092,3.435278,3.8424819,4.3284307,4.993275,5.2469807
2018-06-28 00:00:00,-0.4030207,0.5723718,1.3370248,1.9798981,2.442947,2.7668083,3.1049924,3.403798,3.8434842,4.3856387,4.7933965,5.272209
2018-06-28 00:30:00,-0.40051827,0.57688075,1.3377305,1.9653164,2.4447436,2.7774408,3.1049924,3.4417048,3.8110173,4.3793235,4.8544307,5.085047
2018-06-28 01:00:00,-0.40511116,0.5772374,1.3411523,1.9662043,2.4297738,2.7800348,3.115581,3.4417048,3.8506196,4.343598,4.8400817,5.1395655
2018-06-28 01:30:00,-0.40511116,0.5752576,1.339924,1.969175,2.4309173,2.763313,3.1187568,3.4524899,3.8506196,4.3901467,4.800843,5.1304474
2018-06-28 02:00:00,-0.40511116,0.5752576,1.3398801,1.967343,2.4335465,2.764569,3.1011796,3.456129,3.8611977,4.3901467,4.854447,5.0955877
2018-06-28 02:30:00,-0.30862412,0.5752576,1.3398801,1.9680811,2.4306111,2.7676656,3.1025243,3.437663,3.8649752,4.3999467,4.854447,5.1418343
2018-06-28 03:00:00,-0.2736052,0.6576703,1.3398801,1.9680811,2.4326386,2.763831,3.1057496,3.4390993,3.84641,4.4041667,4.8633103,5.1418343
2018-06-28 03:30:00,-0.38555512,0.69484264,1.4114343,1.9680811,2.4326386,2.7668083,3.1012454,3.4424229,3.8478959,4.38594,4.868116,5.1505356
2018-06-28 04:00:00,-0.44040284,0.59554607,1.4501821,2.0334947,2.4326386,2.7668083,3.1049924,3.4373589,3.8513281,4.3876033,4.850434,5.154768
2018-06-28 04:30:00,-0.35631165,0.54859096,1.3600503,2.0716894,2.4946818,2.7668083,3.1049924,3.4417048,3.846083,4.390698,4.852178,5.138047
2018-06-28 05:00:00,-0.3297194,0.61765987,1.3185655,1.9870011,2.5363479,2.830795,3.1049924,3.4417048,3.8506196,4.384827,4.8548636,5.1395864
2018-06-28 05:30:00,-0.3218287,0.6312097,1.3769265,1.9487396,2.4518676,2.8781898,3.168714,3.4417048,3.8506196,4.3901467,4.8483386,5.1423073
2018-06-28 06:00:00,-0.0800551,0.6405805,1.3813211,2.0017908,2.4139771,2.7855918,3.2194924,3.5065928,3.8506196,4.3901467,4.854447,5.1365566
2018-06-28 06:30:00,-0.19518839,0.86064655,1.3912832,2.0025222,2.4640145,2.7431886,3.1235223,3.5607405,3.9142878,4.3901467,4.854447,5.1418343
2018-06-28 07:00:00,0.71670353,0.7742017,1.5940963,2.0123174,2.4597383,2.797281,3.0790944,3.4608307,3.9686263,4.4491353,4.854447,5.1418343
2018-06-28 07:30:00,0.42081276,1.5310099,1.5296365,2.2030666,2.4699407,2.7914436,3.1340785,3.4143362,3.8685372,4.503839,4.907823,5.1418343
2018-06-28 08:00:00,1.309704,1.3800251,2.165227,2.148301,2.6602378,2.8010242,3.126429,3.4707346,3.8220408,4.4070992,4.9632363,5.194206
2018-06-28 08:30:00,0.6238023,2.0285752,2.1252851,2.7187889,2.6171012,3.0037553,3.1357818,3.4614248,3.8785698,4.3627276,4.87151,5.2456884
2018-06-28 09:00:00,-0.24293886,1.6126282,2.5845757,2.7224882,3.1378512,2.9663875,3.3431926,3.470996,3.8689454,4.4153943,4.829269,5.158016
2018-06-28 09:30:00,-0.3381289,0.68794376,2.3735065,3.0916889,3.2163692,3.480725,3.3117976,3.686036,3.877827,4.4023805,4.876904,5.1173944
2018-06-28 10:00:00,-0.04164301,0.6331094,1.4037191,2.9659727,3.4743152,3.6218975,3.8074613,3.6580791,4.0908203,4.41114,4.860514,5.1641865
2018-06-28 10:30:00,0.12666525,0.82791644,1.3795358,1.9999262,3.4743476,3.7981737,3.9969773,4.1525955,4.065078,4.616279,4.868977,5.150799
2018-06-28 11:00:00,-0.22906671,0.9092191,1.5069314,1.9925076,2.4171185,3.8855264,4.104386,4.377429,4.5427256,4.5991454,5.064078,5.1586666
2018-06-28 11:30:00,-0.3454264,0.7085374,1.526332,2.0936239,2.428019,2.6772888,4.264588,4.444524,4.78135,5.023766,5.0587335,5.345064
2018-06-28 12:00:00,-0.38380226,0.6156171,1.4401056,2.089277,2.503756,2.7019994,2.9666514,4.655757,4.816764,5.306435,5.4213996,5.335168
2018-06-28 12:30:00,-0.17155443,0.5913003,1.3644391,2.0514238,2.4629035,2.79751,3.001184,3.274004,5.051361,5.258508,5.757734,5.70232
2018-06-28 13:00:00,-0.3083323,0.76513034,1.3508588,1.9845349,2.497992,2.7378452,3.100492,3.315175,3.6572497,5.574867,5.6192546,5.991976
2018-06-28 13:30:00,-0.3258818,0.66094714,1.4960147,1.9759489,2.4378285,2.8220546,3.024794,3.4154081,3.706157,4.162493,6.030174,5.9067154
2018-06-28 14:00:00,-0.16087519,0.63071567,1.4171029,2.1063907,2.4359317,2.7602909,3.1503282,3.3244114,3.812546,4.2273145,4.6094756,6.24535
2018-06-28 14:30:00,-0.4074534,0.8032678,1.3759214,2.0393379,2.5560575,2.7633913,3.089827,3.4818945,3.7172062,4.313248,4.681681,4.9275856
2018-06-28 15:00:00,-0.38104233,0.573438,1.5539609,1.9944063,2.5026517,2.8871715,3.0969281,3.421155,3.8858387,4.194799,4.7422566,4.9877443
2018-06-28 15:30:00,-0.4256781,0.5742982,1.3382875,2.170554,2.4456992,2.8413608,3.2192855,3.4309816,3.8261797,4.41034,4.596667,5.057496
2018-06-28 16:00:00,-0.2751101,0.5810712,1.3181115,1.9655243,2.6362987,2.7665393,3.1809678,3.554616,3.8377182,4.357698,4.8604436,4.9345045
2018-06-28 16:30:00,-0.32029518,0.650163,1.3652402,1.9373871,2.42981,2.9823434,3.0948644,3.5203876,3.959225,4.37402,4.815375,5.1552486
2018-06-28 17:00:00,-0.41334137,0.6549142,1.3736554,2.000428,2.3832612,2.762964,3.3250556,3.425456,3.9282095,4.483978,4.836085,5.1092815
2018-06-28 17:30:00,-0.42153916,0.5679429,1.4153692,1.9843613,2.4791646,2.6934593,3.1005435,3.670004,3.8297093,4.463531,4.932079,5.126149
2018-06-28 18:00:00,-0.406288,0.5593656,1.3330785,2.0398872,2.4229026,2.8258693,3.0155616,3.4371376,4.0761385,4.3597093,4.924559,5.222227
2018-06-28 18:30:00,-0.37748513,0.5791467,1.3236467,1.9612519,2.505877,2.7389991,3.1729836,3.3404913,3.8452418,4.608295,4.8150716,5.209404
2018-06-28 19:00:00,-0.40511116,0.58728915,1.3474942,1.9517199,2.4255033,2.8461816,3.0621676,3.5172997,3.743724,4.3838573,5.06395,5.109807
2018-06-28 19:30:00,-0.3569506,0.5752576,1.3403856,1.9769455,2.4139237,2.7582567,3.1872087,3.3877277,3.9285452,4.27296,4.850003,5.341194
2018-06-28 20:00:00,-0.31531128,0.6163934,1.3398801,1.9639374,2.444283,2.7423313,3.0957417,3.5276127,3.7921317,4.475698,4.7277074,5.137847
2018-06-28 20:30:00,-0.32640252,0.65557605,1.3755952,1.9680811,2.420816,2.7810361,3.077167,3.4319582,3.936065,4.314714,4.9484076,5.0285807
2018-06-28 21:00:00,-0.43472084,0.6460698,1.41284,2.0007322,2.4326386,2.7493417,3.1209655,3.4114227,3.8403971,4.47352,4.7614827,5.2253723
2018-06-28 21:30:00,-0.41522393,0.5552781,1.404234,2.036163,2.4636025,2.7668083,3.082993,3.4592524,3.819091,4.3797164,4.9352946,5.064232
2018-06-28 22:00:00,-0.3925875,0.5642522,1.3264714,2.0278366,2.4999242,2.7987487,3.1049924,3.4161358,3.8686469,4.357863,4.8447547,5.218404
2018-06-28 22:30:00,-0.37748513,0.58498317,1.3274575,1.957028,2.4912963,2.8384044,3.136787,3.4417048,3.8239186,4.4096093,4.8218255,5.1327496
2018-06-28 23:00:00,-0.40511116,0.58728915,1.3475133,1.9549767,2.4243236,2.827874,3.1780791,3.4740915,3.8506196,4.358793,4.8754983,5.1116056
2018-06-28 23:30:00,-0.38907608,0.5752576,1.3403856,1.9746205,2.4166179,2.7574146,3.166597,3.5173492,3.8823988,4.3901467,4.8183694,5.1607094
2018-06-29 00:00:00,-0.40723595,0.58895427,1.3398801,1.9639374,2.4380708,2.7448585,3.0957303,3.5051727,3.9254391,4.419582,4.854447,5.110695
2018-06-29 00:30:00,-0.40664276,0.57465297,1.3517762,1.9680811,2.420816,2.771938,3.0794053,3.4327383,3.9127676,4.461638,4.881082,5.1418343
2018-06-29 01:00:00,-0.39157853,0.572738,1.3404313,1.978953,2.4326386,2.7493417,3.1095538,3.4135332,3.8411887,4.448977,4.9220824,5.1679726
2018-06-29 01:30:00,-0.4026583,0.5886014,1.336506,1.9690491,2.442947,2.7668083,3.082993,3.4460258,3.8211462,4.38263,4.910003,5.2067585
2018-06-29 02:00:00,-0.40664276,0.5766137,1.3530103,1.9643904,2.4344525,2.7774408,3.1049924,3.4161358,3.8548472,4.3594527,4.8500705,5.1953526
2018-06-29 02:30:00,-0.40760788,0.572738,1.3404561,1.9807907,2.4279914,2.7694232,3.115581,3.4417048,3.8239186,4.3934627,4.823012,5.136465
2018-06-29 03:00:00,-0.40051827,0.5749181,1.336506,1.9682881,2.4458928,2.7607448,3.108191,3.4524899,3.8506196,4.358793,4.8569684,5.112973
2018-06-29 03:30:00,3.2817318,0.57723933,1.3411294,1.9643904,2.432407,2.7812917,3.0980248,3.4453707,3.8611977,4.3901467,4.8183694,5.1446943
2018-06-29 04:00:00,6.0406704,3.7318842,1.3399259,1.9699293,2.4279914,2.766422,3.1201072,3.434043,3.854418,4.3999467,4.854447,5.110695
2018-06-29 04:30:00,2.629269,6.387115,4.087612,1.9673468,2.4355884,2.7607448,3.104425,3.457573,3.842664,4.394387,4.8633103,5.1418343
2018-06-29 05:00:00,0.1441194,3.4858925,6.6610107,4.4852138,2.4306102,2.7706697,3.0980248,3.4409943,3.8664649,4.3817496,4.8592687,5.1505356
2018-06-29 05:30:00,4.037794,1.382541,4.1329412,6.9579177,4.8274703,2.76383,3.109528,3.434043,3.8498538,4.4058404,4.8456616,5.146081
2018-06-29 06:00:00,29.686441,4.611957,2.297244,4.61517,7.3821197,5.2406497,3.1012502,3.4467983,3.842664,4.3890424,4.8698716,5.1338396
2018-06-29 06:30:00,18.241962,27.111298,5.022547,2.9337776,5.120093,8.011586,5.572101,3.437358,3.855899,4.3817496,4.8531337,5.156315
2018-06-29 07:00:00,7.2543077,18.899145,25.247211,5.3974442,3.4695458,5.5889907,8.454445,5.9551973,3.8460867,4.396045,4.8456616,5.1407795
2018-06-29 07:30:00,4.420418,10.0219145,19.67311,24.368664,5.762775,3.7594965,5.9903445,8.957168,6.3194523,4.384828,4.861013,5.1338396
2018-06-29 08:00:00,6.384736,7.295485,12.452411,19.827053,24.300768,6.122171,4.0806985,6.4266996,9.308453,6.6846023,4.8483386,5.1476183
2018-06-29 08:30:00,16.410223,7.034867,9.646267,13.334225,20.75268,25.53041,6.4171824,4.435156,6.7731524,9.622741,6.938164,5.1365566
2018-06-29 09:00:00,17.9042,15.37944,7.397706,10.631787,14.755527,22.224348,25.873478,6.8073378,4.7889175,7.216067,9.830539,7.1842623
2018-06-29 09:30:00,20.935373,16.801146,14.509895,7.614742,11.986405,16.073324,23.20669,26.486542,7.126295,5.3351417,7.6195703,9.9192505
2018-06-29 10:00:00,20.86585,19.86524,15.905915,14.133473,7.6324334,12.936386,17.198677,23.618607,26.685976,7.4740844,5.8466964,7.7656336
2018-06-29 10:30:00,18.766743,20.37309,18.99104,15.485304,13.973055,7.3058515,13.803172,17.51013,23.831497,26.129898,7.7374225,6.0511513
2018-06-29 11:00:00,21.960682,18.691778,19.956982,18.482105,15.443795,14.257867,7.1203246,14.278494,17.728926,24.066074,25.27902,7.932624
2018-06-29 11:30:00,19.727478,21.319601,18.588316,19.5529,18.406635,15.920712,14.270833,7.1831007,14.602525,18.49866,24.403124,25.029621
2018-06-29 12:00:00,20.617558,19.383518,20.717714,18.289787,19.436934,18.787813,16.095251,14.601323,7.277874,15.470889,19.425709,23.596556
2018-06-29 12:30:00,25.669037,20.06395,18.9912,20.176306,18.049244,19.540459,18.918102,16.496521,14.708064,7.407515,16.324184,18.476538
2018-06-29 13:00:00,38.10497,24.391909,19.496813,18.542526,19.54657,17.839968,19.554813,19.139692,16.568941,14.442464,7.616281,15.617065
2018-06-29 13:30:00,46.106216,35.49858,23.287453,18.983559,17.85784,18.96042,17.668272,19.387283,19.038317,16.288733,14.075084,7.8863773
2018-06-29 14:00:00,41.497314,42.90519,33.48844,22.516737,18.268599,17.080557,18.44451,17.179361,19.077667,18.651554,15.92364,14.208482
2018-06-29 14:30:00,42.613384,39.69028,40.474026,32.29317,21.69936,17.515764,16.459585,17.71412,16.744503,18.688633,18.22386,15.960689
2018-06-29 15:00:00,43.882885,40.909836,38.353836,39.128006,31.38113,21.075836,16.885147,15.581054,17.13427,16.363565,18.349024,18.1372
2018-06-29 15:30:00,39.89701,42.301678,39.5343,37.444073,38.09617,31.001211,20.440676,16.07434,14.96098,16.496096,16.127928,18.1441
2018-06-29 16:00:00,28.982834,39.19569,40.95489,38.589027,36.58653,37.514824,30.314314,19.697823,15.482023,14.362418,15.994114,15.959955
2018-06-29 16:30:00,34.283222,30.059772,38.5089,40.015797,37.643074,35.94073,36.678513,29.664042,19.084238,14.845061,13.9567795,15.964147
2018-06-29 17:00:00,26.261866,34.115185,30.785692,37.862873,39.099392,36.757893,35.35097,36.02546,29.041182,18.25602,14.368786,13.983981
2018-06-29 17:30:00,31.636366,27.329214,33.751766,30.79023,37.155914,38.140156,36.06759,34.690052,35.397087,27.90481,17.525265,14.419423
2018-06-29 18:00:00,36.10601,31.157356,28.016626,33.27843,30.516146,36.34769,37.462955,35.43766,34.0422,34.15857,26.738081,17.543884
2018-06-29 18:30:00,29.53996,34.405342,30.556795,27.988836,32.73872,30.153193,35.88702,36.90944,34.745655,33.170265,32.903057,26.638288
2018-06-29 19:00:00,40.53347,28.98189,32.88597,29.96664,27.80221,32.030235,30.07205,35.395714,36.2356,33.911633,32.51184,32.867966
2018-06-29 19:30:00,46.13496,38.24001,28.397762,31.887154,29.25638,27.355309,31.582256,29.549236,34.757973,35.482697,33.226295,32.30751
2018-06-29 20:00:00,50.094463,43.39646,36.328217,27.783266,30.72926,28.358925,27.18125,31.078299,28.97424,34.270653,34.810993,33.09985
2018-06-29 20:30:00,45.3903,47.179214,41.19145,35.181595,26.865929,29.61547,27.676537,26.599138,30.474905,28.934452,33.896053,34.702763
2018-06-29 21:00:00,49.0902,43.661377,44.901054,39.938293,33.99245,25.8465,28.591381,26.962355,26.034735,30.079504,29.17644,33.631405
2018-06-29 21:30:00,44.302338,46.983246,42.3696,43.622787,38.73086,33.041294,25.038656,27.663849,26.271465,25.93657,29.685238,28.572315
2018-06-29 22:00:00,48.21693,43.389816,45.300724,41.46592,42.473984,37.739143,32.025143,24.020945,26.83562,25.65792,25.964762,29.349358
2018-06-29 22:30:00,51.35594,46.413616,42.671864,44.234478,40.570946,41.494225,36.714813,31.163372,23.180893,25.793148,25.013561,25.416962
2018-06-29 23:00:00,57.38346,49.001614,44.904945,42.027485,43.35606,39.78102,40.543064,35.94196,30.381413,22.423712,24.780306,24.79733
2018-06-29 23:30:00,59.439728,54.10285,47.125526,43.923042,41.481716,42.45537,39.20149,39.879494,35.211834,29.2411,21.859592,24.77079
2018-06-30 00:00:00,59.13321,56.021538,51.585712,46.00212,43.162212,40.883373,41.800087,38.626965,39.228996,34.0385,28.121458,21.70626
2018-06-30 00:30:00,60.176483,56.052925,53.506943,50.262817,45.15977,42.286983,40.611023,41.332756,38.00424,38.112206,32.878685,28.110062
2018-06-30 01:00:00,60.97284,57.08012,53.86772,52.17035,49.361702,44.26405,41.705845,40.250744,40.748943,37.24084,37.027958,32.908108
2018-06-30 01:30:00,45.774204,57.814266,54.867714,52.633312,51.31208,48.502487,43.58361,41.31113,39.73878,39.969738,36.727356,37.08395
2018-06-30 02:00:00,57.671898,45.717865,55.54411,53.621246,51.929462,50.49114,47.659683,43.147987,40.754566,39.346226,39.258495,36.568424
2018-06-30 02:30:00,57.848824,54.876236,45.930912,54.287872,53.009068,51.187847,49.692455,47.17751,42.61009,40.10309,39.135143,39.20531
2018-06-30 03:00:00,38.568382,55.13214,52.692665,45.80758,53.71648,52.261227,50.55506,49.180496,46.728706,41.8186,39.439495,38.81901
2018-06-30 03:30:00,55.86922,39.525665,53.14482,51.526325,45.87553,52.96638,51.638233,50.076912,48.78141,45.772408,41.023003,39.345238
2018-06-30 04:00:00,59.826927,53.082787,40.48067,52.030888,51.015957,46.048,52.325863,51.1751,49.724174,47.811184,44.766224,41.005333
2018-06-30 04:30:00,55.656197,56.598175,50.899216,40.71472,51.52209,50.291656,46.370724,51.85932,50.851067,48.888603,46.92915,44.881817
2018-06-30 05:00:00,54.375885,53.247364,54.21278,49.76076,40.89294,50.833057,49.63023,46.204987,51.55719,50.064655,48.260925,47.050556
2018-06-30 05:30:00,44.29393,52.2809,51.56971,52.965714,49.14449,41.314857,50.27679,49.26167,46.008274,50.78411,49.469135,48.306953
2018-06-30 06:00:00,52.209476,44.269817,50.873474,50.561268,52.330765,48.49971,41.833496,49.874306,48.937115,46.147285,50.17881,49.524185
2018-06-30 06:30:00,36.219223,50.263683,44.392635,49.939117,50.00131,51.597397,47.816265,41.705418,49.56006,48.28058,46.791355,50.247948
2018-06-30 07:00:00,26.605106,37.370804,48.67988,44.181255,49.445217,49.388195,50.877308,47.44026,41.486374,48.892147,47.58598,46.096024
2018-06-30 07:30:00,24.69108,28.777405,38.36242,47.71071,44.15657,48.89464,48.941135,50.41919,47.093704,41.81002,48.330673,47.624268
2018-06-30 08:00:00,38.9312,26.49257,30.42288,38.563313,47.238155,44.13944,48.56644,48.537277,50.106525,46.384777,42.64983,48.315006
2018-06-30 08:30:00,24.228014,38.012917,27.779072,30.861706,38.773724,46.52305,44.37477,48.18757,48.200516,49.275238,45.602493,41.73276
2018-06-30 09:00:00,17.598228,25.490072,37.203888,28.038177,31.171808,39.066776,46.05066,44.20739,47.842216,47.5647,48.497417,45.61323
2018-06-30 09:30:00,28.172016,18.791441,26.521082,36.579834,28.23216,31.382559,39.539684,45.76248,43.917442,47.296314,47.151917,48.571655
2018-06-30 10:00:00,41.76373,27.402294,19.675129,26.60431,36.263348,28.151453,31.834919,39.400333,45.356316,44.009266,47.056293,47.056366
2018-06-30 10:30:00,46.645226,39.417442,26.718027,19.714369,26.699362,35.980927,28.319168,31.592999,39.130306,44.85816,44.480812,46.89133
2018-06-30 11:00:00,50.415127,43.717716,37.614594,26.084888,19.451422,26.651054,35.64752,27.984507,31.239315,39.454506,44.32119,43.851944
2018-06-30 11:30:00,50.12074,47.30022,41.47876,36.536556,25.382885,18.80674,26.732323,35.319153,27.582321,31.677542,40.144665,44.21483
2018-06-30 12:00:00,48.600834,47.623043,44.9695,40.219814,35.768448,24.731089,18.421867,26.131712,34.905003,27.814545,32.391632,39.26347
2018-06-30 12:30:00,50.78604,46.80341,45.781036,43.66914,39.188896,35.370247,24.097689,17.450155,25.645384,34.4407,28.170444,31.470135
2018-06-30 13:00:00,49.860687,48.77185,45.451897,44.654945,42.62403,38.461582,34.689236,23.265976,16.800531,25.601706,33.783833,27.429417
2018-06-30 13:30:00,50.281204,48.090145,47.19236,44.51163,43.71061,41.837242,37.594288,34.081,22.610466,16.589403,25.74172,33.36829
2018-06-30 14:00:00,41.945454,48.364586,46.713512,46.172043,43.743336,42.8869,40.998035,36.911068,33.529606,21.879704,16.634102,25.006008
2018-06-30 14:30:00,35.294655,41.622463,46.860336,45.783817,45.454704,42.96817,42.20247,40.37801,36.28179,32.533707,21.212141,16.280052
2018-06-30 15:00:00,33.324234,35.994316,41.376793,45.87226,45.13429,44.63461,42.479492,41.644936,39.785725,35.120144,31.411734,21.01403
2018-06-30 15:30:00,39.870987,34.048004,36.44866,40.9517,45.163795,44.377197,44.103226,42.038303,41.073284,38.647415,33.954674,31.193624
2018-06-30 16:00:00,30.721136,38.99624,34.443348,36.346825,40.55549,44.352833,43.926735,43.717556,41.493332,40.153107,37.58739,33.907276
2018-06-30 16:30:00,27.637188,31.041832,38.086754,34.30872,36.16108,40.13905,43.842667,43.560963,43.207302,40.832554,39.417717,37.601936
2018-06-30 17:00:00,22.399734,27.761429,31.125498,37.385967,34.138546,35.905724,40.05395,43.459522,43.068363,42.553688,40.360394,39.374138
