,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-20 10:30:00,20.837803,28.633678,39.416473,53.517742,54.42686,52.56335,63.943325,66.69283,68.28333,66.71644,49.867233,50.109085
2018-12-20 11:00:00,20.341984,23.31327,35.126457,40.959793,53.58183,55.933136,53.248734,63.61627,68.19129,70.57925,61.592518,47.20546
2018-12-20 11:30:00,13.87738,28.652615,23.068645,37.437607,43.35361,56.917095,57.930714,53.83129,60.01281,69.38815,69.96872,60.369946
2018-12-20 12:00:00,10.608377,15.235946,33.70703,23.049805,38.077244,44.142754,60.61323,57.382008,52.115704,55.025146,68.54721,66.63636
2018-12-20 12:30:00,8.978102,11.55165,15.570561,39.18473,23.577642,35.855915,47.09252,59.137733,53.786175,49.08316,51.287247,64.47367
2018-12-20 13:00:00,7.208875,9.73655,12.623767,16.696579,45.513268,22.960299,35.49649,47.401657,55.30649,50.761684,47.543552,49.230534
2018-12-20 13:30:00,-0.50197446,7.8701906,10.784938,14.106037,16.983591,47.138435,21.977,34.886585,40.034916,51.902275,49.463074,47.161797
2018-12-20 14:00:00,0.3009087,0.029396858,9.203425,12.278543,14.867889,18.273102,52.705235,23.258368,33.999252,35.397102,52.19735,48.20516
2018-12-20 14:30:00,5.598821,0.7545479,1.8067125,10.780418,13.328243,16.366547,19.374468,55.56345,24.260828,33.765446,30.015116,51.19513
2018-12-20 15:00:00,10.215548,6.487748,2.4364467,3.5980089,12.206924,14.794635,17.90661,20.94117,54.330242,26.460352,35.412872,31.214273
2018-12-20 15:30:00,10.806955,11.128221,8.348033,4.0551167,5.495271,13.968184,16.630013,19.422026,23.03135,57.74376,26.88295,36.125347
2018-12-20 16:00:00,19.882858,11.805203,13.47544,10.457304,5.850084,8.405179,15.824827,18.146927,21.01389,24.767641,57.72714,26.096138
2018-12-20 16:30:00,24.886232,20.855717,13.73323,17.00097,12.566435,8.575116,10.543741,17.376898,19.727448,22.461666,25.284437,55.99376
2018-12-20 17:00:00,29.309385,26.36737,22.047297,16.779373,19.908083,14.6860075,10.751766,12.8271475,18.757864,21.122816,23.042952,25.321636
2018-12-20 17:30:00,26.897512,32.035187,26.45863,24.347893,19.144375,21.546232,16.306618,13.0316305,14.173717,20.048422,21.808008,23.394257
2018-12-20 18:00:00,35.32255,27.441414,33.96655,28.432537,25.12102,20.640125,21.910057,17.717497,14.52897,15.90271,20.592863,22.162413
2018-12-20 18:30:00,36.429146,37.056286,27.794474,33.73075,28.127604,25.89449,21.333448,21.778334,18.496206,16.275606,16.42117,20.894152
2018-12-20 19:00:00,44.254204,35.69248,37.20569,27.808947,34.60026,28.296968,26.53144,21.500904,21.222204,19.4381,16.902143,16.23536
2018-12-20 19:30:00,35.333412,42.15339,35.695747,36.597767,28.947807,36.255527,29.472174,27.00934,21.44934,22.11135,19.506075,16.775791
2018-12-20 20:00:00,45.5616,34.33231,40.324497,35.275867,37.155678,30.226027,37.284306,30.355007,27.43242,22.372135,21.840546,19.655445
2018-12-20 20:30:00,47.491936,51.440247,34.455498,39.462173,37.05141,40.487328,31.12811,39.27604,31.337584,28.590075,22.253016,21.738249
2018-12-20 21:00:00,54.72948,52.184155,56.561684,36.70293,41.220863,40.62029,42.270657,31.894947,39.900555,33.02197,29.196321,22.34791
2018-12-20 21:30:00,44.459545,56.706234,55.754723,63.240017,40.844124,46.140114,42.24133,44.33372,32.39329,40.69665,33.92924,29.145733
2018-12-20 22:00:00,60.416645,48.171837,58.566093,60.6231,64.24655,43.941105,48.64699,44.17671,45.440144,34.9461,43.09551,33.690636
2018-12-20 22:30:00,57.711388,59.505295,49.455093,58.96163,61.406155,66.929596,50.034996,52.292427,48.598083,47.108784,36.42913,43.573505
2018-12-20 23:00:00,53.221424,55.66051,56.155018,45.78325,59.830624,63.283207,68.73803,51.76438,53.29064,53.836243,48.722824,36.06837
2018-12-20 23:30:00,46.42005,52.986958,51.19213,52.446907,43.943325,59.240463,64.23893,67.3378,57.875736,55.638996,55.328335,49.081562
2018-12-21 00:00:00,35.708824,44.476444,50.186153,47.8083,47.21248,43.10232,56.904396,63.184566,64.752556,63.011684,56.126137,55.899624
2018-12-21 00:30:00,58.179047,33.543392,40.313442,46.72948,43.07964,43.702103,42.59552,54.41685,59.982788,58.997208,63.386562,55.237854
2018-12-21 01:00:00,60.76878,57.215523,31.587627,39.530952,43.18358,39.86603,43.09968,41.946655,51.156384,54.98021,54.44697,61.095814
2018-12-21 01:30:00,43.4809,61.941315,56.337177,29.759573,37.443962,40.96446,37.248047,41.337025,40.547047,49.12773,51.040283,53.676567
2018-12-21 02:00:00,28.642054,48.969112,64.56226,54.88818,29.717567,37.610798,38.733543,33.43401,40.544456,39.426167,46.615936,49.867207
2018-12-21 02:30:00,21.565802,31.265762,49.140785,64.468895,53.12517,30.24581,36.856304,35.759857,33.12674,42.1711,37.4978,44.722977
2018-12-21 03:00:00,20.321482,33.830223,40.121456,43.44185,64.63846,50.930588,29.897173,33.572975,35.023964,33.385506,39.46069,35.761257
2018-12-21 03:30:00,17.251087,29.652487,42.332867,42.70137,40.554985,62.85585,47.527576,29.375479,32.296024,34.68502,29.347391,36.30636
2018-12-21 04:00:00,21.783455,26.196247,35.682224,49.604584,39.655052,40.75942,58.372723,44.588867,28.444279,31.355562,31.017172,26.2397
2018-12-21 04:30:00,11.299604,24.936108,31.930182,39.02252,51.02306,38.83407,41.8393,54.715797,42.073544,26.63905,28.506037,28.222569
2018-12-21 05:00:00,7.4232078,12.556577,28.836508,39.929104,41.839745,47.10006,38.20114,41.744076,51.00366,40.895523,26.129057,25.651222
2018-12-21 05:30:00,2.8547952,8.047254,13.794934,31.42095,48.937603,38.058617,48.806026,37.277527,41.122536,49.255196,36.95541,25.418127
2018-12-21 06:00:00,8.155329,3.2472885,9.184249,15.926243,38.118088,50.952152,38.70291,48.02344,33.760895,39.69933,46.685543,34.38466
2018-12-21 06:30:00,6.659612,9.048886,4.7994533,10.619616,17.519693,39.555553,58.34787,38.25553,50.08554,29.734974,38.102287,45.342766
2018-12-21 07:00:00,9.439596,7.698205,10.543853,6.1923428,11.849897,18.93565,39.39671,62.021164,38.570675,52.68455,32.56426,36.373905
2018-12-21 07:30:00,7.5402465,10.470677,9.597251,12.47361,7.8783164,13.465098,20.094328,41.665054,60.21485,40.08062,57.87063,36.99826
2018-12-21 08:00:00,9.3920765,8.317685,12.236022,11.900713,14.114807,10.132657,15.428972,20.889942,44.829605,64.81946,42.06754,59.412483
2018-12-21 08:30:00,13.979656,10.4351015,9.752406,14.780331,14.064312,15.868381,12.266521,17.072607,21.707481,48.656662,64.98743,40.13851
2018-12-21 09:00:00,19.80479,15.356368,12.043351,11.516226,16.840145,16.11393,17.494795,14.364493,18.687178,22.739418,54.31536,62.648006
2018-12-21 09:30:00,10.507513,20.735971,16.660551,14.318581,13.0765,18.512001,17.588015,18.754396,15.995681,20.125866,22.88512,54.75285
2018-12-21 10:00:00,9.532221,11.665067,21.97858,19.022913,16.134026,14.854369,19.661827,18.784576,19.728918,17.60418,20.854702,23.102604
2018-12-21 10:30:00,9.523188,10.396722,12.706492,24.251045,20.477442,17.801918,16.595314,20.365845,19.337574,20.727201,18.315855,21.150063
2018-12-21 11:00:00,22.827993,10.339807,11.378842,14.418024,25.052485,21.797344,19.15963,18.009264,20.739614,20.102165,20.96572,18.354418
2018-12-21 11:30:00,28.623924,24.923182,11.399463,12.828623,15.723955,25.891615,22.283506,20.072762,19.175585,21.583265,20.004368,21.297419
2018-12-21 12:00:00,37.537193,31.640472,28.621874,12.889084,13.854303,17.184181,26.502447,22.737804,20.686115,20.316513,21.537653,20.205626
2018-12-21 12:30:00,29.475489,39.47314,34.24643,29.810097,13.835197,15.317491,18.62657,26.993916,23.397585,21.511919,20.698101,21.771425
2018-12-21 13:00:00,24.998325,32.679775,40.78677,34.51786,32.64997,15.313266,17.035023,19.78807,27.401682,24.714426,21.542229,21.004435
2018-12-21 13:30:00,15.530161,26.34289,35.910324,40.281704,36.407745,35.652637,17.05157,18.512188,21.031729,28.566067,24.806675,21.87827
2018-12-21 14:00:00,42.621765,16.072502,29.94972,35.957127,41.412853,38.7625,36.673725,18.572495,20.110394,22.225315,29.176195,24.844843
2018-12-21 14:30:00,48.948536,40.699867,17.5715,30.220049,39.12572,44.87309,39.76773,38.54509,20.159048,21.539976,22.589025,29.16228
2018-12-21 15:00:00,41.50418,47.69781,39.03036,19.873857,32.04949,42.552147,46.126987,41.821125,40.23686,21.573294,22.194983,22.838125
2018-12-21 15:30:00,49.317963,42.276318,45.42219,37.534847,20.432976,34.02435,44.220104,48.672688,42.733253,41.650185,22.225346,22.496689
2018-12-21 16:00:00,47.492302,50.656128,42.104435,47.19215,38.219162,21.992113,34.973213,45.98837,49.441227,43.743813,45.998386,22.581697
2018-12-21 16:30:00,47.131184,50.938187,51.821827,42.96258,49.364536,43.175358,22.640572,36.99858,46.943954,51.059475,46.838707,47.612564
2018-12-21 17:00:00,42.862038,49.514,52.163372,53.25834,46.29309,52.068348,45.463245,23.934134,38.02772,48.34947,53.67496,47.347466
2018-12-21 17:30:00,42.074482,47.327255,51.40624,54.403057,52.31372,50.89992,56.78484,48.952282,24.193438,38.536003,50.884094,53.97097
2018-12-21 18:00:00,35.21806,46.690662,47.875435,49.81263,53.58035,54.14971,54.669083,59.026787,50.49853,25.032726,40.80943,50.24875
2018-12-21 18:30:00,41.061653,34.6864,50.030724,48.94153,49.32143,55.42198,54.62275,56.949856,61.0756,52.82644,24.660109,40.875446
2018-12-21 19:00:00,50.471676,46.46344,37.576736,49.899387,48.935547,48.839947,56.11843,55.578156,58.705086,63.27307,53.464596,24.868704
2018-12-21 19:30:00,49.698345,53.796043,47.942863,36.280922,52.168434,51.067554,45.9406,56.576843,53.911392,60.851295,63.74571,53.56498
2018-12-21 20:00:00,60.928814,50.335514,55.809692,48.16323,34.553097,53.483974,51.777042,43.387753,55.31674,50.837074,61.021637,61.301918
2018-12-21 20:30:00,58.552704,61.64854,50.736755,58.73153,48.3334,36.917522,53.44713,51.91519,40.99153,52.631866,48.568985,59.30727
2018-12-21 21:00:00,51.908504,58.81403,62.316315,52.25908,59.192593,51.141087,38.71335,52.681183,50.65988,39.940487,49.837315,48.437344
2018-12-21 21:30:00,61.065945,55.623745,56.99803,63.204212,52.68679,60.245968,52.430115,40.31971,49.229954,48.75991,37.278393,49.22573
2018-12-21 22:00:00,65.8399,57.707153,53.80394,54.45331,65.340645,53.884125,61.22208,52.69564,40.08414,46.669792,47.162895,35.872105
2018-12-21 22:30:00,40.418427,63.25412,52.928978,48.909603,50.636227,64.41803,55.023666,60.471508,50.902786,39.91515,45.030067,46.843086
2018-12-21 23:00:00,22.048521,45.847935,59.6664,49.6744,45.723648,48.327938,62.16919,53.68873,56.673187,48.26197,38.889927,44.218056
2018-12-21 23:30:00,102.93848,28.839224,47.873257,55.476635,45.59216,46.54441,48.106342,60.881374,52.04081,52.952477,47.196884,40.327858
2018-12-22 00:00:00,70.44433,100.26501,38.939754,44.358345,51.750057,42.271492,49.613514,46.989468,58.197304,51.302505,50.328022,46.843594
2018-12-22 00:30:00,69.84618,69.115524,96.77703,42.876644,44.143547,48.627884,40.19233,48.838676,44.95321,56.045815,48.56071,48.253056
2018-12-22 01:00:00,77.56239,69.776,68.9068,91.801544,41.71887,44.960278,45.205124,36.15556,47.225613,45.01865,53.875248,47.2237
2018-12-22 01:30:00,77.56615,79.04831,65.99056,70.01943,88.93915,37.2286,44.014626,42.20293,34.699657,44.76494,42.46613,51.402405
2018-12-22 02:00:00,79.33101,74.93749,77.96058,63.273357,71.28716,87.56936,35.89942,41.657345,40.588722,33.044323,43.785824,40.00866
2018-12-22 02:30:00,69.70581,77.65333,73.03784,74.7328,62.872868,69.78114,89.11235,33.06409,39.934116,39.74457,29.40202,42.366455
2018-12-22 03:00:00,48.836823,67.29139,75.49373,70.525734,72.76175,58.779633,67.82662,89.13888,30.468237,38.693733,35.35555,25.27305
2018-12-22 03:30:00,31.163204,47.331333,64.57959,72.73792,68.285576,71.614,57.09765,67.71016,87.50954,28.28822,37.126915,31.558386
2018-12-22 04:00:00,28.783775,29.319584,45.97583,63.69245,71.536514,66.2245,73.23058,56.878155,66.36382,85.239494,30.226046,36.03867
2018-12-22 04:30:00,29.92703,26.880205,28.242313,47.49025,61.506027,69.90139,65.13028,74.75779,59.719467,64.54207,83.212425,33.735237
2018-12-22 05:00:00,48.733727,39.786373,24.340351,27.961544,47.30029,59.46871,68.73156,62.964,74.44455,63.204407,60.781586,82.529236
2018-12-22 05:30:00,18.037687,52.160988,45.609505,22.891022,26.97476,46.41889,58.384266,67.30785,59.56262,73.29546,62.75075,56.36155
2018-12-22 06:00:00,12.401058,19.487906,53.67635,51.305073,22.131927,26.700554,46.06083,55.65723,64.77721,56.602028,70.13041,58.831676
2018-12-22 06:30:00,17.222725,13.548665,19.263988,51.01638,51.728592,22.494656,24.430277,43.6235,52.13908,62.16702,52.69832,68.00855
2018-12-22 07:00:00,8.716597,18.469833,14.553309,19.8698,55.014256,48.381924,20.524353,24.583912,41.503864,49.01685,58.88236,47.759716
2018-12-22 07:30:00,13.543909,9.464822,18.846455,15.98645,20.222944,47.91344,51.011425,21.054197,24.505836,39.889214,44.687855,54.17723
2018-12-22 08:00:00,26.744503,14.879977,10.259849,19.88156,16.499676,21.187113,48.65072,51.36723,21.436617,24.1335,37.29551,39.483524
2018-12-22 08:30:00,23.668106,28.31554,16.212267,11.453558,19.851913,18.023228,21.00598,48.61581,51.288788,20.803387,22.835854,34.965637
2018-12-22 09:00:00,30.748684,25.897877,27.945143,18.655224,12.497498,21.247225,19.211096,22.79284,42.68912,50.68892,19.892796,23.297789
2018-12-22 09:30:00,29.45487,32.37628,28.431112,29.520712,20.237013,13.947322,21.300112,20.709333,24.748337,39.061237,54.491837,19.9201
2018-12-22 10:00:00,30.029884,32.754852,32.047142,29.61079,28.691032,21.535067,15.824301,22.98319,22.357187,27.022968,36.622845,55.301678
2018-12-22 10:30:00,35.768253,32.775677,34.85966,31.545444,30.891102,28.973177,22.098555,17.418509,25.022877,23.87635,27.428465,35.78926
2018-12-22 11:00:00,16.842564,36.666622,34.255257,34.753613,30.508287,32.686817,30.584394,22.506462,19.263489,26.746964,24.335024,26.516376
2018-12-22 11:30:00,18.244549,17.85476,37.241463,33.991894,35.883095,32.73307,33.768063,31.679703,23.089622,20.870832,26.865171,24.646215
2018-12-22 12:00:00,15.545511,19.467253,17.72588,36.835464,34.20154,37.40487,34.74979,35.606537,32.871613,24.341366,21.723988,26.864124
2018-12-22 12:30:00,18.488552,16.827408,19.710333,18.336927,38.11859,36.601387,39.686165,36.804085,37.02483,34.916885,24.425213,21.947916
2018-12-22 13:00:00,13.565725,20.980429,17.414598,20.653242,18.457642,41.91469,38.533867,40.874905,37.385406,37.78591,35.64314,24.47025
2018-12-22 13:30:00,15.702742,14.984395,21.563646,18.598719,20.538927,19.651596,43.732414,40.507477,40.532852,38.06077,40.688873,35.51012
2018-12-22 14:00:00,19.842525,17.367342,15.790824,22.94346,18.73545,21.88507,19.699572,45.58657,40.79504,41.864662,39.55543,42.028107
2018-12-22 14:30:00,24.337965,21.14642,18.268131,17.143665,22.855038,20.23763,21.688839,21.520432,48.046913,41.81242,43.62402,40.232296
2018-12-22 15:00:00,26.112902,25.776878,22.052977,20.457943,17.734512,23.595364,20.711666,23.429327,23.886774,51.178486,43.39184,42.81063
2018-12-22 15:30:00,13.378391,27.62511,26.006647,23.835938,21.340782,19.2378,24.228163,22.308031,25.501198,25.860285,53.049164,43.339966
2018-12-22 16:00:00,15.351234,14.694209,27.438375,28.066725,24.268393,22.396864,20.144943,26.169775,24.282087,27.256163,26.174812,53.309353
2018-12-22 16:30:00,12.566671,16.735714,15.383834,29.119577,27.90799,25.427902,22.96933,21.487171,28.261684,25.982218,27.303892,25.858917
2018-12-22 17:00:00,13.564688,13.882073,17.180523,16.62814,28.476196,28.085491,25.942003,23.574781,23.136747,29.69556,26.222218,27.21873
2018-12-22 17:30:00,6.7541976,15.069747,14.72622,18.279266,17.180037,28.768972,29.149279,26.869513,24.544172,24.697687,31.123466,26.380703
2018-12-22 18:00:00,8.102083,7.3202906,16.01098,16.075428,18.53535,18.67871,30.220205,29.979015,27.856691,25.99451,25.055962,31.170595
2018-12-22 18:30:00,10.16894,8.811147,8.519378,17.526035,16.771742,20.05301,19.61567,31.259998,30.898613,29.540007,26.16841,25.212633
2018-12-22 19:00:00,10.2451,11.320682,10.076186,9.91818,18.237576,18.259958,20.559275,21.051596,32.375465,32.494217,30.120598,26.04508
2018-12-22 19:30:00,3.8064134,11.260741,12.516509,11.674362,11.207088,19.74302,19.376917,22.086727,22.866304,34.311897,33.430775,30.222916
2018-12-22 20:00:00,5.6210876,4.2329187,13.067176,14.428968,13.015018,12.918563,20.64111,20.741608,24.155254,24.509785,35.10348,33.18349
2018-12-22 20:30:00,4.164396,6.172906,5.757747,15.816139,15.934584,14.673984,14.91486,21.858454,22.378592,25.933899,24.929152,34.963657
2018-12-22 21:00:00,2.6611078,4.7277613,7.5956683,7.1578236,17.971226,17.429047,16.486153,16.634096,23.29105,23.928164,26.219013,25.077158
2018-12-22 21:30:00,4.8956504,3.415139,6.3769336,9.090265,8.8223095,19.535696,18.883535,17.938046,18.268324,24.717482,24.384773,26.320274
2018-12-22 22:00:00,3.94787,5.5939074,5.310348,7.9996014,10.627966,10.943912,20.48602,19.934216,19.291565,19.73814,24.986479,24.555468
2018-12-22 22:30:00,6.741094,4.742406,7.3106723,7.3404293,9.827787,12.557427,13.023323,20.942804,20.946041,20.539145,20.476057,25.161974
2018-12-22 23:00:00,5.247663,7.8029947,6.63882,9.124899,9.44964,11.973651,14.517946,15.011281,21.147287,21.95608,21.069311,20.742052
2018-12-22 23:30:00,6.996431,6.0078287,9.723769,8.679033,11.044016,11.9646845,13.916573,16.273336,16.606714,22.032103,22.19127,21.426874
2018-12-23 00:00:00,17.460752,7.988408,7.753223,12.069441,10.816252,13.159255,13.787489,15.743613,17.754206,18.13285,21.969711,22.490786
2018-12-23 00:30:00,46.403515,18.177645,9.77848,9.654142,14.262505,13.139098,14.969183,15.572036,17.08346,19.154581,18.816395,22.156898
2018-12-23 01:00:00,42.6532,51.070423,19.877989,11.972408,11.611937,16.313639,14.87755,16.615948,16.530096,18.432451,19.763796,18.911808
2018-12-23 01:30:00,19.83584,44.679653,54.50773,22.291672,13.994881,13.710748,17.760206,16.505064,17.73429,17.776545,18.921791,19.968994
2018-12-23 02:00:00,17.482187,20.77993,47.38728,54.799313,23.591362,15.970094,15.459711,18.923864,17.398098,18.917953,17.985777,19.020823
2018-12-23 02:30:00,18.753897,18.047148,20.865843,47.444683,60.170273,24.745924,17.492552,17.022799,19.429695,18.500517,19.242237,17.96542
2018-12-23 03:00:00,26.961456,19.908638,19.441557,21.565516,51.222713,62.923027,25.170069,18.717623,18.040815,20.164644,18.653536,19.371925
2018-12-23 03:30:00,20.947859,30.853922,20.099283,21.102997,21.823532,54.59899,68.271095,25.46512,19.394539,19.149021,20.033272,18.706993
2018-12-23 04:00:00,17.850822,26.651419,34.52082,20.975863,20.676126,23.353397,57.286186,71.6611,25.597733,20.230719,19.398699,20.23448
2018-12-23 04:30:00,14.208595,19.120842,35.18376,36.710823,20.893402,22.133295,22.878586,60.27967,76.856094,26.571346,20.230995,19.543636
2018-12-23 05:00:00,6.873403,15.447963,19.43317,38.366886,40.693874,22.26001,22.479155,24.763277,62.658222,81.75355,27.01539,20.463875
2018-12-23 05:30:00,6.5451674,7.4501314,16.206583,20.532156,47.069855,43.86958,21.950884,24.109032,26.812202,64.95145,82.7382,27.10493
2018-12-23 06:00:00,18.437757,7.092599,8.637725,17.496338,20.98303,48.391632,45.0775,23.765423,25.221706,28.828053,67.74771,79.01385
2018-12-23 06:30:00,17.498035,19.238178,8.311847,10.0432,17.761082,22.594004,47.430138,46.669727,25.84797,26.246418,28.941195,65.778694
2018-12-23 07:00:00,24.008535,18.19309,20.763424,9.698957,11.321512,19.305862,22.52265,47.07297,47.877308,27.645292,26.138268,28.962715
2018-12-23 07:30:00,28.999323,26.045483,19.916437,23.12152,11.006428,13.015336,20.098099,23.994047,47.994976,50.53395,27.673399,26.819927
2018-12-23 08:00:00,30.91485,29.293303,28.380716,22.307611,24.204515,12.748866,15.006031,21.660667,25.949648,49.657127,54.909634,27.601229
2018-12-23 08:30:00,38.3973,32.734875,28.930994,28.873857,23.603264,25.20633,14.754982,16.711939,23.55016,28.121294,54.429073,55.256317
2018-12-23 09:00:00,73.73174,37.42126,32.913456,29.44652,29.346668,24.78012,25.693,16.49758,18.34301,25.20393,28.377468,54.979015
