,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-11 17:00:00,96.34069,113.19452,114.672035,109.29225,111.05945,109.9867,107.093315,108.03153,107.26821,106.63022,103.57495,103.56797
2018-09-11 17:30:00,73.23553,96.641205,110.92492,112.0619,108.88122,109.37172,108.41813,106.050835,106.94885,105.93465,105.65732,103.33217
2018-09-11 18:00:00,68.49062,78.88112,97.02357,108.61563,111.44907,107.35147,107.821205,108.201965,105.5259,105.79565,105.333,105.64629
2018-09-11 18:30:00,67.153885,74.25448,80.313614,96.18237,108.06087,110.07001,105.89199,108.04015,107.2649,104.920235,105.31644,105.2211
2018-09-11 19:00:00,125.53798,70.852394,77.166016,82.53072,96.11879,106.56138,108.41077,106.154274,106.88508,106.86384,104.5048,105.09322
2018-09-11 19:30:00,114.53287,117.176414,74.11286,78.611824,83.14675,94.97921,105.04031,107.97407,105.12943,106.5684,106.04999,104.107864
2018-09-11 20:00:00,86.93692,111.51597,115.852844,74.43017,78.995186,83.25092,94.32879,104.90161,106.624084,104.969765,105.81768,105.74602
2018-09-11 20:30:00,100.388565,91.494965,108.642426,113.76424,75.0562,79.37225,83.46109,94.658195,103.912895,106.05534,104.414566,105.48049
2018-09-11 21:00:00,99.706566,101.115,90.18497,108.00129,114.25509,75.19407,79.151535,84.16835,95.13615,103.640236,105.11593,103.944534
2018-09-11 21:30:00,82.66628,99.73277,101.14461,92.716835,107.802925,114.825645,75.03071,81.97648,86.7318,96.35581,103.166405,104.9077
2018-09-11 22:00:00,104.33927,85.37048,100.70159,100.92109,92.24219,106.90779,114.89006,78.01261,85.06096,86.9351,96.39237,102.72625
2018-09-11 22:30:00,78.97726,102.26374,87.535484,99.3707,100.09087,92.39555,104.221214,112.60287,80.63056,85.80679,87.66068,95.34202
2018-09-11 23:00:00,126.48938,82.91845,101.60835,88.022064,99.77363,100.632965,90.367935,102.186386,108.41532,81.49501,87.143555,88.07961
2018-09-11 23:30:00,92.696976,121.18045,83.69355,100.87868,88.76282,98.907005,99.42559,89.17474,99.8349,104.74429,83.809044,86.724174
2018-09-12 00:00:00,126.55083,94.795494,119.62824,85.883965,100.289604,88.25068,98.22667,97.984825,88.50479,97.008705,102.7603,82.580376
2018-09-12 00:30:00,122.94421,121.84825,94.432884,118.110245,86.10829,101.05327,87.76884,99.37948,97.11763,87.14998,97.12359,103.15393
2018-09-12 01:00:00,125.84671,119.18804,118.95787,95.596664,117.71216,86.23383,99.29115,89.96654,98.54391,97.27339,88.06507,95.89444
2018-09-12 01:30:00,124.40685,122.09797,115.29758,117.236694,95.1898,118.60801,85.45643,98.195786,89.607574,99.51396,97.479996,88.450584
2018-09-12 02:00:00,125.46036,120.54239,117.96236,113.30765,116.09162,94.80453,116.84571,85.209946,95.555244,90.57723,99.516106,96.511345
2018-09-12 02:30:00,125.95253,121.340324,116.42849,115.70787,111.579956,116.61671,92.26504,114.79469,85.06733,94.52145,91.47189,98.13289
2018-09-12 03:00:00,125.63223,121.858635,117.702736,113.9607,113.69657,111.13562,113.4354,91.87187,110.21728,85.00677,93.46374,89.76498
2018-09-12 03:30:00,119.39302,121.64082,118.1284,114.825165,111.64816,112.72018,107.35938,112.00499,90.26775,108.50479,85.42594,93.5328
2018-09-12 04:00:00,120.2541,116.47408,117.88886,115.23109,113.93642,110.690834,109.685585,106.52608,107.71969,90.46116,106.34778,85.41519
2018-09-12 04:30:00,125.6886,116.92618,113.473076,115.01864,114.4038,112.12908,107.71199,109.142395,103.2702,106.26588,91.37078,106.3101
2018-09-12 05:00:00,124.59954,121.43678,114.265755,110.85904,114.09739,112.47052,110.25543,105.316536,106.64223,101.32599,105.029785,90.29696
2018-09-12 05:30:00,122.12247,120.81168,118.10306,111.505424,110.06895,112.184875,110.55383,109.6427,103.990944,104.97089,101.63529,104.655495
2018-09-12 06:00:00,124.73693,118.69294,117.24251,115.19557,111.02619,108.20765,110.22184,110.339355,108.56373,102.88811,105.13377,100.568245
2018-09-12 06:30:00,122.63362,120.66089,115.24158,114.50113,114.65062,109.406265,106.58014,110.00535,109.04446,107.7763,102.91217,104.59705
2018-09-12 07:00:00,118.29386,119.098915,117.07793,112.64844,113.63231,112.95064,107.93145,106.206154,108.73876,108.21917,106.93966,102.458534
2018-09-12 07:30:00,116.29589,115.4819,115.83668,114.303314,111.545204,111.82089,111.15982,107.78974,105.65524,107.87958,107.426025,106.76276
2018-09-12 08:00:00,112.686295,113.61009,112.87601,113.100426,113.29792,109.83912,109.814804,111.159035,106.92962,105.240395,107.20955,107.26228
2018-09-12 08:30:00,109.22745,110.54141,111.42333,110.29284,112.3825,111.62828,107.91031,109.84818,109.48864,106.64289,104.870056,106.99298
2018-09-12 09:00:00,99.98192,107.516235,109.04104,108.92445,109.71106,110.54492,109.70587,107.08185,108.22874,108.77665,105.8299,104.41614
2018-09-12 09:30:00,90.15202,99.60805,106.59574,106.67743,108.4644,108.03461,108.77635,108.6998,106.16484,107.34717,107.64728,105.48159
2018-09-12 10:00:00,97.99337,90.79756,99.798996,104.44088,106.53564,106.982346,106.48059,108.62846,107.67882,105.352036,106.706795,107.58023
2018-09-12 10:30:00,82.09461,96.56668,92.34064,98.17419,104.40338,105.17392,105.613434,106.52071,107.49549,106.86304,104.90002,106.49734
2018-09-12 11:00:00,91.68533,83.24769,97.38504,91.19013,98.20254,103.28252,104.011314,105.387596,105.656105,106.88466,106.051025,104.58003
2018-09-12 11:30:00,100.75776,90.93701,85.23061,95.88965,91.302666,97.31101,102.250694,104.36413,104.69338,105.366135,106.20787,105.86199
2018-09-12 12:00:00,109.333664,98.80772,91.83381,85.401505,96.05328,90.81244,96.68737,102.7662,103.56709,104.57448,104.87971,105.94061
2018-09-12 12:30:00,88.411835,106.48858,98.72412,91.23859,85.67415,95.947105,90.73376,97.09941,101.91889,103.74205,103.9498,104.42208
2018-09-12 13:00:00,76.87614,90.00021,105.34624,97.881744,91.005455,85.17375,95.61561,91.33478,96.92651,102.24693,103.1472,103.49114
2018-09-12 13:30:00,86.673355,79.891335,90.19076,104.09151,97.59096,91.391556,85.189156,95.87761,91.86233,97.717125,101.733345,102.58719
2018-09-12 14:00:00,97.58632,86.83645,81.36176,90.98417,103.90724,98.017456,90.79217,85.52827,95.294846,93.05866,97.63934,101.0762
2018-09-12 14:30:00,81.64821,95.49959,88.12661,82.67497,90.41166,103.97255,96.66204,90.63444,86.21905,95.49062,93.3578,96.68883
2018-09-12 15:00:00,67.44645,82.836,95.87855,87.948814,81.89251,90.31855,102.09244,96.07377,90.03811,87.135345,95.08605,92.143845
2018-09-12 15:30:00,72.56008,71.46431,83.8979,95.02929,87.460365,82.24698,88.87449,101.50399,94.059235,89.82074,87.78645,94.44839
2018-09-12 16:00:00,63.48794,74.603226,72.752815,84.6397,95.508286,87.714035,81.733765,88.05754,98.60462,93.248604,89.72479,86.360825
2018-09-12 16:30:00,52.08509,65.32484,76.25268,74.84537,85.28422,95.28691,87.53325,81.19211,87.178696,97.27891,92.44685,89.25662
2018-09-12 17:00:00,38.18333,53.78841,67.3427,76.91968,74.93817,85.0529,95.00922,87.12702,82.23962,87.34684,96.02847,92.27826
2018-09-12 17:30:00,39.995792,40.71807,55.26,67.79549,76.30172,75.26128,84.1416,95.01092,87.8704,82.97968,87.65292,95.964424
2018-09-12 18:00:00,33.163315,40.412712,42.048615,55.560616,68.04936,76.89093,74.79199,84.03348,93.96176,87.97991,84.05402,87.14815
2018-09-12 18:30:00,39.49984,33.37696,42.247208,42.187843,56.079205,67.85374,76.633064,74.787155,83.45539,92.99041,88.762215,83.543
2018-09-12 19:00:00,50.948193,38.494675,34.692963,40.925686,43.2667,55.76154,68.29476,76.74271,76.04627,83.67666,92.76288,88.018585
2018-09-12 19:30:00,43.854595,49.104046,38.604168,32.871616,41.431877,43.431786,56.36671,69.72929,78.70283,75.821434,83.77624,92.15237
2018-09-12 20:00:00,32.393066,44.740788,49.212944,36.872074,34.35683,42.79666,44.185165,58.1508,72.78107,78.405815,77.07696,83.09612
2018-09-12 20:30:00,29.247812,32.445095,45.21233,47.829628,38.069534,35.072315,42.51412,45.910282,61.590286,72.356514,80.16571,77.22354
2018-09-12 21:00:00,37.493713,29.567785,34.266365,46.27926,49.13197,38.580673,35.072674,44.27161,48.2233,60.19859,74.67021,79.79683
2018-09-12 21:30:00,42.41771,36.84447,30.143305,34.509556,48.392735,49.69146,39.334946,37.09203,45.986332,47.545135,62.70831,73.95553
2018-09-12 22:00:00,49.02453,41.515903,36.764977,29.045261,35.225548,47.71978,50.76425,40.446354,37.61356,46.0725,48.775265,62.590534
2018-09-12 22:30:00,39.353767,47.751198,41.714447,35.323742,30.353567,35.058117,48.589878,50.908955,39.458645,38.072033,47.287468,49.805386
2018-09-12 23:00:00,55.498558,40.07089,47.963726,40.618767,36.42995,30.255035,35.490578,49.49227,49.387196,38.995728,38.29348,47.18006
2018-09-12 23:30:00,68.927925,52.917686,40.875324,47.237568,41.720383,36.777428,30.437683,36.996864,49.94452,47.587822,37.878105,38.729225
2018-09-13 00:00:00,46.155827,67.65591,53.515125,41.74744,48.612648,42.18934,37.53749,32.560635,38.029896,49.039696,45.659737,39.25918
2018-09-13 00:30:00,39.30081,49.617508,66.93903,51.862217,43.516342,48.819214,43.04403,38.575886,32.28318,38.056904,48.02604,47.674072
2018-09-13 01:00:00,51.745964,42.88856,49.869534,66.942955,52.903637,42.82422,49.765163,43.563198,37.4608,32.852394,37.92599,49.671043
2018-09-13 01:30:00,40.004837,51.022358,43.608295,52.8302,69.14119,53.477806,43.69169,50.238365,42.345753,37.515583,31.936584,38.526997
2018-09-13 02:00:00,34.1395,41.26499,51.605263,45.325108,55.789085,68.74755,54.59582,44.868237,49.419907,41.673096,36.171295,33.21391
2018-09-13 02:30:00,37.560425,34.5932,42.689156,50.543423,46.72126,53.892212,70.23153,54.396156,45.84709,47.516502,40.18229,37.796207
2018-09-13 03:00:00,35.71917,37.011086,35.70501,42.56004,51.452072,45.419716,54.66656,69.46118,53.279297,44.7887,45.807842,42.10915
2018-09-13 03:30:00,34.78476,35.345135,37.3009,35.628536,44.75891,51.783543,45.769077,55.271793,68.3429,51.451973,43.99013,47.766697
2018-09-13 04:00:00,32.52329,34.369453,35.8184,36.106365,36.63056,44.5383,52.516888,47.43694,57.00236,65.50245,49.94465,45.527103
2018-09-13 04:30:00,30.153376,32.205082,34.77041,34.603043,37.185703,36.485718,44.896164,53.02926,49.045483,56.328415,63.460354,51.084408
2018-09-13 05:00:00,18.947962,30.15418,32.772205,33.53106,35.83921,37.169113,36.60647,46.47636,52.55737,49.063282,56.660763,65.19067
2018-09-13 05:30:00,12.9138365,20.19187,30.661757,31.590641,34.55812,36.04377,37.781837,38.17798,47.850586,51.717133,50.383686,58.343998
2018-09-13 06:00:00,11.56,14.507754,20.945513,29.467289,32.718487,34.6923,36.62486,39.131958,38.348583,48.09744,51.078342,51.2419
2018-09-13 06:30:00,5.951236,12.96593,15.062399,19.810467,30.579195,32.83404,35.220657,37.942413,38.49911,38.666138,48.84615,51.741325
2018-09-13 07:00:00,0.47740456,7.4056616,13.446772,13.67186,21.325048,30.77726,33.374622,36.67293,37.317757,38.20038,38.459343,49.118652
2018-09-13 07:30:00,0.69178295,1.454131,8.106264,12.49474,15.158549,21.387753,31.159492,34.886765,36.216824,37.38418,37.16816,39.120327
2018-09-13 08:00:00,1.3117247,0.8455114,2.3620093,7.194077,13.1419935,15.469029,21.79499,32.87884,34.52286,35.95814,36.386673,38.396618
2018-09-13 08:30:00,1.4882154,1.1661595,1.6699165,1.364716,7.744689,14.296464,16.556793,24.254307,32.5124,34.441483,34.808113,37.64472
2018-09-13 09:00:00,4.7441893,1.1429051,2.208422,0.39576766,2.1186435,9.010659,14.873462,18.846466,23.958424,32.815353,33.37002,36.458553
2018-09-13 09:30:00,62.701633,3.907424,2.5215094,0.76970714,1.3398198,3.1671987,9.565291,16.602028,17.941753,25.944088,31.695095,35.079224
2018-09-13 10:00:00,48.783787,55.79352,5.329638,0.9894795,2.3411853,2.343659,3.8452144,11.404831,16.019848,20.992981,24.777245,33.62702
2018-09-13 10:30:00,26.493044,54.118595,57.464424,3.5368276,3.177077,3.205315,3.3087687,6.0007057,11.524746,18.92241,19.773693,27.37746
2018-09-13 11:00:00,6.198962,35.69298,58.38575,52.127655,6.1083517,3.8178487,4.249656,5.446087,6.79739,14.281013,17.961956,23.280361
2018-09-13 11:30:00,27.244905,8.212958,39.41515,64.575005,55.315353,6.6770864,4.7798,6.451954,6.270336,9.071723,13.60371,22.187199
2018-09-13 12:00:00,12.98788,27.694113,10.827131,45.814526,76.595215,58.072353,7.5458827,7.309147,7.1943703,7.9876246,8.860172,18.595512
2018-09-13 12:30:00,11.771083,15.288371,27.619856,11.198532,51.41124,74.352486,59.500706,10.294838,8.2572365,8.550529,7.9016533,14.268032
2018-09-13 13:00:00,9.045688,12.293948,16.038462,26.819271,12.73199,49.84006,73.04634,58.93983,11.111557,9.133193,8.634441,13.588207
2018-09-13 13:30:00,7.3455153,9.028197,13.017206,15.386223,27.297922,12.338094,48.027584,74.28467,55.38255,11.501212,9.434162,14.251648
2018-09-13 14:00:00,8.722377,7.6941442,10.06967,11.845951,16.52955,28.559921,11.693404,51.53269,76.93158,53.403202,11.687721,14.699551
2018-09-13 14:30:00,6.6011686,8.450683,8.6414585,8.872253,12.623893,17.311405,29.34428,16.084057,56.89456,81.29004,50.971703,16.610157
2018-09-13 15:00:00,5.979045,6.5125723,9.430483,7.6131444,9.887542,13.475167,17.885204,29.814518,18.703072,59.525227,80.07881,54.078224
2018-09-13 15:30:00,5.7648954,5.7228003,7.814265,8.0611725,8.468398,10.576291,14.082625,19.585613,28.451466,19.99337,62.483242,81.13354
2018-09-13 16:00:00,4.679637,5.4295187,6.9979806,6.5916905,9.329497,9.342858,11.371184,16.165745,19.004715,30.100704,21.64922,64.9858
2018-09-13 16:30:00,6.843997,4.467536,6.699328,5.6339955,8.142852,10.173791,10.129207,13.476986,16.434155,21.80679,28.807419,23.001019
2018-09-13 17:00:00,6.1254454,6.32244,5.780276,5.297608,7.2509756,8.844361,11.071517,12.088875,13.987915,17.790886,21.106068,32.094875
2018-09-13 17:30:00,8.430095,5.782851,7.5449014,4.447411,6.9903555,7.8939977,9.713195,13.145367,12.702278,15.2541685,17.201221,24.930622
2018-09-13 18:00:00,10.720954,7.7749395,7.17676,5.9912114,6.1183767,7.6206594,8.774917,11.897453,13.618038,14.056582,14.965233,21.165604
2018-09-13 18:30:00,12.843844,10.013343,9.125399,5.7893834,7.7704535,6.7475133,8.512374,11.167019,12.610912,14.522502,13.890232,19.134487
2018-09-13 19:00:00,22.160406,12.144259,11.359503,7.5015264,7.7097692,8.465585,7.6334605,10.933594,11.991398,13.490211,14.284657,18.401463
2018-09-13 19:30:00,25.421907,20.626814,13.5046215,9.780521,9.50759,8.35286,9.392997,10.056538,11.709057,12.7127905,13.566429,18.914143
2018-09-13 20:00:00,21.540712,24.837236,21.852839,11.973198,11.907699,10.132852,9.217605,11.770252,10.922001,12.4703245,12.7493515,18.060516
2018-09-13 20:30:00,24.347254,21.001287,26.054083,19.858986,14.123874,12.602532,11.05263,11.597023,12.406261,11.75674,12.503696,17.301441
2018-09-13 21:00:00,26.006945,23.147799,22.443853,25.545753,22.146849,14.842629,13.438849,13.461933,12.36816,13.063212,11.875824,17.116085
2018-09-13 21:30:00,23.368551,25.1905,24.352537,22.117397,28.182936,23.042446,15.61642,15.722118,14.070335,13.020022,13.006332,16.532032
2018-09-13 22:00:00,23.822687,23.043959,26.268076,22.750874,24.027334,28.617935,23.97385,17.813187,16.217876,14.450656,13.156227,17.73465
2018-09-13 22:30:00,24.047651,23.308493,24.113153,24.89349,24.385721,24.26434,29.575958,25.738914,18.286636,16.445148,14.402744,17.706558
2018-09-13 23:00:00,22.457151,23.642965,24.20072,23.015335,26.377619,24.802826,25.160183,31.030113,25.509495,18.297878,16.373192,18.909657
2018-09-13 23:30:00,15.929919,22.274294,24.510153,22.839756,24.310232,26.905708,25.656727,26.963993,31.593334,24.89122,18.197239,20.650654
2018-09-14 00:00:00,17.893667,16.337751,23.16469,23.234913,24.06938,24.717361,27.724247,27.580105,27.890919,30.914528,24.28841,22.200676
2018-09-14 00:30:00,20.766222,17.748426,17.411528,22.02361,24.451513,24.51064,25.407436,29.265297,27.678837,27.103039,30.240948,28.061115
2018-09-14 01:00:00,12.237193,20.407183,18.399538,16.367947,23.15853,24.941326,25.18806,27.131573,29.042225,26.939625,26.799118,33.637608
2018-09-14 01:30:00,9.14667,12.79164,21.133577,17.074493,17.541342,23.632824,25.614166,27.021095,27.202702,28.742737,26.25562,29.535095
2018-09-14 02:00:00,11.416827,9.388309,14.088076,19.846859,17.971903,17.964195,24.256054,27.298504,27.025612,27.17006,28.003906,29.097263
2018-09-14 02:30:00,10.130126,11.21123,10.334139,13.295475,20.92462,18.634953,18.391022,26.013378,27.190266,26.935287,26.616661,30.738964
2018-09-14 03:00:00,17.88999,10.234973,11.953596,9.131554,14.471812,21.71526,19.305199,20.612701,26.023777,27.261913,26.20512,29.222599
2018-09-14 03:30:00,16.864061,16.921919,11.26478,10.650127,10.158607,15.004788,22.51154,21.277443,20.964577,26.247066,26.541698,28.909779
2018-09-14 04:00:00,24.583982,16.402449,17.869822,10.186584,11.513339,10.744065,15.55617,24.038357,21.282433,21.895927,25.648548,29.293911
2018-09-14 04:30:00,38.808483,23.0697,17.709497,16.074848,11.265895,12.317666,11.365001,17.57518,23.749073,22.099148,21.394196,28.420963
2018-09-14 05:00:00,49.000366,36.77605,24.322206,16.870186,17.762094,12.127706,13.178554,13.833321,18.212017,24.304401,21.288696,24.424244
2018-09-14 05:30:00,56.04436,48.525257,37.7988,22.50417,18.87366,18.719257,12.953406,15.158241,14.515213,19.133396,23.581448,24.759327
2018-09-14 06:00:00,75.48613,55.8615,49.133175,36.313335,24.543653,19.603497,19.688255,14.763966,15.446289,15.632682,19.068413,27.132122
2018-09-14 06:30:00,105.5187,73.751465,56.999588,49.27366,38.675568,25.359283,20.427753,21.424007,15.174866,16.545746,15.189007,22.419308
2018-09-14 07:00:00,98.31146,101.69885,74.13009,57.734768,52.81154,39.56079,26.326473,22.154697,21.226246,16.251148,16.048977,19.15683
2018-09-14 07:30:00,94.67311,98.31921,100.80726,74.211426,61.20282,52.8406,40.65209,27.991158,22.539665,21.323315,16.083233,20.359318
2018-09-14 08:00:00,100.98534,95.65821,97.16727,101.01965,77.2465,61.128056,54.07782,41.459187,27.842869,22.420467,20.681915,20.40126
2018-09-14 08:30:00,105.96317,100.07039,95.00631,98.32406,103.35566,77.289665,62.14363,54.563145,40.938496,26.998966,22.243961,24.968536
2018-09-14 09:00:00,108.47809,104.08377,99.57175,95.49142,99.43151,103.01906,78.76387,62.375603,54.59764,39.317245,26.281391,25.803574
2018-09-14 09:30:00,113.89715,106.35834,103.44178,98.75585,95.129875,98.27682,104.694534,77.56929,62.61973,52.67068,37.908436,29.68687
2018-09-14 10:00:00,115.30309,111.25548,105.25661,102.06308,97.90339,94.8972,97.51598,100.799576,77.01048,60.842857,51.018276,41.019207
2018-09-14 10:30:00,109.94399,112.73937,109.2054,103.82451,101.46726,98.41389,92.91933,95.0244,98.7339,73.77794,59.78668,53.98381
2018-09-14 11:00:00,117.155785,108.33601,110.26919,107.62669,103.372215,101.48049,96.46526,91.78414,93.941574,94.3634,72.03659,61.604412
2018-09-14 11:30:00,116.27835,113.94176,106.491745,108.60906,106.5477,103.04285,100.00734,95.55998,90.23748,91.94077,91.038376,73.901215
2018-09-14 12:00:00,117.63464,113.44369,111.60546,104.93576,107.26653,106.40391,101.5407,99.19606,93.50812,89.69315,91.12104,93.138916
2018-09-14 12:30:00,113.275215,114.64148,111.034996,109.52916,103.78712,106.8877,104.22738,100.88271,97.45383,93.17241,89.73924,91.07088
2018-09-14 13:00:00,94.472404,111.05474,112.07575,109.0233,108.51747,103.16731,104.571526,103.05203,98.98963,97.17902,92.91804,89.12708
2018-09-14 13:30:00,92.010956,94.88628,108.81367,109.95739,108.1672,107.95965,101.351456,103.25769,100.702126,98.427155,96.419174,92.33502
2018-09-14 14:00:00,89.95907,92.10889,95.39843,106.90986,109.00327,107.13334,106.093864,100.13486,101.15644,99.75158,97.63399,96.076385
2018-09-14 14:30:00,89.476456,89.799324,93.523796,94.798615,105.87781,108.00631,105.341774,104.60294,98.96749,100.210915,98.88373,97.34009
2018-09-14 15:00:00,89.747765,88.93428,91.5488,92.463974,94.60362,104.87178,106.1522,104.39077,103.01363,98.57627,99.59447,98.85811
2018-09-14 15:30:00,94.52699,89.494606,90.60857,90.48667,92.55241,93.67855,103.16773,105.26473,102.90079,102.27287,98.32702,99.494156
2018-09-14 16:00:00,93.56839,93.43871,90.46907,89.70217,90.90192,92.2024,93.06369,101.78027,103.69634,102.22306,101.37388,97.91459
2018-09-14 16:30:00,90.97765,92.92072,93.95591,89.98709,90.13692,90.55146,91.8866,92.89135,100.98861,102.907875,101.588806,101.19767
2018-09-14 17:00:00,90.390526,90.85216,93.496605,93.257065,89.73331,89.94553,90.38618,92.30279,93.42288,100.58859,102.27031,101.309555
2018-09-14 17:30:00,92.11407,90.2114,91.620895,92.98127,93.03376,90.04642,89.81518,91.59961,92.91534,94.64151,100.25706,102.01032
