,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-28 20:00:00,46.599586,47.174896,39.34278,24.792976,14.686283,10.631202,13.210189,8.759788,8.281171,10.104341,9.499389,10.7641735
2018-12-28 20:30:00,41.434967,44.583874,44.19479,35.836002,24.872227,15.938146,10.748657,14.283011,8.621613,8.976207,10.359146,10.6117325
2018-12-28 21:00:00,43.24187,39.252613,42.148705,40.78224,34.295177,25.799562,15.810201,11.629452,13.450803,8.903584,9.105654,11.4478855
2018-12-28 21:30:00,50.877434,40.751675,37.263012,40.200947,38.765766,34.70814,24.96466,16.196571,11.5747595,13.622498,9.155303,10.235023
2018-12-28 22:00:00,54.397247,48.47873,38.4921,35.150646,38.76196,38.191437,32.27824,24.576694,15.636509,12.072161,13.729848,10.389372
2018-12-28 22:30:00,54.01457,52.069466,45.229263,36.109493,33.534706,37.20967,35.41541,30.877844,23.511309,15.998572,12.309883,15.05186
2018-12-28 23:00:00,41.589176,51.790695,48.389538,42.164078,34.369766,32.521397,34.851242,34.276417,30.266277,23.629892,16.069118,13.139963
2018-12-28 23:30:00,23.50402,40.081196,48.53857,45.387684,40.249233,34.662464,30.651917,34.20641,33.978104,29.893879,23.494907,16.872322
2018-12-29 00:00:00,17.589455,22.841164,37.199867,46.113667,43.565613,40.854317,33.51152,30.256418,34.20056,34.30377,30.15378,24.235184
2018-12-29 00:30:00,13.477441,18.393663,22.92815,35.241764,44.59245,43.378174,39.28387,32.27336,29.951612,35.061295,33.55483,29.663677
2018-12-29 01:00:00,16.840574,14.716047,19.701416,23.888243,34.399734,43.82699,41.378536,37.319283,31.31406,30.387003,33.173714,32.858055
2018-12-29 01:30:00,7.6616926,16.46753,16.179134,20.985348,24.761314,32.943733,41.796116,39.47605,36.425446,31.434702,28.91398,32.783527
2018-12-29 02:00:00,1.6618651,7.7522383,16.442081,16.741972,22.797,24.999735,31.334461,40.298916,38.900486,36.695534,30.924038,28.777111
2018-12-29 02:30:00,3.138647,2.217734,8.21402,15.5707855,18.199347,24.077765,26.057663,31.107845,39.916645,39.429173,36.562523,30.246496
2018-12-29 03:00:00,14.623548,3.828098,3.7337453,8.27672,15.321415,20.14341,25.497723,26.558891,31.444494,40.603416,38.80553,35.181576
2018-12-29 03:30:00,1.9783171,14.675814,5.2782087,4.762841,8.203774,16.588911,21.021755,26.302042,26.57669,31.09442,39.384407,37.328926
2018-12-29 04:00:00,16.108402,3.1615589,15.725868,5.321286,5.0244536,9.339831,16.783806,21.923819,26.178467,27.76201,29.871294,38.174484
2018-12-29 04:30:00,-1.5761586,15.877048,4.3473635,15.683267,5.232059,6.4316816,9.5053835,17.301748,21.666328,27.075577,26.443928,29.282501
2018-12-29 05:00:00,2.5952473,-0.030076176,16.259192,5.561268,15.766229,6.6916113,6.951978,10.53323,16.390501,21.63588,26.523674,26.013317
2018-12-29 05:30:00,19.954405,3.0151622,2.213168,16.150492,6.4821553,16.874527,6.95552,8.574299,10.453064,15.541849,22.066433,26.370926
2018-12-29 06:00:00,40.882515,19.99347,4.297922,3.4241695,16.096601,8.052457,17.184124,8.827183,8.872034,10.752918,16.158056,22.289225
2018-12-29 06:30:00,50.91527,40.185364,21.167704,4.8326397,4.220035,17.139807,8.476015,17.82466,8.509844,9.970008,10.831592,16.660967
2018-12-29 07:00:00,49.98362,48.789524,37.678047,20.347424,4.808478,5.897373,17.04347,9.509185,16.314283,8.54847,9.667444,11.543792
2018-12-29 07:30:00,26.214743,47.723503,45.341854,34.51058,20.30984,6.2423506,6.20843,17.25678,9.96524,16.276707,8.792553,10.577032
2018-12-29 08:00:00,26.588129,24.939014,45.09136,41.341408,33.414536,21.040733,6.662891,8.168874,16.248117,11.060508,16.234259,10.15637
2018-12-29 08:30:00,33.489914,24.83696,23.281721,42.420956,38.922718,34.025906,21.14489,8.319709,8.718525,16.359537,11.056249,17.603436
2018-12-29 09:00:00,18.218744,31.615587,23.51854,22.444025,40.45591,38.438877,31.790487,21.67304,8.369068,9.83213,16.381762,11.720965
2018-12-29 09:30:00,45.913258,17.763144,30.735872,21.598648,21.859423,38.95143,35.544228,30.264645,19.699705,8.971271,9.665401,17.248043
2018-12-29 10:00:00,47.983364,43.058,17.06464,28.708721,20.446514,20.480991,36.244225,34.23544,29.595852,19.525595,8.961163,10.870592
2018-12-29 10:30:00,51.260323,46.32051,40.022125,18.071041,27.407713,20.747133,19.47908,35.564053,33.9073,29.053976,19.10804,9.94374
2018-12-29 11:00:00,38.15932,49.15605,43.742798,36.068245,18.955719,28.688541,20.577139,19.953499,35.482224,34.198208,29.542324,20.943165
2018-12-29 11:30:00,40.615383,36.3218,45.650253,40.43477,33.356903,19.348783,28.468979,20.798716,20.68586,36.3782,33.62712,29.122494
2018-12-29 12:00:00,21.31685,38.5322,34.831745,43.956856,38.570873,34.25899,20.216562,27.678797,20.002232,21.441864,34.53426,32.73697
2018-12-29 12:30:00,20.934254,20.339737,35.693356,32.587814,42.895016,38.09709,32.75636,20.00457,26.017271,19.019909,19.708038,34.086575
2018-12-29 13:00:00,25.774492,20.485826,20.083952,33.390816,30.968344,41.81683,35.346275,30.866276,20.235552,25.550627,19.010386,19.769087
2018-12-29 13:30:00,6.384403,24.401283,20.662537,19.833242,32.242683,29.156149,39.996956,34.42571,29.678892,21.351831,25.76062,19.10659
2018-12-29 14:00:00,10.409368,6.7695007,24.087126,21.241663,19.746933,32.48852,26.922176,38.311222,34.105003,29.925661,20.529306,25.771616
2018-12-29 14:30:00,2.740017,10.062885,8.502688,22.57699,22.035978,19.753963,31.914837,27.636065,38.100662,34.333977,29.972107,20.091404
2018-12-29 15:00:00,3.0733109,3.772948,10.529516,10.349661,21.61756,22.667046,20.033941,30.736633,27.87142,38.815777,33.60618,29.073086
2018-12-29 15:30:00,1.0329684,3.5947769,5.6247034,10.149828,11.329185,22.680523,23.724817,20.743456,29.88671,28.186722,37.483063,33.061256
2018-12-29 16:00:00,1.1451739,2.124665,4.946002,5.755419,9.737719,12.535344,22.702904,24.176905,20.675947,29.061945,26.142433,36.22445
2018-12-29 16:30:00,1.0273379,2.231095,3.856282,5.762123,5.902082,10.838729,13.679986,22.591097,23.930603,21.115969,29.033329,26.57209
2018-12-29 17:00:00,0.9498881,2.1886337,3.8435419,4.2566347,6.0286975,7.4889984,11.122666,14.939862,20.92797,24.579674,20.103886,28.190704
2018-12-29 17:30:00,0.94592273,2.1899078,3.7846992,4.3179893,4.4842134,7.5480843,7.8143973,12.341549,15.263987,20.278639,23.804428,20.267462
2018-12-29 18:00:00,1.0165995,2.191262,3.853193,4.370075,4.6116405,6.1296005,8.127702,9.834949,11.934172,17.004232,20.50773,23.619057
2018-12-29 18:30:00,0.95625484,2.2572105,3.8593643,4.473688,4.7751203,6.2916727,6.43628,9.628482,9.410887,11.768187,16.022316,21.043877
2018-12-29 19:00:00,1.0219554,2.202151,3.919543,4.482362,4.9400487,6.4850893,6.6343064,8.335769,9.739111,9.39223,11.917318,16.526022
2018-12-29 19:30:00,0.95077884,2.259507,3.868983,4.536107,4.95297,6.6684666,6.8204074,8.395231,8.220553,10.50364,9.663231,12.641917
2018-12-29 20:00:00,0.9352473,2.1960533,3.918204,4.493558,5.0045905,6.6824827,6.9869075,8.483504,8.308468,8.508126,10.444639,11.206462
2018-12-29 20:30:00,0.94771945,2.176751,3.8647373,4.5348043,4.966273,6.7311373,6.9995246,8.652528,8.469647,8.631209,8.752332,11.266903
2018-12-29 21:00:00,1.0009612,2.1907604,3.842961,4.487932,5.001948,6.6955233,7.0458817,8.665363,8.650872,8.8889,8.915874,10.124555
2018-12-29 21:30:00,1.0338725,2.2400959,3.8606603,4.4651766,4.958779,6.7271414,7.011477,8.705987,8.664836,9.09503,9.168824,10.183949
2018-12-29 22:00:00,0.9967345,2.272847,3.902621,4.4795504,4.9321885,6.6873693,7.041365,8.674401,8.698433,9.111072,9.367972,10.37511
2018-12-29 22:30:00,1.0213488,2.2381656,3.9314954,4.5185604,4.945925,6.6601934,7.0029035,8.699712,8.675745,9.139209,9.383194,10.59551
2018-12-29 23:00:00,0.928234,2.2585552,3.8989398,4.548395,4.9847083,6.6740503,6.9772916,8.6688,8.694294,9.124192,9.412285,10.612091
2018-12-29 23:30:00,0.90754116,2.1720588,3.9174936,4.5209064,5.017493,6.711192,6.990704,8.6450615,8.670149,9.136743,9.395603,10.64166
2018-12-30 00:00:00,0.87333286,2.149245,3.841111,4.534333,4.992184,6.7432547,7.0269494,8.660953,8.647021,9.118112,9.4088955,10.622472
2018-12-30 00:30:00,11.504222,2.1206539,3.8189857,4.4648943,5.0012803,6.718994,7.05732,8.689765,8.658025,9.094503,9.388711,10.635718
2018-12-30 01:00:00,21.712036,12.0983515,3.7982414,4.4407825,4.9336514,6.7258253,7.033297,8.713646,8.682729,9.101224,9.36526,10.6171055
2018-12-30 01:30:00,18.549381,22.169773,13.418414,4.4213657,4.9055095,6.661928,7.0392203,8.691216,8.706934,9.123059,9.372864,10.592921
2018-12-30 02:00:00,15.729127,19.261868,22.745846,13.863646,4.8877444,6.633889,6.9780774,8.697964,8.691185,9.148771,9.396128,10.604879
2018-12-30 02:30:00,13.326304,15.785628,19.38792,22.850803,14.357792,6.618826,6.9519467,8.6468935,8.694197,9.138787,9.421654,10.625869
2018-12-30 03:00:00,12.073327,13.035865,15.7707405,20.051868,23.52344,15.744405,6.938352,8.625199,8.6509695,9.13803,9.409906,10.648425
2018-12-30 03:30:00,8.293723,11.633511,13.405319,15.691994,21.087492,24.739964,15.950181,8.617423,8.627803,9.100527,9.409082,10.634463
2018-12-30 04:00:00,0.9645537,8.194665,11.668007,12.837086,15.870556,21.916561,24.195833,16.644304,8.619087,9.074913,9.370115,10.63541
2018-12-30 04:30:00,1.98007,1.6192902,8.661041,11.068135,12.374976,16.484694,21.305918,23.791885,15.621063,9.065106,9.345234,10.598011
2018-12-30 05:00:00,2.4863224,2.7300289,3.422652,8.4773035,10.523932,13.094207,15.93985,21.03932,22.820015,15.877529,9.33627,10.575081
2018-12-30 05:30:00,1.5154837,3.4268348,4.300414,4.420532,8.147915,11.308098,12.676457,16.246904,21.136839,23.097183,15.924051,10.57038
2018-12-30 06:00:00,2.1312332,2.4876316,5.0074825,4.5715084,4.650967,9.131622,11.133451,13.615504,16.255928,22.059422,23.10593,17.16956
2018-12-30 06:30:00,3.3857822,3.2419765,3.9079492,5.219928,4.5774655,6.1387377,9.160291,12.009895,13.233526,16.76544,21.752293,23.829325
2018-12-30 07:00:00,2.9228764,4.461236,4.7509546,4.4462767,5.359452,6.157729,6.6587777,10.341407,11.632978,13.289768,16.470068,21.919786
2018-12-30 07:30:00,3.8230524,4.008544,5.9358187,5.2745047,4.7475057,6.9610796,6.5232635,8.528937,10.206838,11.546225,13.144997,16.95543
2018-12-30 08:00:00,7.247157,4.7967625,5.411929,6.416933,5.6836143,6.407176,7.315348,8.454352,8.803035,10.4146385,11.589878,14.079176
2018-12-30 08:30:00,10.219337,7.9954967,6.1244373,5.959708,6.849355,7.3449545,6.7701144,9.143559,8.3252945,9.833008,10.407004,12.367183
2018-12-30 09:00:00,13.055755,10.811036,9.198828,6.57071,6.4254737,8.473843,7.62474,8.370573,8.803458,8.53947,9.544554,11.241774
2018-12-30 09:30:00,19.836065,13.461853,11.769018,9.523201,6.9576755,8.055656,8.707259,9.170354,8.358064,8.859234,8.759674,10.582937
2018-12-30 10:00:00,14.974251,19.794586,14.129606,12.117763,9.869463,8.524019,8.286132,10.141476,9.091124,8.76551,9.182797,10.004968
2018-12-30 10:30:00,10.392422,15.131715,20.203016,14.426369,12.536414,11.313691,8.714903,9.682399,9.960173,9.475471,9.039207,10.562286
2018-12-30 11:00:00,10.9362955,10.261977,15.2644005,20.249146,14.842692,13.896557,11.416974,10.070877,9.642138,10.306689,9.750565,10.150676
2018-12-30 11:30:00,12.706971,10.66889,10.376882,15.281089,20.49049,16.059479,13.874298,12.500504,9.952756,10.082466,10.570055,10.940912
2018-12-30 12:00:00,7.1907797,12.350932,11.088704,10.228967,15.535304,21.48369,15.86383,14.564896,12.074337,10.329994,10.336062,11.766425
2018-12-30 12:30:00,6.6199265,7.312559,12.560212,10.509522,10.050467,16.333736,20.981737,16.23931,14.091355,12.345489,10.570245,11.437123
2018-12-30 13:00:00,4.150874,6.7316246,7.8598366,11.976215,9.962834,10.82969,15.883277,20.879194,15.798164,14.435766,12.531591,11.680765
2018-12-30 13:30:00,1.5386161,4.6573076,7.441107,7.9541454,11.49235,10.829593,10.693046,16.183798,20.12119,16.21005,14.5640135,13.651262
2018-12-30 14:00:00,1.3948668,2.2807586,5.849931,7.3523226,7.865008,12.385671,10.647845,11.500828,16.095572,20.521843,16.252638,15.497413
2018-12-30 14:30:00,1.0812911,2.2835681,3.791847,5.945629,7.085421,8.949571,12.240325,11.785317,11.512734,16.567177,20.368814,16.994015
2018-12-30 15:00:00,1.1632975,2.1314285,3.8479173,4.3462076,5.84866,8.219358,9.05238,13.074107,11.316404,11.889134,16.39686,21.001245
2018-12-30 15:30:00,1.0218676,2.255389,3.7657402,4.2235174,4.4729524,7.2031765,8.303051,10.159017,12.443683,11.207783,11.745533,16.911602
2018-12-30 16:00:00,0.9297217,2.228522,3.8242338,4.2047634,4.338939,6.0186653,7.373729,9.64087,10.156286,12.258087,11.245145,12.393991
2018-12-30 16:30:00,0.94727886,2.1627834,3.8723953,4.350171,4.4453444,5.936389,6.3865037,9.0152645,9.483089,10.562038,12.379966,12.254344
2018-12-30 17:00:00,1.1793574,2.189347,3.8191707,4.4658146,4.683903,6.108363,6.263429,8.160516,8.885241,9.680856,10.546716,13.27517
2018-12-30 17:30:00,1.1489371,2.4059074,3.857972,4.4410467,4.900023,6.368498,6.448217,8.113034,8.245616,9.116754,9.756075,11.316903
2018-12-30 18:00:00,0.970209,2.3819053,4.0532513,4.4771748,4.9030786,6.6171083,6.706928,8.269657,8.044315,8.801898,9.253187,10.712122
2018-12-30 18:30:00,1.0109023,2.2097423,4.026331,4.653425,4.943172,6.629856,6.9382844,8.401089,8.182271,8.357645,8.872837,10.398683
2018-12-30 19:00:00,1.1994361,2.2425907,3.8654163,4.6407948,5.114117,6.67091,6.949714,8.612263,8.357773,8.49004,8.578288,9.97351
2018-12-30 19:30:00,1.9941729,2.417693,3.9031904,4.495308,5.113094,6.833027,6.9874816,8.61484,8.59547,8.73482,8.758975,9.833048
2018-12-30 20:00:00,11.13758,3.1577632,4.061721,4.5148973,4.9689612,6.834588,7.143332,8.657122,8.619052,9.019138,9.01369,10.047449
2018-12-30 20:30:00,27.0735,11.768037,4.7232647,4.6552353,4.9739337,6.6945744,7.143722,8.791251,8.65519,9.067078,9.2940035,10.231266
2018-12-30 21:00:00,29.62651,27.219643,13.05311,5.2693987,5.1077952,6.6951838,7.0077596,8.782449,8.766623,9.099239,9.338585,10.524259
2018-12-30 21:30:00,23.40881,29.91391,27.016392,13.519327,5.71283,6.82226,7.0073724,8.661631,8.773312,9.193565,9.370532,10.560556
2018-12-30 22:00:00,27.433668,23.194437,29.657047,26.111692,14.030991,7.3965006,7.130716,8.673771,8.674733,9.215474,9.468922,10.601549
2018-12-30 22:30:00,33.099236,26.18551,22.32371,29.648588,26.327171,15.443967,7.6824,8.781769,8.670544,9.134184,9.488092,10.69932
2018-12-30 23:00:00,40.999928,31.444012,25.962471,22.090418,30.27656,27.32807,15.602629,9.246327,8.7564335,9.113069,9.401045,10.707252
2018-12-30 23:30:00,45.901264,39.134754,30.275286,24.771376,22.325024,30.592482,26.372261,16.292646,9.158716,9.181049,9.381418,10.6165695
2018-12-31 00:00:00,47.977524,43.83868,36.75438,28.725115,23.827333,22.210043,29.126543,25.621061,15.388938,9.544703,9.454262,10.610581
2018-12-31 00:30:00,42.18674,45.71297,41.0771,34.75728,27.621193,24.161938,21.235296,28.567753,24.548573,15.68023,9.824567,10.685222
2018-12-31 01:00:00,39.12385,40.23231,42.79961,38.474895,33.488266,28.140568,23.086784,21.045074,28.422602,24.397663,15.752739,11.039267
2018-12-31 01:30:00,37.454456,36.939323,37.76413,40.186268,36.778374,33.756348,27.104332,23.042093,21.268915,29.162527,24.53241,16.932964
2018-12-31 02:00:00,29.707718,35.23613,34.412098,35.980076,38.387794,36.592434,32.239895,26.153473,22.152464,21.931486,28.546013,25.14997
2018-12-31 02:30:00,27.675783,28.07741,33.035847,32.295258,34.807102,37.972485,34.546707,30.58346,25.081827,22.38011,21.173378,28.612108
2018-12-31 03:00:00,20.165367,25.834396,25.93067,30.809235,30.933737,33.819313,35.913265,33.070717,29.791538,25.277674,21.788097,21.277353
2018-12-31 03:30:00,14.02809,18.88062,23.969915,24.358028,29.345491,30.458916,32.15603,34.474255,32.502197,30.126995,24.945879,22.393185
2018-12-31 04:00:00,10.242312,13.391495,18.0939,22.134506,23.619968,29.285078,29.310593,31.353334,33.955437,32.946255,29.789633,24.98284
2018-12-31 04:30:00,7.5865345,9.997316,13.69139,17.031866,21.010107,23.298296,28.332544,28.487873,31.121964,34.53058,32.2896,29.128433
2018-12-31 05:00:00,7.657605,7.665509,10.634562,13.769544,16.280918,20.951263,22.897903,27.584877,27.955908,31.477049,33.632664,31.525703
2018-12-31 05:30:00,6.9437437,7.6916704,8.523702,10.388399,13.675734,16.488503,20.542257,22.578253,26.822289,27.75347,30.19395,32.781006
2018-12-31 06:00:00,7.2469425,7.1993017,8.330794,8.386862,10.089776,14.369573,16.398905,20.398697,22.251125,26.439293,27.032677,29.717361
2018-12-31 06:30:00,7.8632326,7.5628757,7.961027,8.065676,8.167025,11.160362,14.855048,16.91937,19.826849,21.715105,25.99736,26.555279
2018-12-31 07:00:00,4.297056,8.2301445,8.283385,7.8518143,7.743054,9.421371,11.424591,15.753379,16.549282,19.122007,21.291708,25.6204
2018-12-31 07:30:00,1.3908252,4.925661,9.008309,8.263426,7.688231,8.928956,9.679679,12.710647,15.594034,16.28671,18.9144,21.001013
2018-12-31 08:00:00,4.9916115,2.1927402,5.9887085,9.014338,8.207505,8.920029,9.083927,11.116392,12.431182,16.057066,15.947879,18.845827
2018-12-31 08:30:00,4.2217627,5.594551,3.7042835,6.319379,9.023643,9.445294,9.016828,10.400749,10.852831,12.447408,15.5467615,16.23289
2018-12-31 09:00:00,1.2671126,5.0212746,6.8337984,4.2849436,6.469518,10.2579775,9.507622,10.289956,10.039987,10.865979,12.448006,15.934585
2018-12-31 09:30:00,3.737772,2.2639568,6.2790413,6.8565054,4.4551406,7.8387156,10.267252,10.646453,9.976526,9.9602995,11.0171,13.183751
2018-12-31 10:00:00,5.3126326,4.589984,3.6963851,6.5421095,6.826533,5.9816637,7.9933276,11.351518,10.375685,10.031535,10.187719,11.910322
2018-12-31 10:30:00,5.347474,6.1525984,5.966095,4.4192066,6.7407365,8.220821,6.2998614,9.357885,11.048552,10.517111,10.237918,11.13945
2018-12-31 11:00:00,4.243228,6.149316,7.481579,6.2370205,4.8233104,8.244497,8.431135,8.045394,9.394624,11.216139,10.708848,11.254173
2018-12-31 11:30:00,4.162037,5.1373816,7.18439,7.780073,6.4261155,6.4413652,8.454473,10.000377,8.180296,9.854629,11.380335,11.671255
2018-12-31 12:00:00,3.6907997,4.953924,6.3437395,7.5748587,8.06716,7.936349,6.780951,9.89591,9.560798,8.791875,9.953995,12.364259
2018-12-31 12:30:00,2.3954773,4.494467,6.17855,6.779311,7.938004,9.565571,8.144808,8.315706,9.659963,9.581407,8.839529,10.926906
2018-12-31 13:00:00,1.0457057,3.2820175,5.768757,6.4878035,7.146895,9.424506,9.74546,9.6876335,8.489874,9.879447,9.829609,9.948375
2018-12-31 13:30:00,1.9308127,2.0605075,4.661742,6.0743036,6.703421,8.641041,9.574732,11.085146,9.4437895,9.14605,10.139696,11.123473
2018-12-31 14:00:00,1.3738879,2.9165752,3.6430118,5.0944796,6.264131,8.165741,8.778693,10.684092,10.722329,9.6720295,9.286509,11.302311
2018-12-31 14:30:00,0.9534205,2.4823062,4.439502,4.1838884,5.326754,7.7487793,8.314678,10.066156,10.547791,10.94423,9.909491,10.305026
2018-12-31 15:00:00,0.9109057,2.103501,4.071039,4.8304853,4.4576716,6.876157,7.9306035,9.725577,10.049471,10.912307,11.175843,11.152394
2018-12-31 15:30:00,0.9740752,2.116679,3.700629,4.5852814,5.0616155,6.087352,7.125261,9.417643,9.626292,10.499137,11.157606,12.386514
2018-12-31 16:00:00,0.96027935,2.184716,3.7868764,4.3029804,4.933041,6.6714945,6.395558,8.710807,9.310797,9.969345,10.682764,12.120318
2018-12-31 16:30:00,0.94902027,2.1872623,3.8449771,4.3733463,4.704168,6.604618,6.9616485,8.143224,8.707759,9.631798,10.160181,11.702591
2018-12-31 17:00:00,0.9814414,2.1897209,3.8440082,4.433365,4.791677,6.40201,6.912907,8.668736,8.194445,9.123884,9.836681,11.260789
2018-12-31 17:30:00,0.95117366,2.2241924,3.8538463,4.4543076,4.8620133,6.5027637,6.7267785,8.600804,8.54905,8.666085,9.318409,10.969921
2018-12-31 18:00:00,0.93987453,2.1968029,3.889489,4.4746284,4.907107,6.578644,6.8181415,8.39546,8.5554905,8.8458605,8.8556,10.445689
2018-12-31 18:30:00,1.0350398,2.1845806,3.8645866,4.5088987,4.941444,6.6315823,6.8986135,8.527222,8.421866,8.936625,9.1050205,10.047904
2018-12-31 19:00:00,1.0214232,2.2731884,3.8526123,4.4880924,4.978061,6.6698627,6.9520774,8.590339,8.519652,8.8802395,9.200553,10.361812
2018-12-31 19:30:00,1.014738,2.261998,3.9340742,4.475934,4.95954,6.7059937,6.9879394,8.623232,8.571186,8.947555,9.134726,10.431538
2018-12-31 20:00:00,0.98008716,2.2529647,3.9220378,4.547632,4.945894,6.688875,7.021895,8.653809,8.616279,8.991198,9.209819,10.3252125
2018-12-31 20:30:00,1.0119494,2.2206924,3.9104383,4.540943,5.0138974,6.6750546,7.005326,8.685207,8.652493,9.052526,9.263361,10.455596
2018-12-31 21:00:00,1.0590495,2.2473724,3.8847463,4.5303154,5.011414,6.7390976,6.991958,8.670079,8.680925,9.097104,9.326304,10.505575
2018-12-31 21:30:00,1.0396975,2.2923076,3.9072359,4.5047874,4.9996,6.737734,7.0532193,8.658514,8.670258,9.12411,9.369719,10.55544
2018-12-31 22:00:00,2.7401314,2.2745903,3.9480464,4.5217876,4.9728427,6.7249823,7.0517306,8.713146,8.659411,9.117344,9.396725,10.597528
