,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-20 00:00:00,21.775398,18.120043,23.917986,19.626303,37.053173,39.556984,37.827488,40.1982,48.571697,55.77092,59.467724,30.940569
2018-12-20 00:30:00,21.134678,19.894583,19.37077,26.519249,21.615171,39.672947,39.33636,37.799103,40.234993,49.129745,57.503307,58.921185
2018-12-20 01:00:00,31.054213,21.390505,20.567894,20.90388,26.63849,24.350945,40.014996,39.687843,38.33704,40.47153,49.54317,58.170105
2018-12-20 01:30:00,20.352455,29.786566,21.036358,20.323656,20.462141,27.564217,24.804188,40.37132,40.679523,38.51138,39.47646,50.847294
2018-12-20 02:00:00,53.315384,21.18728,29.292889,20.734468,20.18466,21.560596,29.276989,25.180988,41.432434,40.223686,38.016987,40.340298
2018-12-20 02:30:00,57.15557,59.008987,20.121052,27.826569,20.546213,21.425652,24.456459,29.92887,25.465763,41.022953,39.339794,38.826694
2018-12-20 03:00:00,38.393925,60.538265,60.09205,18.611292,26.825245,21.582668,23.98357,25.872675,30.673794,25.033112,41.3832,39.64638
2018-12-20 03:30:00,26.793392,44.72995,59.35845,57.0593,18.650434,27.410646,23.568607,24.297714,26.79976,30.496365,24.4827,41.655098
2018-12-20 04:00:00,30.423624,24.101278,42.76294,54.667908,52.083645,20.724415,29.618706,24.034018,24.096512,27.369263,27.759289,24.886517
2018-12-20 04:30:00,30.944157,32.073666,23.827913,35.06261,49.613415,52.77702,20.75765,29.861946,24.494318,25.285734,26.998457,29.537054
2018-12-20 05:00:00,35.19778,29.37787,38.108902,18.26621,30.516737,50.102253,55.374226,21.09281,29.75752,24.846354,24.824419,29.588484
2018-12-20 05:30:00,32.89972,32.23172,29.625273,43.05907,16.837862,30.130722,51.126686,55.82682,22.095015,30.800875,25.17199,26.976795
2018-12-20 06:00:00,33.34539,32.148014,32.205498,27.98006,43.77179,18.574528,31.420713,49.754078,58.19684,22.917898,31.0687,27.089533
2018-12-20 06:30:00,23.83425,32.18842,31.770607,31.03215,28.565447,44.860897,20.414515,30.531038,50.39491,59.264385,23.529278,33.347015
2018-12-20 07:00:00,17.079052,21.463888,31.672075,30.923977,30.715261,30.011116,47.18815,22.17607,30.71467,50.451694,54.658524,24.650597
2018-12-20 07:30:00,16.732857,15.2856,21.084568,30.299644,30.870047,31.085,31.660675,48.288574,22.741486,31.20606,48.056213,56.19727
2018-12-20 08:00:00,6.798707,14.822194,16.129383,20.03293,30.449884,32.107574,32.741222,34.23455,50.70283,26.830803,27.43037,50.389763
2018-12-20 08:30:00,6.848714,6.161943,15.811761,16.267935,21.317797,31.035181,32.278477,33.27734,34.098484,50.467506,26.507591,31.720577
2018-12-20 09:00:00,6.5471277,4.885404,8.366715,16.340357,17.337626,23.368525,31.990011,33.541676,32.809227,37.79625,50.161533,32.504986
2018-12-20 09:30:00,9.686326,6.447805,7.4758573,10.492121,16.931898,19.269337,22.925821,33.30357,34.213722,33.377834,39.43745,50.719204
2018-12-20 10:00:00,4.441613,9.318116,7.651524,9.197828,10.673529,18.466171,20.600199,24.021051,34.049217,35.438152,32.473927,43.243145
2018-12-20 10:30:00,12.423108,4.781446,11.051171,9.5560665,9.89012,12.947898,19.848234,21.650072,24.404411,35.485977,34.78363,34.58966
2018-12-20 11:00:00,-0.09455409,13.424203,6.630738,12.099314,9.869997,12.2263975,15.425802,20.382738,22.156336,25.851486,34.93453,37.2599
2018-12-20 11:30:00,6.4330225,2.1562667,13.784905,7.914435,12.631437,11.555903,14.753973,16.979895,20.257187,23.10335,24.842815,37.58161
2018-12-20 12:00:00,3.6457183,5.934015,3.2016683,14.2787075,8.883348,14.778605,13.945368,15.245193,18.459957,20.966625,22.036343,26.814436
2018-12-20 12:30:00,9.778321,5.527944,8.527394,3.8885214,14.8899555,11.388576,17.116022,14.646167,16.213135,19.776642,18.765274,23.818962
2018-12-20 13:00:00,9.368428,9.8906145,6.6447606,9.817587,5.4740467,16.241623,13.463011,17.52231,15.89159,17.821186,19.020374,20.94687
2018-12-20 13:30:00,3.3056533,10.725755,11.212983,7.114096,10.712542,8.221068,18.28271,14.13087,18.315113,16.175007,16.978168,21.529314
2018-12-20 14:00:00,9.443124,4.7808204,11.279801,12.328897,8.589457,13.039832,9.495272,18.459871,15.468281,19.352058,15.987569,19.525843
2018-12-20 14:30:00,15.965074,11.246964,6.1650853,11.817797,12.842142,10.832728,15.650167,9.974742,19.232506,16.363312,19.400154,19.097689
2018-12-20 15:00:00,17.319065,18.099535,11.312379,6.8328767,12.562162,14.746684,12.292322,16.249056,11.624138,19.298138,16.852867,22.239094
2018-12-20 15:30:00,13.114923,17.75463,17.126442,11.627527,8.168959,14.3389845,17.04334,12.353789,17.80149,11.989291,19.923458,19.217619
2018-12-20 16:00:00,14.3137865,14.477769,18.089985,16.84873,12.667994,10.652808,16.288595,17.605185,13.816433,19.24762,13.078698,22.68655
2018-12-20 16:30:00,9.191899,15.492845,14.761563,17.650274,17.124262,14.156955,12.403475,16.710165,18.514477,14.064616,19.346428,14.552163
2018-12-20 17:00:00,7.7535715,10.239999,15.745675,13.981073,17.65558,18.174484,15.725363,12.845805,17.741707,19.154327,14.975369,22.064968
2018-12-20 17:30:00,18.907623,7.480493,10.624406,14.774408,14.499281,19.218967,19.484663,15.688827,14.420452,17.94946,19.561085,16.967714
2018-12-20 18:00:00,15.164876,21.416445,9.042893,10.614809,15.185297,16.435139,21.996777,19.347418,16.635056,15.042254,18.797134,22.4542
2018-12-20 18:30:00,24.914337,16.655622,21.470177,9.809931,11.642275,17.072182,18.05121,22.846333,19.932411,16.428642,15.902394,21.163858
2018-12-20 19:00:00,20.818783,24.294546,16.437538,21.853306,10.752642,13.785548,18.07541,18.236475,23.713375,19.301155,17.204208,17.661203
2018-12-20 19:30:00,20.910427,22.26761,24.525059,16.795355,21.817457,13.072379,15.152262,17.796362,19.6307,25.033348,20.41653,19.542635
2018-12-20 20:00:00,11.959321,20.34125,21.595192,23.527517,16.784452,22.364643,15.168058,15.099803,19.02906,20.371433,25.729797,22.6306
2018-12-20 20:30:00,-3.0755532,11.889859,20.458233,19.537058,22.618769,17.932117,23.898678,15.411963,15.834103,19.528553,21.427372,28.33422
2018-12-20 21:00:00,19.160748,-4.06716,12.550733,19.446276,19.242186,23.514805,20.578337,23.75529,16.295376,16.2672,20.251255,22.736294
2018-12-20 21:30:00,97.49712,24.963408,-1.4447206,11.563673,19.198862,21.10516,26.893494,21.617308,24.306019,17.382511,16.795322,21.458189
2018-12-20 22:00:00,53.65762,113.78508,28.702238,-0.18880628,12.161425,20.714954,21.509432,27.808826,22.777637,23.86804,17.37519,18.099504
2018-12-20 22:30:00,56.798058,64.411674,114.44264,30.799778,1.6422976,14.74393,23.021177,21.260904,28.662203,23.212936,23.792707,19.295843
2018-12-20 23:00:00,60.03116,64.14907,61.553852,110.57821,29.362732,5.2210264,15.768312,23.713291,22.513224,30.311272,24.018421,26.474163
2018-12-20 23:30:00,97.883354,62.15631,64.235054,61.772575,99.56776,30.54117,6.7067204,15.88383,24.641327,22.991354,30.638,26.562813
2018-12-21 00:00:00,79.56557,96.68523,55.647198,62.664093,59.426937,102.02685,33.12774,6.943789,17.134289,26.509714,24.432402,33.49096
2018-12-21 00:30:00,96.98421,82.07723,98.838646,49.623985,58.362644,66.484375,107.45672,33.601574,8.203232,18.68509,26.596113,25.166883
2018-12-21 01:00:00,62.871185,96.2074,84.029175,94.654,47.417137,60.326828,68.021736,110.16666,35.750584,9.955367,18.678154,28.934565
2018-12-21 01:30:00,69.773865,65.22111,95.06637,81.72117,92.78411,48.61609,66.1689,73.55337,118.23026,36.28621,9.176854,19.835981
2018-12-21 02:00:00,65.56235,66.83461,64.56125,93.67221,79.43374,92.510605,50.247692,70.98338,81.2259,118.76321,32.724262,10.375112
2018-12-21 02:30:00,78.602,63.27642,66.498405,62.553917,91.73075,81.834625,90.69506,58.444466,79.43916,84.97029,113.28959,36.21967
2018-12-21 03:00:00,62.2042,76.212616,59.361103,64.70097,56.588535,93.28312,78.01187,87.24238,61.933445,80.066376,88.34872,113.81254
2018-12-21 03:30:00,75.531746,59.979877,74.512405,55.175476,62.096596,56.10369,95.27474,76.33182,89.77751,65.22003,81.06282,90.02195
2018-12-21 04:00:00,65.67331,71.61357,55.45995,71.21364,48.951294,62.025787,58.37358,94.99152,76.62751,86.568245,71.94684,82.62254
2018-12-21 04:30:00,70.38181,64.02579,67.06154,50.199524,68.794235,46.050488,62.334335,57.029953,94.002975,77.00415,90.88441,78.09327
2018-12-21 05:00:00,72.47314,65.58123,60.37416,59.942722,45.902336,67.44559,48.030437,60.261967,64.21796,93.830185,79.016846,87.70189
2018-12-21 05:30:00,60.437733,68.08039,61.76533,55.38277,56.624283,44.63157,64.54669,45.90255,59.250645,59.510582,92.45661,77.23742
2018-12-21 06:00:00,54.980022,57.6001,63.51333,55.788918,50.728195,54.672062,42.79128,61.462334,47.47051,57.639297,57.657337,92.65728
2018-12-21 06:30:00,49.568623,51.730988,53.503902,57.821754,52.10348,49.154655,54.624428,42.25373,58.4975,44.228966,54.448647,55.96141
2018-12-21 07:00:00,46.8054,46.67981,48.978004,48.129917,54.429806,50.55103,48.960106,55.65418,44.3132,56.929832,43.881516,53.65544
2018-12-21 07:30:00,42.369156,44.540688,44.852272,42.998722,44.257225,52.10081,49.357235,48.32248,58.252735,45.11815,55.226463,42.48906
2018-12-21 08:00:00,27.069214,40.094475,42.9204,40.750412,39.42817,43.05232,52.65066,48.392345,52.001503,60.720066,45.162426,56.131596
2018-12-21 08:30:00,23.083965,25.677265,39.9696,38.66478,38.43312,38.877235,42.13171,52.875576,49.701775,51.94659,61.463585,46.272358
2018-12-21 09:00:00,35.48873,22.52108,27.113796,37.59457,36.94496,39.288273,39.86888,41.863846,56.05317,51.386135,51.996033,64.59175
2018-12-21 09:30:00,28.126995,36.152866,25.857294,27.814325,38.097923,38.070732,40.571846,40.601437,44.548412,56.782784,51.70878,52.294903
2018-12-21 10:00:00,31.69851,29.037169,38.198143,27.136427,30.855476,40.716164,38.587376,41.19573,42.346226,45.71076,58.782047,53.104687
2018-12-21 10:30:00,43.228138,29.87009,30.503149,40.59286,28.683258,36.06471,41.40926,39.076122,42.604275,44.525627,45.799114,61.327538
2018-12-21 11:00:00,33.722305,42.7173,29.573345,31.940931,39.89523,31.088245,35.904034,42.437523,39.308712,44.84504,44.3204,47.56333
2018-12-21 11:30:00,71.06181,32.82877,41.548706,28.440107,32.00931,40.457436,32.01525,38.30897,42.973473,41.58959,45.681015,46.871338
2018-12-21 12:00:00,90.780846,76.83185,31.883835,38.67279,27.517113,33.425087,43.696915,33.965107,40.330894,46.701714,42.00961,47.838226
2018-12-21 12:30:00,65.25946,94.02566,81.22165,30.467684,36.955887,27.58235,36.042847,45.567524,34.751213,45.94043,48.201897,44.3021
2018-12-21 13:00:00,39.234905,75.687096,98.64901,79.87873,30.250189,36.910065,30.359259,38.459797,46.734467,37.539104,48.597282,50.609875
2018-12-21 13:30:00,36.14839,38.758118,77.83332,95.9098,77.23737,31.59745,36.481304,31.510271,39.990116,47.312267,38.1637,51.363304
2018-12-21 14:00:00,39.357925,33.49296,39.7348,73.25572,96.26919,78.85097,32.633453,36.32117,31.894144,41.944267,49.04755,40.425854
2018-12-21 14:30:00,42.89326,40.084133,34.168804,32.07613,69.618546,98.622925,80.46225,34.345703,36.28163,33.415302,42.704952,51.573612
2018-12-21 15:00:00,41.148678,43.0183,40.80096,33.65398,25.74584,71.11353,95.78072,79.874306,35.536976,35.853752,32.83893,45.82083
2018-12-21 15:30:00,18.43563,43.864662,44.291996,40.11571,31.597805,26.411352,68.6893,92.227585,82.409424,37.83551,35.596245,35.701847
2018-12-21 16:00:00,13.872033,19.92196,46.35872,44.264256,38.964985,33.950214,30.392347,67.56334,89.10534,82.93198,37.394817,37.407494
2018-12-21 16:30:00,32.252632,13.951783,22.668571,50.871216,44.95579,40.121326,35.354458,31.10776,66.546906,87.28006,79.23294,40.351833
2018-12-21 17:00:00,41.205853,31.362974,18.878872,26.648294,53.778244,46.085518,40.19867,35.520115,33.143192,66.36609,87.740135,80.104294
2018-12-21 17:30:00,62.127907,41.830605,33.323013,23.460495,29.964376,57.06004,47.769913,39.165802,35.955223,33.116264,63.55895,88.74217
2018-12-21 18:00:00,73.31874,65.244804,40.35909,36.242313,24.40567,33.21015,56.89207,48.61664,38.6627,36.382828,33.055862,65.59477
2018-12-21 18:30:00,56.793873,72.70887,65.355034,39.688385,34.41607,26.608194,32.700676,56.56443,49.285946,38.190792,37.64153,36.473587
2018-12-21 19:00:00,49.20995,53.653522,71.11741,62.349606,37.040134,34.294353,28.459724,33.457283,58.664047,51.817852,37.58034,38.86728
2018-12-21 19:30:00,43.187405,49.356796,50.233345,66.20478,59.805042,36.5923,38.569054,29.366978,36.417667,59.60337,52.614647,38.43176
2018-12-21 20:00:00,32.855804,40.481552,50.058018,43.60013,64.94788,61.316208,39.62789,39.854244,31.50536,37.076252,60.15445,54.39972
2018-12-21 20:30:00,30.109673,33.978664,40.519264,48.196068,40.997314,65.916664,62.558704,41.121155,40.651295,31.097986,37.225113,60.21719
2018-12-21 21:00:00,34.472805,28.91414,34.688343,39.078613,45.057217,41.344883,63.91694,61.733185,42.146328,39.93638,30.761803,37.44055
2018-12-21 21:30:00,27.182014,34.193096,31.264896,34.476475,37.65884,45.334892,41.455406,63.52371,62.57808,42.585903,40.26933,31.172104
2018-12-21 22:00:00,11.311292,28.708344,36.794327,30.860638,34.843903,40.14516,50.458015,42.48361,62.018,62.44381,42.445732,43.02681
2018-12-21 22:30:00,5.888879,9.710057,31.23344,40.081985,31.9723,38.620945,42.319042,51.817635,42.737095,62.708595,61.983536,46.016216
2018-12-21 23:00:00,3.8660476,3.817575,11.416913,34.22227,40.780075,34.605927,37.8913,44.19561,55.594837,46.246513,66.70803,63.98164
2018-12-21 23:30:00,3.0467613,2.4327521,5.4516454,12.023375,34.86422,42.333282,35.29548,38.680733,46.18293,56.98523,48.02264,70.21723
2018-12-22 00:00:00,-1.5553962,1.9811416,4.5410275,6.711783,12.604681,36.804512,44.642185,35.880524,40.0322,49.20385,57.866936,52.80547
2018-12-22 00:30:00,3.326371,-1.4357896,4.3633466,7.1815743,7.730013,14.733523,38.93461,45.81519,36.30676,42.334843,51.694218,60.353916
2018-12-22 01:00:00,25.459904,3.031568,0.53754866,6.3705087,7.414774,10.224711,17.155333,41.06862,46.98443,38.825005,43.545303,53.6577
2018-12-22 01:30:00,17.956463,30.405415,5.2717824,2.9711325,7.3940945,9.503123,11.800024,18.299849,43.083553,47.251247,39.47897,45.279278
2018-12-22 02:00:00,20.562359,20.66897,30.256102,7.372721,4.196787,10.137603,12.143312,12.145026,19.402103,44.13821,48.772377,41.523586
2018-12-22 02:30:00,29.15075,20.833319,19.320473,31.175722,8.328188,7.002658,11.98345,13.101352,12.583477,21.1409,45.236397,50.224697
2018-12-22 03:00:00,27.786325,29.397066,20.567974,18.528963,29.956158,10.772307,8.475939,12.353366,14.447033,13.843913,20.244137,47.57287
2018-12-22 03:30:00,40.117905,29.283724,28.35482,19.304571,18.270933,29.188831,12.77183,9.100013,13.221928,15.190948,12.200631,22.261992
2018-12-22 04:00:00,30.703588,39.75182,27.559303,25.190836,17.917814,19.720627,31.678085,13.418403,10.424114,14.389106,14.261254,14.495519
2018-12-22 04:30:00,26.438923,30.221636,37.699444,25.9449,23.067747,19.734093,21.63111,31.943518,14.665413,10.870646,13.93459,17.373335
2018-12-22 05:00:00,22.031734,27.46153,28.567003,34.791294,25.248558,24.463541,23.76097,22.95708,32.842213,15.357757,10.942143,16.920294
2018-12-22 05:30:00,21.726856,20.384642,26.956469,25.849863,32.83376,26.262579,25.679707,25.831099,24.209501,31.499138,15.552949,13.903352
2018-12-22 06:00:00,9.996457,20.864344,20.589706,25.786484,25.374853,32.477097,26.807463,25.702156,28.537899,25.09816,31.23838,18.834753
2018-12-22 06:30:00,15.651124,7.378263,22.37177,19.984877,25.70618,27.179976,33.5872,27.053596,27.620314,31.985855,26.474989,35.29555
2018-12-22 07:00:00,19.76786,15.442319,9.290322,23.893164,20.926973,26.988194,26.487888,33.95892,27.90949,29.10204,31.23459,29.475143
2018-12-22 07:30:00,25.954403,20.247446,16.675396,10.050798,23.90893,22.30769,29.20124,27.649485,34.22557,28.032528,29.493998,35.17867
2018-12-22 08:00:00,42.213894,25.218636,20.15913,17.546103,10.765654,25.25334,23.931404,31.343336,28.687698,34.703194,29.264532,31.644592
2018-12-22 08:30:00,41.854725,44.594208,25.186172,21.094526,17.794622,13.25653,27.843336,25.596458,33.694553,30.490944,35.077484,30.73128
2018-12-22 09:00:00,30.346087,42.746895,42.802685,24.196667,20.402445,19.139393,15.659082,29.186436,26.678144,36.312134,30.943953,37.549995
2018-12-22 09:30:00,13.4704485,29.297356,39.85337,40.15218,23.437433,20.723534,20.85523,16.363024,30.009989,28.978136,35.859528,32.882088
2018-12-22 10:00:00,13.875779,12.877648,27.764551,36.3358,38.303432,24.432318,23.922575,20.995375,16.931957,30.682064,28.875319,38.860203
2018-12-22 10:30:00,19.553402,12.3852625,12.879212,25.732994,34.675476,37.619953,26.906996,24.974884,20.972046,18.856453,30.570757,31.615118
2018-12-22 11:00:00,8.584996,18.904799,15.428399,12.545664,25.521545,35.076202,37.87461,27.140556,25.942724,21.608131,17.665329,32.77334
2018-12-22 11:30:00,7.6576624,6.8005614,21.19654,17.978708,14.750425,27.018085,34.381775,37.07118,27.323603,25.917276,20.009174,19.47429
2018-12-22 12:00:00,7.116189,6.6182456,8.976567,23.752306,18.67933,17.53024,27.671707,34.502903,37.102703,28.368807,26.084795,22.68427
2018-12-22 12:30:00,13.40886,7.8084655,8.585294,10.00955,22.521364,20.37466,17.962484,29.701834,35.000477,36.205627,28.671625,29.076338
2018-12-22 13:00:00,20.386612,13.678372,8.062417,9.799021,10.616774,23.375498,22.379902,20.350714,31.226831,34.899654,36.796886,31.02473
2018-12-22 13:30:00,10.96021,21.302526,14.044797,9.260351,10.591085,13.25767,27.1593,23.330084,22.406443,34.355263,36.52421,38.46119
2018-12-22 14:00:00,17.498234,12.455186,20.814651,14.793619,10.1598835,12.975001,15.56801,28.857397,24.417034,25.758621,34.11642,37.97703
2018-12-22 14:30:00,21.467663,18.627481,12.753724,20.520983,15.111891,12.030963,15.209513,15.959697,30.156403,24.803782,25.935263,37.35928
2018-12-22 15:00:00,12.008729,22.487501,18.393127,12.347986,20.355265,16.596443,13.454409,15.509311,16.418999,30.22936,24.14117,28.794334
2018-12-22 15:30:00,11.065492,11.410081,22.063965,17.677515,13.059572,21.272972,18.729822,13.605704,16.26603,18.041779,30.474085,25.645615
2018-12-22 16:00:00,19.840775,11.374471,12.543458,20.469889,17.82834,15.283095,23.45425,19.061724,14.200905,17.551788,17.361126,33.138092
2018-12-22 16:30:00,25.618176,20.282873,12.059228,12.606768,20.183111,19.104298,17.16907,23.658037,19.481777,14.197349,17.18721,19.347063
2018-12-22 17:00:00,22.790234,25.748764,20.041336,12.019869,13.039846,21.6493,20.45564,17.836283,23.957952,19.778008,14.378072,19.566683
2018-12-22 17:30:00,13.187295,22.66827,24.974886,19.33827,12.815737,15.455241,22.434502,20.302736,19.158,24.023037,20.09953,16.986784
2018-12-22 18:00:00,3.7962844,13.847554,22.408749,24.028276,19.370787,14.714553,18.163706,21.924173,21.38182,20.385792,24.81978,22.933895
2018-12-22 18:30:00,7.1161776,3.0903182,13.867719,21.114222,23.33105,20.616127,16.360685,19.268496,22.736637,21.713924,21.228107,27.32142
2018-12-22 19:00:00,13.460416,6.2516,4.961312,12.691351,20.622992,24.326937,21.788633,16.413359,20.464249,22.964436,22.248505,23.073341
2018-12-22 19:30:00,10.780351,13.831365,7.3192983,4.987345,13.172476,22.123947,26.14047,21.288404,17.421177,23.008179,23.977373,24.119593
2018-12-22 20:00:00,3.162213,10.715276,13.9834795,8.58563,6.3559704,15.577819,24.457695,26.198359,21.560265,18.3494,22.688854,25.183252
2018-12-22 20:30:00,8.502896,3.2143798,12.113641,15.547274,9.561884,9.397532,16.220613,25.349295,26.249132,21.727097,18.194637,25.405336
2018-12-22 21:00:00,8.373452,9.921979,5.6568837,12.688688,15.155653,11.753051,11.092104,16.461866,26.336763,26.663725,22.037941,20.099237
2018-12-22 21:30:00,5.805787,10.14187,10.314221,6.6599793,13.157679,15.921027,13.1779995,11.351565,18.00858,28.275927,27.314613,23.981241
2018-12-22 22:00:00,-0.6368209,5.223081,10.063745,10.8025,7.870535,15.299602,18.72766,13.219321,12.658131,19.269753,28.690903,29.48586
2018-12-22 22:30:00,-1.7410918,0.8464789,7.833733,10.775877,11.932608,10.687388,17.73829,19.521097,13.498909,14.699756,19.559177,31.216286
