,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-27 21:00:00,37.179977,46.21631,46.6587,31.943258,27.073881,24.437727,23.122639,22.434284,24.160236,25.709969,27.85006,29.331192
2018-09-27 21:30:00,43.042458,39.499813,46.952686,48.920685,34.92018,27.559378,26.799198,26.044186,25.165615,25.560356,28.407791,28.885994
2018-09-27 22:00:00,57.57724,45.413586,41.961384,49.594513,51.319405,35.28398,29.8026,29.916256,28.492306,26.718292,28.302948,29.405746
2018-09-27 22:30:00,73.15269,59.447563,46.3301,44.685116,51.64534,51.474327,36.869984,32.92589,32.11895,30.36406,29.327614,29.31643
2018-09-27 23:00:00,98.72135,74.35262,58.168488,48.79911,47.002193,51.81048,51.73936,40.461575,34.96081,34.052097,32.613506,30.287483
2018-09-27 23:30:00,106.248344,99.05536,71.74834,60.440037,51.162903,47.096237,52.992237,56.3015,41.960957,36.831223,36.078415,33.420086
2018-09-28 00:00:00,121.13669,106.10919,93.94464,73.82913,62.407406,51.127583,49.025997,56.39063,56.81393,44.37897,38.776752,36.77703
2018-09-28 00:30:00,127.19034,120.7082,103.10947,95.41291,75.31215,62.255745,52.47962,51.465805,57.28694,60.086315,45.683,39.42955
2018-09-28 01:00:00,121.20985,126.51634,117.00307,104.527626,96.445656,74.97496,62.621174,55.334404,52.66786,58.82422,60.103085,46.071766
2018-09-28 01:30:00,110.63011,120.73579,124.09417,117.87834,105.028564,95.628395,74.677826,66.25437,56.162205,53.778843,59.872543,59.933655
2018-09-28 02:00:00,83.617065,110.604774,120.64827,124.8207,118.291695,103.974655,94.29716,78.68412,66.48632,58.25227,55.55522,60.075356
2018-09-28 02:30:00,77.199776,84.447105,111.954895,121.73741,124.9231,116.80173,103.27855,98.784294,78.44667,69.202866,59.354794,56.1151
2018-09-28 03:00:00,61.77202,78.62281,89.10046,113.5305,121.63127,123.25884,115.76103,106.583275,97.856285,81.09789,69.31087,59.711098
2018-09-28 03:30:00,62.904007,63.51397,81.09748,91.77522,113.477264,120.1018,122.54148,118.71537,105.909546,100.761566,80.53188,69.24586
2018-09-28 04:00:00,73.32018,64.76341,67.0969,83.621994,91.92137,112.199936,120.00816,124.64559,117.81729,107.21545,98.96349,80.07315
2018-09-28 04:30:00,99.19484,74.72528,66.027245,69.987724,84.49574,91.24015,112.51084,121.09697,123.94607,119.12526,106.01361,97.80343
2018-09-28 05:00:00,94.41457,99.68059,73.64187,68.544556,71.13211,83.87161,92.789444,113.08311,120.67557,124.35023,117.494896,104.94094
2018-09-28 05:30:00,95.844086,94.62202,94.99328,75.820885,70.092514,70.81372,84.90359,92.39797,112.79084,120.276886,123.053116,116.10733
2018-09-28 06:00:00,102.553314,96.27218,93.80394,96.47292,77.22245,69.71837,72.515884,85.43385,92.68653,112.32604,119.88667,121.721436
2018-09-28 06:30:00,118.070206,102.86286,95.54821,95.68969,97.50367,76.750175,70.748215,73.09005,85.49211,91.62513,112.603,119.016304
2018-09-28 07:00:00,115.47176,117.91589,101.405815,97.32562,96.177795,96.62096,76.91941,72.457146,73.660774,86.19761,93.445854,112.22
2018-09-28 07:30:00,100.860146,115.16341,114.69776,102.98162,97.95922,95.3574,95.39229,79.77701,72.74008,73.99329,87.37639,94.13544
2018-09-28 08:00:00,112.97109,101.053535,114.272,115.74388,103.536385,96.99859,95.40716,99.41613,79.637856,74.354614,75.762054,87.897255
2018-09-28 08:30:00,118.59239,113.158455,102.82822,115.53836,116.17831,102.450455,97.01326,97.97667,98.50468,81.88491,75.29775,76.62388
2018-09-28 09:00:00,103.79771,118.37493,111.40305,104.723114,115.61225,114.777145,102.14506,99.23456,97.6777,101.43373,81.83136,75.73345
2018-09-28 09:30:00,100.71539,103.87217,116.68574,112.67521,104.80917,114.25931,113.81047,104.40412,98.79767,98.35638,99.75898,81.72318
2018-09-28 10:00:00,92.72943,101.15657,105.421295,117.831635,113.1302,103.73912,114.02365,116.38002,103.80993,99.77762,98.07166,98.75162
2018-09-28 10:30:00,112.22272,93.37792,101.774025,107.24917,118.007034,111.7885,104.34969,115.71455,115.51714,105.041824,99.54933,97.52284
2018-09-28 11:00:00,110.0939,112.47826,94.763306,103.57822,107.247536,116.6026,111.19308,105.11463,115.22221,116.993935,104.43711,99.0359
2018-09-28 11:30:00,110.27019,109.991646,109.42233,96.87741,103.939545,106.15391,116.03126,113.01177,104.95041,115.396255,115.56148,103.78708
2018-09-28 12:00:00,117.00094,110.270004,109.12039,110.66375,97.275246,102.861626,106.65774,117.79605,112.24988,104.50574,114.78087,114.43513
2018-09-28 12:30:00,92.90324,116.857796,109.56432,110.58956,111.29489,96.4061,103.08564,107.4304,117.15084,113.523605,105.052864,113.9342
2018-09-28 13:00:00,97.22036,93.27036,115.184235,110.997475,110.75735,110.01376,96.94834,104.204094,107.259476,117.85245,112.71089,104.87278
2018-09-28 13:30:00,101.908035,97.94688,96.51976,116.33395,111.247246,109.55884,109.06282,97.92156,103.82438,106.77494,116.92657,111.92073
2018-09-28 14:00:00,101.85165,102.32764,97.958565,98.80323,116.595924,109.98594,109.35699,111.50265,97.74279,104.27397,107.18711,116.01975
2018-09-28 14:30:00,111.7073,102.15661,101.426994,99.79792,98.808716,115.18007,109.79921,111.15927,110.608574,98.05692,104.447975,106.94988
2018-09-28 15:00:00,98.008545,111.756485,101.648285,103.125244,100.417946,97.94792,114.64219,111.441185,110.689545,112.56477,98.582245,104.18046
2018-09-28 15:30:00,137.39156,98.247246,109.59411,103.38085,103.6047,99.39985,99.06193,116.492355,110.91794,111.11982,111.29712,98.605736
2018-09-28 16:00:00,145.53194,136.89465,99.61327,110.888306,103.771866,102.56762,99.46434,99.33761,115.806564,111.40549,110.574394,110.38934
2018-09-28 16:30:00,151.85333,144.16138,130.40234,101.5746,111.32924,102.74058,102.357635,100.81815,99.447655,116.591,110.967575,109.88069
2018-09-28 17:00:00,150.21219,150.3697,140.57642,130.58023,101.73627,110.05372,102.674515,104.17692,100.347855,98.48936,115.71794,110.276505
2018-09-28 17:30:00,146.49776,148.78882,147.69135,140.52107,131.30737,100.76372,109.43361,104.411644,103.65796,101.450485,99.64215,114.79384
2018-09-28 18:00:00,152.82523,145.30492,147.76077,147.32161,140.46536,129.3785,101.32087,111.68948,103.97705,104.7941,101.48318,99.864876
2018-09-28 18:30:00,152.80434,151.56187,145.23203,147.49571,147.22244,138.34738,127.31176,102.41881,110.961334,104.746216,104.379524,101.241714
2018-09-28 19:00:00,148.63016,151.42438,150.04619,145.24208,147.19533,144.84918,137.28635,130.5977,102.26776,112.20543,104.47837,103.92908
2018-09-28 19:30:00,153.46642,147.37207,150.52956,149.72029,144.87077,144.86998,143.94304,139.32274,129.21931,102.04839,111.23713,104.03135
2018-09-28 20:00:00,147.83157,152.1592,147.25833,150.21432,149.55403,142.70932,144.3259,145.29614,138.66911,131.76305,102.46691,110.35648
2018-09-28 20:30:00,151.29506,146.5787,150.80423,147.17796,149.90303,147.23253,142.28375,144.96106,144.77002,138.66101,128.99606,102.28653
2018-09-28 21:00:00,156.77153,150.06244,146.65233,150.44432,146.7908,147.59395,146.34538,142.42265,144.61978,144.11285,136.66287,127.15854
2018-09-28 21:30:00,154.56073,155.31604,148.97572,146.62144,150.24725,144.59186,146.92169,146.83078,142.13715,143.33054,142.46503,134.8082
2018-09-28 22:00:00,150.87292,153.08289,153.61028,148.74417,146.19423,147.90419,144.12798,147.18222,146.38255,140.7533,142.29558,140.50616
2018-09-28 22:30:00,142.27275,149.55,152.45218,153.06413,148.52255,144.03273,147.06396,144.17863,146.88239,145.52867,140.14427,140.5667
2018-09-28 23:00:00,143.2376,141.23492,149.42558,152.03926,152.87381,146.24739,143.62047,147.47557,143.92827,145.59592,144.37231,138.71303
2018-09-28 23:30:00,140.59854,142.3138,142.12445,149.22331,151.6773,150.43965,145.47653,143.60858,147.06667,142.46393,144.62183,142.66573
2018-09-29 00:00:00,140.07156,139.67427,141.92618,142.41,148.83633,149.3077,149.5323,145.81596,143.38725,146.07388,141.82329,142.96199
2018-09-29 00:30:00,140.57085,139.18214,139.5211,142.14024,141.9377,146.56993,148.71315,150.01971,145.41805,141.86221,144.9681,140.3495
2018-09-29 01:00:00,151.70007,139.65187,138.69836,139.8638,141.88957,139.93538,146.0768,148.83513,149.63477,144.41228,141.28091,143.24988
2018-09-29 01:30:00,149.57388,150.47372,138.9148,139.04533,139.55132,139.86201,139.70679,146.06886,148.61168,148.58795,143.42783,139.86009
2018-09-29 02:00:00,143.13148,148.22118,147.93382,139.21681,138.79906,137.60027,139.26062,139.45981,145.83626,147.05507,147.3003,141.80402
2018-09-29 02:30:00,150.11044,142.02841,147.34418,147.63634,138.99442,136.84312,137.1359,139.46164,139.25829,144.27779,146.16045,145.45132
2018-09-29 03:00:00,141.80878,148.95459,142.287,147.17517,147.59872,137.01535,136.31418,137.36716,139.04793,137.67664,143.6244,144.45557
2018-09-29 03:30:00,115.72722,140.73189,147.38911,142.48087,146.84271,145.29784,136.4413,136.72495,137.00319,138.19086,137.46872,142.08098
2018-09-29 04:00:00,84.00381,115.44181,141.21835,147.19598,142.07986,144.60187,144.21278,136.98524,136.3003,136.0536,137.54347,136.30653
2018-09-29 04:30:00,61.49556,84.92461,119.33843,141.50693,147.06088,140.01366,144.0326,145.22166,136.53209,135.53757,135.47305,136.25165
2018-09-29 05:00:00,80.444954,63.429657,90.91239,120.97473,141.05089,144.80688,139.70415,144.47343,144.62311,135.84587,134.85083,134.26544
2018-09-29 05:30:00,68.203835,82.06456,69.06456,93.78237,120.387566,139.06143,143.92226,139.79529,144.1623,144.29126,135.05238,133.60602
2018-09-29 06:00:00,63.033367,69.50479,80.849045,72.27589,93.743454,119.072586,138.80257,144.51738,139.53001,142.91695,142.74863,133.7533
2018-09-29 06:30:00,64.22956,64.65628,71.33668,82.92412,73.20184,93.099625,119.87083,138.79033,144.01315,138.12451,141.9428,140.96391
2018-09-29 07:00:00,73.264305,65.85935,66.2278,73.999,84.30244,72.88979,94.86373,119.02159,138.56725,143.34201,137.66159,140.33545
2018-09-29 07:30:00,59.899822,74.614044,66.518715,68.767136,75.003586,83.6254,75.05404,93.60875,119.075714,137.11949,142.19412,136.35904
2018-09-29 08:00:00,51.037415,61.406273,73.67922,68.92531,70.20788,74.67132,83.54668,74.22821,93.982086,117.13396,136.72829,140.55426
2018-09-29 08:30:00,45.801376,53.06134,63.678867,75.867615,70.44612,69.84658,75.7813,85.64411,74.907616,92.45321,118.26275,135.52534
2018-09-29 09:00:00,39.655247,48.08839,55.77864,66.38757,77.24112,70.06917,71.0025,77.41522,85.24989,74.56588,94.784775,118.179214
2018-09-29 09:30:00,29.13488,42.13897,50.650864,58.498802,67.70392,76.77102,70.94415,72.84387,77.78296,87.9896,77.1147,95.76908
2018-09-29 10:00:00,26.112785,31.94879,44.997715,53.36577,60.281364,67.45611,76.99401,73.23246,73.18718,78.403305,87.8062,78.44871
2018-09-29 10:30:00,20.007988,29.14316,35.84833,47.77978,55.393433,60.07094,68.89587,79.84602,73.44978,74.31354,79.43464,87.79276
2018-09-29 11:00:00,16.624657,23.186808,32.3811,38.73529,50.000378,55.263435,61.827538,70.696655,79.72779,75.05477,75.38172,79.84792
2018-09-29 11:30:00,14.348297,19.961702,26.969036,35.104183,41.284245,49.985683,57.07954,63.40883,71.26054,81.825005,75.757286,75.73863
2018-09-29 12:00:00,18.230492,17.755396,23.63741,29.766283,37.933254,41.402878,52.009453,58.80949,64.156044,71.81023,81.83187,75.96037
2018-09-29 12:30:00,7.5495524,21.519785,21.349682,26.36667,32.7425,38.077244,43.987255,53.772034,59.69866,65.066666,73.15403,81.71274
2018-09-29 13:00:00,1.1921383,11.053659,24.02956,24.051126,29.532003,33.003292,40.524406,45.52657,54.90687,60.934868,66.71793,73.6075
2018-09-29 13:30:00,0.4385144,5.1172504,15.841663,26.61555,27.309462,29.83904,35.740192,42.449528,47.119015,56.10876,62.586254,67.35669
2018-09-29 14:00:00,4.629699,4.4687824,10.256016,18.714968,29.814405,27.668264,32.607094,37.634987,44.080753,47.99172,57.956345,63.283115
2018-09-29 14:30:00,7.342483,8.482454,9.013454,12.993204,22.058592,30.162527,30.445698,34.65446,39.579025,45.50826,50.371452,58.75053
2018-09-29 15:00:00,18.934715,10.976702,11.934238,11.64374,16.72428,22.548742,32.483074,32.65422,36.72057,40.749565,47.670948,51.37236
2018-09-29 15:30:00,27.649956,22.16041,14.132603,14.503145,15.46533,17.208113,25.83051,35.208466,34.817173,38.06835,43.189674,48.572414
2018-09-29 16:00:00,34.385536,30.41247,23.354748,16.745623,18.191381,15.978162,20.782902,27.733425,37.125095,36.232327,40.50576,44.188503
2018-09-29 16:30:00,60.816757,36.86557,31.079037,25.81322,20.275335,18.72869,19.364742,22.477566,30.312435,39.03731,38.660156,41.48526
2018-09-29 17:00:00,89.68386,62.535942,37.38124,33.60291,29.048521,20.841948,21.61604,21.385471,25.320858,31.027718,41.009804,39.614418
2018-09-29 17:30:00,96.82322,90.24224,59.09369,39.908527,36.441864,29.509405,23.533436,24.207508,24.232388,26.256042,34.001225,41.759026
2018-09-29 18:00:00,113.77879,96.906044,84.58067,61.154507,42.499104,36.840553,31.306541,26.359211,26.801853,25.581345,29.406754,35.132423
2018-09-29 18:30:00,130.59425,113.56215,93.88623,86.24671,63.213707,42.78032,38.280273,34.90836,28.824505,28.590858,28.483902,30.640099
2018-09-29 19:00:00,138.94447,129.8412,109.541084,95.57059,87.49823,63.138992,44.063423,42.053295,36.703213,30.54937,31.033272,29.633202
2018-09-29 19:30:00,135.74359,137.87973,125.5956,110.62721,96.26251,86.98783,62.723434,47.722065,43.483715,39.20809,32.870857,31.976864
2018-09-29 20:00:00,147.48611,134.77652,134.88835,126.11415,111.221634,95.48369,85.53759,67.58843,48.88086,45.831123,40.678093,33.715405
2018-09-29 20:30:00,154.12729,146.37486,133.96556,135.12016,126.41452,109.93652,94.85083,90.76055,67.51544,51.085144,47.032047,41.148525
2018-09-29 21:00:00,149.02779,152.68616,143.76416,134.4123,135.13751,124.69025,108.86127,98.605865,89.92187,71.116974,52.166866,47.353813
2018-09-29 21:30:00,142.93982,147.67336,150.44405,143.63464,134.19006,133.16148,123.45665,112.295425,98.0351,93.31196,70.43321,52.423126
2018-09-29 22:00:00,150.6653,141.8741,147.35999,150.00314,143.643,132.27586,132.23299,126.34681,111.37202,99.57461,91.45118,69.935555
2018-09-29 22:30:00,154.76993,149.51369,142.24954,147.22742,149.85332,141.421,131.89818,134.19743,125.409096,113.09247,98.52462,90.315796
2018-09-29 23:00:00,151.64836,153.35643,147.90068,142.45905,146.82921,147.47087,140.38313,132.90067,133.49734,126.54642,111.46658,97.554436
2018-09-29 23:30:00,153.48958,150.2604,151.76747,147.69005,142.06099,144.59314,146.53761,141.65097,132.45778,133.6179,124.57386,110.139755
2018-09-30 00:00:00,152.51929,152.129,149.76299,151.3373,147.56274,140.00285,144.16528,147.44728,140.9772,131.72438,131.9749,122.9484
2018-09-30 00:30:00,155.93869,151.16013,151.13542,149.50578,151.11772,145.30643,139.69078,144.38567,146.97603,140.84554,130.9029,130.31606
2018-09-30 01:00:00,145.3642,154.51752,150.56844,150.7708,149.13803,148.75136,144.384,139.71318,144.14616,146.21043,139.31694,129.57921
2018-09-30 01:30:00,133.17538,144.1494,153.28036,150.27263,150.50818,146.84447,147.89938,144.94785,139.44171,142.63553,144.70543,137.58365
2018-09-30 02:00:00,119.82775,132.45796,145.02635,152.79489,149.93683,148.15538,146.30872,148.39365,144.4411,138.04016,141.88222,142.83847
2018-09-30 02:30:00,125.653465,119.61048,134.18784,145.14314,152.5561,147.63297,147.43387,146.47263,148.01619,143.79797,137.6351,140.33232
2018-09-30 03:00:00,127.18757,125.453766,121.857445,134.95654,144.61172,150.15045,147.01353,147.72777,146.22588,146.98904,142.63348,136.36063
2018-09-30 03:30:00,124.45211,126.73186,124.73279,123.24668,134.4744,142.52118,149.33781,147.14615,147.38788,144.74255,145.7445,140.99184
2018-09-30 04:00:00,142.98094,124.008644,125.832954,125.71968,122.89633,132.71875,142.3224,149.62431,146.87062,146.15536,143.91948,143.96893
2018-09-30 04:30:00,135.25534,142.09898,123.679214,126.73186,125.76875,121.490685,132.74182,142.04335,149.28955,145.47462,145.17004,142.30426
2018-09-30 05:00:00,105.47766,134.27582,138.43777,124.68428,126.67312,124.19878,121.7464,132.33827,141.9141,148.07288,144.62918,143.46487
2018-09-30 05:30:00,113.768616,105.44134,134.06378,138.50395,124.58586,125.06902,123.62821,121.39838,132.1503,140.08765,146.98186,143.00534
2018-09-30 06:00:00,103.585304,114.06963,109.7615,134.59496,138.70317,123.016884,124.56418,124.38559,121.19071,130.63736,139.81827,145.20401
2018-09-30 06:30:00,91.40557,103.8481,113.612526,111.76056,134.24377,136.62695,122.73423,125.56043,123.76922,120.122795,130.83511,138.54536
2018-09-30 07:00:00,117.6351,92.09916,105.23289,114.98057,111.31584,132.39224,135.32108,123.646576,125.01565,124.07925,120.64743,130.03622
2018-09-30 07:30:00,130.38708,117.78759,94.20253,107.12254,115.307594,110.180954,132.15091,137.15688,123.17494,125.05232,123.498,120.30154
2018-09-30 08:00:00,111.44746,129.68304,113.71555,96.439445,107.16439,113.946396,111.3242,132.82738,136.27864,122.94696,124.322136,122.666626
2018-09-30 08:30:00,107.5677,111.10604,126.062675,114.70851,96.778786,106.13367,113.57492,110.67998,132.49968,136.96474,122.45316,123.37111
2018-09-30 09:00:00,132.49675,107.7596,112.64609,126.68498,115.40853,95.94468,106.4767,114.52684,110.808235,131.49986,135.10593,121.5766
2018-09-30 09:30:00,127.02558,132.09862,108.42239,114.19366,126.86461,113.98439,96.67779,107.08204,113.85967,108.92997,130.86646,133.41537
2018-09-30 10:00:00,107.65561,126.3207,127.94842,110.00877,113.969864,125.19007,112.69554,97.2771,106.85989,114.71447,110.31575,129.68326
2018-09-30 10:30:00,105.94207,107.59889,125.65701,128.4414,110.212776,112.6806,124.08181,115.42429,97.1974,106.750244,114.39413,110.45826
2018-09-30 11:00:00,95.37123,106.292564,110.02997,126.54674,128.8661,108.957985,113.18173,126.51847,114.35113,97.210495,107.104034,113.83224
2018-09-30 11:30:00,90.5427,95.94176,106.9613,111.78138,126.34302,127.08485,109.116005,113.91457,125.69812,116.66421,98.030846,106.99046
2018-09-30 12:00:00,71.32099,91.35588,97.77024,108.632866,111.5975,124.73496,125.65795,110.059746,113.771515,126.631744,114.977615,98.20099
2018-09-30 12:30:00,55.05504,72.5969,92.50331,99.89685,108.88747,110.3826,124.4449,127.95572,109.63291,112.75164,124.84884,113.84326
2018-09-30 13:00:00,43.84534,57.03539,76.090775,94.65557,100.135544,107.697815,111.059135,125.58204,126.90504,109.764084,113.034904,123.411385
2018-09-30 13:30:00,46.281033,46.290802,61.124527,78.83662,95.19645,99.24219,107.81281,111.290886,125.170006,128.52188,109.87167,112.54587
2018-09-30 14:00:00,50.320915,48.71468,50.159107,64.06517,79.59733,94.36961,99.82545,108.6548,111.18184,124.74377,126.609634,109.44029
2018-09-30 14:30:00,65.310165,52.444946,50.42038,53.08113,65.48188,79.11933,94.85039,100.43726,108.21457,110.140205,124.03455,125.16682
2018-09-30 15:00:00,69.087456,66.90041,53.105244,53.030937,55.037094,65.20477,80.63724,95.89793,100.29103,108.571045,110.83007,123.01768
2018-09-30 15:30:00,96.453094,70.311005,65.1049,55.63018,55.190674,54.906662,67.23313,81.184784,95.69717,100.32483,108.70421,110.61788
2018-09-30 16:00:00,118.420616,96.99874,69.461426,67.2883,57.649055,55.06173,57.13992,67.73901,81.562996,96.318474,100.96777,108.38518
2018-09-30 16:30:00,123.3379,118.00889,92.17835,71.74843,69.02833,57.553795,56.584377,58.01265,68.48348,81.45621,96.81457,101.05549
2018-09-30 17:00:00,118.04101,122.65079,112.70137,93.6649,73.12766,68.76067,58.658596,58.582497,59.056435,68.772194,83.047874,96.87019
2018-09-30 17:30:00,129.78543,117.615585,119.875656,113.647095,94.81316,72.816444,68.834854,61.366375,59.374744,59.84191,70.84754,83.7052
2018-09-30 18:00:00,134.69041,129.28299,117.247734,120.741776,114.21509,93.98053,73.13986,72.50809,61.993153,61.23084,61.993366,71.8077
2018-09-30 18:30:00,136.6593,133.89879,126.91103,118.39871,120.893524,112.90763,92.75163,76.41777,72.49237,63.987545,62.55757,63.017605
2018-09-30 19:00:00,133.49286,135.79082,132.0738,127.55007,118.39754,119.3605,111.43076,97.022896,76.46447,75.19584,64.886,63.18259
