,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-19 18:30:00,13.723636,11.207728,18.133213,35.061462,58.630844,40.929443,36.867153,40.306767,30.992601,39.61809,49.802452,46.361206
2018-06-19 19:00:00,8.685763,14.910293,15.156086,17.999481,38.04839,61.54392,43.116676,38.829742,41.47808,33.38782,41.43086,52.71265
2018-06-19 19:30:00,-1.1679051,10.26768,18.26796,16.33628,20.848253,37.81529,62.944633,43.614735,38.81352,44.14097,33.046528,42.789986
2018-06-19 20:00:00,-3.513181,1.3275254,14.084103,18.774746,20.260042,19.76314,40.4296,61.278854,45.154705,41.033203,43.40474,35.551285
2018-06-19 20:30:00,1.8231151,-0.79005885,6.686459,14.833125,22.037271,20.918188,22.330124,40.901333,62.393166,47.553566,42.53813,46.604076
2018-06-19 21:00:00,1.245631,3.8124573,4.94389,8.081325,18.254087,21.727995,24.02512,23.479277,41.59066,64.37046,47.297005,44.30637
2018-06-19 21:30:00,-3.0728505,2.811313,8.666508,6.447788,12.697579,18.443235,24.367302,26.062788,26.66878,43.30308,64.35563,50.055832
2018-06-19 22:00:00,-2.777509,-1.5595748,7.956288,9.664432,11.981687,14.483634,21.47847,26.253885,27.874601,30.174204,44.80143,65.77514
2018-06-19 22:30:00,4.361071,-1.2210586,3.971867,8.990283,14.45506,14.2606,18.578606,22.868216,28.113142,31.126505,28.083961,46.35094
2018-06-19 23:00:00,24.550272,5.6371946,4.2349744,5.2471576,13.3041315,15.661262,18.61845,19.383192,25.39593,31.30147,30.642532,31.18238
2018-06-19 23:30:00,17.45968,24.296833,10.0072365,5.418735,9.780423,14.258788,19.082577,19.608797,22.48503,28.70613,30.511978,33.108574
2018-06-20 00:00:00,11.117923,16.294434,31.297222,10.777965,10.287755,11.019282,17.572659,20.74378,22.638025,26.182203,27.762447,33.076603
2018-06-20 00:30:00,2.3320415,11.826686,24.55209,30.27863,15.635816,11.467311,14.393174,19.308348,22.70709,26.650805,25.12473,30.165401
2018-06-20 01:00:00,5.3557534,3.6814835,16.839169,23.562462,34.07145,16.37514,14.9332285,15.999819,21.01433,26.201544,25.161049,27.451546
2018-06-20 01:30:00,10.028941,7.0246077,8.754597,16.941296,27.085112,36.647316,19.9202,16.67314,17.778143,23.721502,25.343102,28.063728
2018-06-20 02:00:00,7.5109124,11.422748,11.642033,9.715274,21.51726,28.971563,38.315063,21.62821,18.526602,20.828405,23.95103,28.109844
2018-06-20 02:30:00,10.855243,8.758853,15.121235,12.590121,14.146382,22.814402,30.594414,36.705322,22.902266,21.511084,20.672623,26.229568
2018-06-20 03:00:00,20.617155,12.159976,12.810078,15.61431,16.769571,14.867732,25.873909,28.507082,39.087254,25.413885,21.287235,23.143547
2018-06-20 03:30:00,13.437812,21.240948,15.758873,13.462462,20.074476,17.593508,18.140491,26.35361,30.93635,41.591846,26.073101,24.02452
2018-06-20 04:00:00,11.810473,14.089782,25.645836,16.074867,17.86897,20.54188,20.657623,20.01694,28.06605,33.590134,40.51585,28.667568
2018-06-20 04:30:00,13.678054,13.313323,18.343128,25.285122,20.817358,18.410269,24.037605,22.909075,21.609407,30.611715,32.316982,43.410336
2018-06-20 05:00:00,6.6709924,15.053683,16.549461,18.459774,29.539843,21.427279,21.91307,25.704477,24.195654,24.181368,30.718918,35.352436
2018-06-20 05:30:00,0.1417186,7.995593,18.023731,16.87598,22.73675,30.777792,25.060856,23.456919,26.810637,26.783289,24.435482,33.44048
2018-06-20 06:00:00,-4.338842,2.11745,12.660553,18.372875,21.440569,23.345747,33.588535,26.321775,24.629133,29.052835,27.356365,26.917618
2018-06-20 06:30:00,-4.8187537,-1.7308471,7.0912824,13.590507,22.777792,21.917612,26.561321,33.93481,27.568567,27.043112,30.187004,29.568607
2018-06-20 07:00:00,-4.307096,-2.1245773,3.4628644,8.275889,17.39216,23.078497,25.593826,27.292059,35.664257,29.920732,27.977478,32.354046
2018-06-20 07:30:00,-4.030645,-2.0738266,3.1209455,5.0868335,12.718183,17.94856,26.593433,27.01581,28.76132,37.837276,30.858788,30.159954
2018-06-20 08:00:00,4.375178,-2.3276947,3.1978574,4.7151904,10.355496,13.93677,20.918747,28.184515,28.101496,31.05549,38.164543,33.212757
2018-06-20 08:30:00,5.653437,5.0512342,3.184445,4.5380816,10.075078,12.287341,17.414608,23.095469,29.079851,30.326086,31.610989,40.601093
2018-06-20 09:00:00,5.158282,5.474681,10.534809,4.4165454,9.641965,12.081355,16.325893,18.829908,24.235258,31.251196,31.630001,34.03215
2018-06-20 09:30:00,-2.7737935,5.4794416,12.566631,10.934443,9.266919,11.240985,16.168594,17.576952,21.073885,26.644667,32.570847,33.713238
2018-06-20 10:00:00,-5.5248694,-1.7988403,11.70454,12.446635,15.744092,10.583682,15.005361,17.3758,20.725428,24.323927,27.46951,34.608818
2018-06-20 10:30:00,-4.9494376,-3.7059448,4.1505475,11.879024,16.85478,16.93604,14.116101,16.319761,20.557486,24.429567,23.739037,29.475605
2018-06-20 11:00:00,-5.06484,-3.034085,1.8292278,5.2081943,16.443739,18.356249,20.172325,15.62266,19.027006,24.305735,23.034035,26.16032
2018-06-20 11:30:00,-5.1299415,-3.3507278,2.4054837,3.0857425,9.713346,17.845053,21.076942,20.827486,17.68017,22.448275,22.876064,26.0141
2018-06-20 12:00:00,-5.183309,-3.6097763,2.2095304,3.5908923,8.143308,10.6847105,20.815659,20.480566,22.32641,20.851645,21.3732,25.862347
2018-06-20 12:30:00,-5.207746,-4.001645,2.1023145,3.4101748,8.741384,9.528201,13.939084,20.879282,22.287615,25.148035,20.363232,24.253807
2018-06-20 13:00:00,-5.192739,-4.1020403,2.0298734,3.378879,8.434476,10.115512,13.189588,15.41778,22.532442,25.315279,25.207249,23.04018
2018-06-20 13:30:00,-5.2822623,-4.092305,2.0024533,3.2043338,8.2295885,9.731463,13.803727,14.467226,16.787767,25.457731,24.704975,28.054962
2018-06-20 14:00:00,-5.1494193,-4.1799517,2.0167127,3.150722,7.95178,9.561099,13.363889,15.120558,16.91171,19.61418,25.214561,27.67213
2018-06-20 14:30:00,-5.054273,-4.0442247,1.9354519,3.1643252,7.8760657,9.172954,13.020627,14.667929,17.630526,20.226278,19.851559,28.057457
2018-06-20 15:00:00,-2.9804356,-3.9721344,2.0545087,3.082973,7.8850226,9.069285,12.531247,14.510843,16.986925,20.893682,19.274734,22.421425
2018-06-20 15:30:00,-3.2615864,-1.9881485,2.1393628,3.203609,7.810888,9.077716,12.408849,13.934507,16.466955,20.253008,19.93789,22.172733
2018-06-20 16:00:00,-4.318868,-2.376004,3.802052,3.279163,7.9284797,9.00603,12.413514,13.780043,15.539919,19.581354,19.416504,22.896362
2018-06-20 16:30:00,-4.625074,-3.2850845,3.5194135,4.803882,7.98673,9.120776,12.347657,13.788031,15.316507,18.611795,19.154903,22.286976
2018-06-20 17:00:00,0.09983323,-3.4965255,2.817021,4.4563937,9.537076,9.165545,12.456624,13.706202,15.313211,18.382772,18.475296,21.929657
2018-06-20 17:30:00,5.7230783,1.1627152,2.5166593,3.9458575,9.145711,10.596057,12.491826,13.844004,15.246538,18.3771,18.299465,21.199463
2018-06-20 18:00:00,9.910136,5.9805937,6.2589765,3.6581225,8.539884,10.161525,13.961595,13.877333,15.369307,18.320257,18.305717,21.013794
2018-06-20 18:30:00,6.3716073,9.749743,12.133244,7.1023364,8.37811,9.689944,13.544354,15.316481,15.374788,18.428694,18.226898,21.015583
2018-06-20 19:00:00,-1.4918568,6.5381727,16.52029,12.243899,11.993329,9.536189,12.954526,14.666822,16.611464,18.422457,18.360435,20.944118
2018-06-20 19:30:00,-2.7952702,-0.22266841,12.840244,16.200932,16.86939,12.910964,12.874211,14.419603,15.951887,19.549955,18.38586,21.073433
2018-06-20 20:00:00,-3.9199727,-1.0679138,5.3198056,12.884646,20.636175,18.150076,16.424103,14.31185,15.762152,18.937696,19.78732,21.086521
2018-06-20 20:30:00,-3.4372456,-2.031453,4.316464,6.4824786,17.361948,22.267347,21.150547,17.762625,15.85845,18.729532,19.141071,22.449825
2018-06-20 21:00:00,-4.0161567,-1.6280258,3.3159604,5.412685,10.991536,18.663774,24.887398,21.215239,19.040735,18.868471,18.905548,21.77486
2018-06-20 21:30:00,-3.1641743,-2.48116,3.7800717,4.4937167,10.283818,12.026935,21.583275,24.257467,22.874544,21.843042,18.819035,21.500511
2018-06-20 22:00:00,6.163943,-1.809758,3.1086392,4.9218326,9.495061,11.4648695,15.298318,21.47106,26.18904,25.739779,22.22889,21.532722
2018-06-20 22:30:00,19.210775,6.6916456,3.8548474,4.3191714,9.818044,10.803287,15.025086,17.085787,23.178064,29.075308,25.50138,24.932846
2018-06-20 23:00:00,14.0795355,18.421894,12.256451,5.073169,9.153562,11.100268,14.431897,16.461107,18.599508,26.03576,28.448837,28.42054
2018-06-20 23:30:00,3.2140071,13.195189,26.115845,12.490375,9.756215,10.380961,14.675046,15.769968,18.646364,21.327398,25.751049,31.481781
2018-06-21 00:00:00,1.1011608,4.253276,21.12001,25.08183,17.281519,10.951556,13.867051,16.100466,18.225092,21.699999,21.570473,28.60299
2018-06-21 00:30:00,5.768687,2.6145966,9.068432,20.326794,29.039076,18.482218,14.277612,15.367998,18.319044,21.425344,21.182724,24.103943
2018-06-21 01:00:00,5.2011056,7.2137175,7.752751,9.768268,24.210676,31.307192,21.632301,16.019548,17.355906,21.454004,20.563316,23.913239
2018-06-21 01:30:00,6.661425,6.4427824,11.878979,8.7371855,14.426915,26.065638,33.096153,22.110796,17.612219,20.427172,20.873447,23.43193
2018-06-21 02:00:00,7.358828,8.031215,10.950565,12.737784,13.3756075,15.313369,28.053905,31.406034,23.688902,20.49388,20.012188,23.591133
2018-06-21 02:30:00,3.8534496,8.595065,11.961819,11.763347,17.048723,14.270835,18.773937,26.37366,33.778458,26.458494,20.5554,22.759804
2018-06-21 03:00:00,2.4383342,5.182208,12.520657,12.592822,16.156393,17.757135,17.632011,19.89541,28.632864,36.505714,26.428616,23.197697
2018-06-21 03:30:00,5.5917687,3.9698975,10.090366,13.063945,17.32686,16.804426,20.941933,19.519571,21.226301,31.465425,35.31451,29.349442
2018-06-21 04:00:00,8.281283,7.0401716,9.06332,11.023952,17.833723,18.022776,20.212017,23.17983,21.213514,23.914576,30.338055,38.419456
2018-06-21 04:30:00,7.5589166,9.555743,11.625042,10.056338,15.31128,18.402308,21.679283,21.924902,24.334394,23.877123,24.381313,33.408245
2018-06-21 05:00:00,5.396876,8.819949,13.338596,12.408183,14.381707,16.065035,22.04684,23.124346,23.161036,26.667799,24.041996,26.902546
2018-06-21 05:30:00,19.693895,6.732196,12.673935,13.847922,16.852423,15.294196,19.328804,23.423418,24.339502,25.638727,27.603542,26.621647
2018-06-21 06:00:00,23.643435,20.507633,11.178333,13.246795,18.548906,17.572786,18.555748,21.302572,24.689356,26.868467,26.41911,29.843563
2018-06-21 06:30:00,41.8184,23.372936,24.600647,11.946094,17.91076,19.041887,20.917263,20.53282,22.574392,27.11365,27.700802,28.671646
2018-06-21 07:00:00,37.80237,45.3029,29.266518,24.32692,16.457842,18.480173,22.70404,22.910868,22.008917,25.018091,27.901794,30.037079
2018-06-21 07:30:00,33.83495,40.707676,49.79351,28.396519,28.778471,17.144567,22.125835,24.121183,24.165186,24.54328,25.79263,30.349854
2018-06-21 08:00:00,48.049408,33.786087,46.17469,50.03357,32.168907,29.959314,20.594086,23.50263,25.341188,26.499975,25.108234,28.015938
2018-06-21 08:30:00,29.557524,49.57561,38.304733,46.90028,52.86752,33.820454,32.94255,22.335394,24.709711,27.731604,27.417542,27.356575
2018-06-21 09:00:00,48.38986,29.984982,53.120487,36.96977,48.97976,57.699112,35.970898,33.53354,23.593618,27.179586,28.632587,29.683067
2018-06-21 09:30:00,41.755703,47.177704,31.716606,51.77665,40.563957,53.47707,58.371746,35.124413,35.132305,26.04416,28.035435,30.989044
2018-06-21 10:00:00,54.57047,42.087784,52.45547,31.385159,54.876545,42.004993,53.85105,57.321045,37.296505,37.35167,26.84761,30.36325
2018-06-21 10:30:00,21.716436,55.800186,43.612873,52.159927,34.48901,57.72372,44.221966,52.62906,60.06062,39.54319,37.836243,29.148788
2018-06-21 11:00:00,18.096563,22.258144,59.2949,42.56117,54.044353,33.993324,59.22251,43.372368,55.284325,61.48079,39.132133,40.289677
2018-06-21 11:30:00,12.914802,18.814095,25.047054,58.22762,45.421093,54.71876,36.82552,57.873787,45.461205,56.684086,60.5518,41.775497
2018-06-21 12:00:00,4.5926385,14.317477,21.270191,25.515648,59.39009,45.622673,55.12381,37.847282,59.134216,47.37031,55.813984,62.384327
2018-06-21 12:30:00,10.741046,6.5308027,17.846306,21.04956,28.059679,61.53609,47.7834,55.42318,38.23151,61.224106,47.49805,57.45258
2018-06-21 13:00:00,40.470623,11.934634,10.714558,19.034409,23.749426,27.363504,61.595814,48.248444,59.716175,40.011387,61.023457,49.805695
2018-06-21 13:30:00,37.289444,40.88817,15.951057,11.876376,22.467588,22.44452,29.77441,60.250805,48.76991,61.439827,41.732456,62.721855
2018-06-21 14:00:00,39.631058,37.66788,43.85802,15.826106,15.402104,22.68492,24.613651,32.160427,63.383293,50.380405,59.56468,43.204426
2018-06-21 14:30:00,30.678205,41.363403,43.96785,42.293327,19.940672,15.879035,25.379509,26.512869,32.20196,64.950836,51.881878,63.74981
2018-06-21 15:00:00,19.542852,30.976719,46.867233,43.001297,46.413124,19.808226,19.745613,27.835024,29.026209,34.109962,63.821854,53.26123
2018-06-21 15:30:00,14.948382,20.640152,34.605526,46.044563,45.307583,47.883736,22.872078,20.176908,29.137186,32.215736,35.945705,66.22673
2018-06-21 16:00:00,32.33548,16.060192,23.584415,33.840286,48.85949,48.039127,50.352455,23.974047,24.65241,32.018795,30.663296,37.30705
2018-06-21 16:30:00,40.48415,32.899586,19.442688,23.98217,37.266884,52.444767,48.850067,50.05446,26.750772,27.94361,31.994362,33.79999
2018-06-21 17:00:00,55.2383,40.658253,34.16316,19.754913,27.185041,38.13733,53.502857,46.586384,51.059986,30.880304,26.29206,34.263966
2018-06-21 17:30:00,52.41169,57.051144,43.491932,33.08925,23.148077,27.000017,40.50776,51.38788,49.131123,53.4356,28.272453,28.833996
2018-06-21 18:00:00,58.732647,54.551537,61.162407,42.131077,37.429142,22.854994,29.49973,40.621105,53.94311,50.76191,53.759018,31.800644
2018-06-21 18:30:00,67.572685,60.133175,58.038536,59.57854,45.28674,36.82679,25.332378,32.173347,42.06708,55.689007,49.89455,56.018967
2018-06-21 19:00:00,58.151077,69.83935,63.613377,57.489895,62.59508,46.152065,39.73367,27.579802,32.409542,43.88833,54.796978,52.043865
2018-06-21 19:30:00,69.23496,58.202557,73.508835,61.671715,60.34702,66.168915,48.27447,41.17453,28.994299,34.708954,44.563633,56.831993
2018-06-21 20:00:00,59.252224,66.66963,59.479473,69.70825,64.36063,63.500755,66.62168,47.98935,41.699585,32.135735,36.035202,46.481686
2018-06-21 20:30:00,60.127045,59.18497,73.65529,57.65049,75.459885,67.35086,64.20922,64.84796,49.289524,44.870773,31.535313,37.8541
2018-06-21 21:00:00,54.224613,58.459465,59.3222,73.62443,58.617027,76.88632,67.74112,63.664913,66.50509,50.951725,44.21527,34.216084
2018-06-21 21:30:00,55.688732,53.288895,60.38833,56.931004,73.09065,58.90515,78.2931,66.09398,65.43835,66.42171,51.8678,47.28829
2018-06-21 22:00:00,76.89254,54.724762,53.757988,58.380352,58.063015,73.168884,59.433655,76.68301,67.067505,65.13666,66.46829,53.62879
2018-06-21 22:30:00,68.62815,76.48691,55.328075,51.894634,57.48266,56.93827,71.89669,58.72707,74.94131,67.11941,65.35325,68.95903
2018-06-21 23:00:00,64.1911,67.25325,83.7623,53.42352,52.541462,56.06031,58.32987,70.43718,59.867905,72.223145,67.72616,67.33811
2018-06-21 23:30:00,41.05829,61.38048,69.95761,83.37955,54.14619,51.101795,55.073795,57.189594,73.896645,60.97753,75.212364,70.043335
2018-06-22 00:00:00,53.14053,41.203743,65.94712,68.224525,84.9137,52.9055,51.326473,54.492886,56.780224,75.242676,61.850937,79.341095
2018-06-22 00:30:00,46.433037,52.37414,40.136127,64.43153,67.11438,85.62003,53.217556,51.916054,56.990875,57.395195,73.94754,63.10588
2018-06-22 01:00:00,29.231535,46.09903,52.395897,39.635887,63.463985,65.966095,84.71769,53.599384,53.922302,58.60839,60.67216,75.551414
2018-06-22 01:30:00,9.37884,29.234371,45.300663,50.699505,41.41004,61.944836,65.09585,83.54494,55.485474,55.093906,58.50116,61.22318
2018-06-22 02:00:00,10.834613,10.992808,29.740334,44.289467,51.41231,39.24208,60.66799,63.36375,84.87079,56.623165,55.236046,60.12312
2018-06-22 02:30:00,10.625758,12.365947,15.303909,29.716522,45.433857,49.798954,41.465828,59.444206,64.74599,85.273735,56.98942,57.486008
2018-06-22 03:00:00,9.207561,12.252566,15.826786,16.870617,30.004347,43.280903,50.284016,43.399105,62.77662,65.879974,87.226395,59.117237
2018-06-22 03:30:00,8.845996,10.45264,15.982815,16.977962,20.259287,27.233152,44.69026,51.085484,42.917545,64.469955,67.98885,89.46924
2018-06-22 04:00:00,8.409183,10.500728,14.165176,17.299938,20.059889,20.906885,28.018787,46.18492,52.559097,44.374855,63.201862,68.511665
2018-06-22 04:30:00,12.353099,9.863093,14.871128,14.119262,20.677687,20.133543,24.4253,31.093447,46.56099,53.674538,46.80741,64.75908
2018-06-22 05:00:00,9.201579,13.807811,14.203529,15.692134,17.5176,21.100546,23.168442,25.829119,32.80988,47.825844,54.33633,47.825657
2018-06-22 05:30:00,13.50146,10.473628,17.262749,15.102393,19.716078,17.005194,24.165989,24.741179,28.508875,34.254276,49.517204,56.238644
2018-06-22 06:00:00,13.106494,14.970912,14.5298195,17.75394,18.9102,20.503855,20.288761,26.045725,27.488642,31.67859,34.932743,50.936157
2018-06-22 06:30:00,16.69016,14.3702345,17.920525,15.152259,21.924738,19.439207,23.380962,20.605562,28.194284,30.591806,31.267998,36.88956
2018-06-22 07:00:00,30.220526,17.910122,17.52378,18.16969,19.31336,22.333414,22.292702,25.73429,24.776728,31.31293,29.814297,33.340187
2018-06-22 07:30:00,40.887505,30.516869,21.06929,17.81678,22.7422,19.736898,25.623611,24.696783,26.676657,28.607706,30.889912,32.131718
2018-06-22 08:00:00,41.97222,42.91557,35.013363,21.054276,22.245459,23.101217,23.045578,27.558466,25.711725,29.685064,25.881298,33.129627
2018-06-22 08:30:00,55.04072,44.011837,48.142727,33.98708,25.483099,22.524946,26.752602,24.861254,28.421297,28.178637,29.903904,29.130962
2018-06-22 09:00:00,70.84667,56.576202,49.0784,47.603092,37.88085,25.9798,26.110401,28.219755,25.941637,30.62969,28.97065,32.14023
2018-06-22 09:30:00,54.03156,72.40306,61.162716,48.578747,50.262333,39.46798,29.448887,27.476534,29.201128,28.180082,31.985863,31.02724
2018-06-22 10:00:00,58.746696,55.057793,84.34909,59.774055,50.99037,54.129883,41.807377,30.495668,28.514425,31.393614,29.298248,33.966312
2018-06-22 10:30:00,33.10864,56.599136,57.4701,91.59343,63.601578,54.733078,54.997765,41.441772,31.67032,30.683554,32.748096,31.372437
2018-06-22 11:00:00,32.559208,33.631218,62.109028,56.261097,95.960434,66.956696,55.420757,53.357914,43.439518,33.79542,31.92411,34.861534
2018-06-22 11:30:00,30.016733,32.57907,34.534817,62.019844,58.026203,102.91121,67.455795,53.741356,55.934708,45.404293,34.973522,34.019024
2018-06-22 12:00:00,51.26557,30.174984,32.670845,34.779423,62.487377,60.080456,98.798584,66.39175,56.349266,57.501247,45.570415,37.105534
2018-06-22 12:30:00,52.149055,49.694016,30.916458,32.449852,36.61887,62.517933,60.87599,99.26449,67.45956,57.67289,56.65217,47.916065
2018-06-22 13:00:00,55.29687,52.166756,52.359043,30.868767,33.6931,35.399445,62.17052,60.10613,98.20389,66.489624,57.007824,58.47998
2018-06-22 13:30:00,44.580906,56.112972,53.616623,51.295006,32.397694,31.179941,37.38175,62.356792,62.16349,94.350334,66.43752,58.86831
2018-06-22 14:00:00,78.20573,44.609093,58.948162,51.745625,52.750614,30.225073,32.625412,40.134575,66.55808,62.585575,98.14817,69.346085
2018-06-22 14:30:00,87.40957,75.450325,45.39779,57.53329,53.849503,51.762123,31.797077,35.287727,39.24333,67.49029,63.818928,105.86104
2018-06-22 15:00:00,78.727554,91.03519,84.91528,43.97697,58.57072,54.00686,52.338554,34.597786,36.15893,40.978374,65.8449,65.515656
